station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1032,2014-05-26 11:00:00,9.0,34.8,8.3,0.3,62.5,7.4,0.0,30.7,750.6,17.0,6.0,23.0
1032,2014-05-26 12:00:00,20.0,34.8,14.3,0.4,95.3,12.3,0.0,30.7,750.6,17.0,6.0,23.0
1032,2014-05-26 13:00:00,19.0,34.8,7.8,0.5,128.7,11.0,0.0,30.7,750.6,17.0,6.0,23.0
1032,2014-05-26 14:00:00,23.0,48.2,5.1,0.4,137.1,9.8,0.0,32.8,748.1,17.0,5.0,23.0
1032,2014-05-26 15:00:00,13.0,36.7,3.9,0.3,139.7,9.0,0.0,32.8,748.1,17.0,5.0,23.0
1032,2014-05-26 16:00:00,16.0,34.8,3.2,0.3,141.0,7.3,0.0,32.8,748.1,17.0,5.0,23.0
1032,2014-05-26 17:00:00,17.0,111.2,6.2,0.4,160.5,8.2,0.0,33.0,745.8,18.0,6.0,23.0
1032,2014-05-26 18:00:00,24.0,127.7,11.0,0.5,186.9,8.2,0.0,33.0,745.8,18.0,6.0,23.0
1032,2014-05-26 19:00:00,23.0,138.2,10.9,0.5,187.1,7.9,0.0,33.0,745.8,18.0,6.0,23.0
1032,2014-05-26 20:00:00,25.0,138.5,12.3,0.4,172.9,9.8,0.0,29.8,745.9,22.0,3.0,23.0
1032,2014-05-26 21:00:00,26.0,165.5,12.7,0.4,153.6,9.1,0.0,29.8,745.9,22.0,3.0,23.0
1032,2014-05-26 22:00:00,23.0,116.8,9.0,0.4,147.2,6.7,0.0,29.8,745.9,22.0,3.0,23.0
1032,2014-05-26 23:00:00,22.0,63.6,9.5,0.4,134.4,5.7,0.0,24.8,746.5,28.0,2.0,23.0
1032,2014-05-27 00:00:00,22.0,100.1,7.8,0.4,127.8,5.5,0.0,24.8,746.5,28.0,2.0,23.0
1032,2014-05-27 01:00:00,19.0,67.8,7.5,0.3,107.3,4.6,0.0,24.8,746.5,28.0,2.0,23.0
1032,2014-05-27 02:00:00,15.0,83.7,6.8,0.4,92.0,3.8,0.0,20.4,746.0,35.0,1.0,24.0
1032,2014-05-27 03:00:00,19.0,83.7,9.7,0.3,83.7,2.1,0.0,20.4,746.0,35.0,1.0,24.0
1032,2014-05-27 04:00:00,22.0,85.2,9.6,0.3,84.6,2.0,0.0,20.4,746.0,35.0,1.0,24.0
1032,2014-05-27 05:00:00,16.0,44.7,8.5,0.3,69.5,2.0,0.0,20.5,745.7,35.0,1.0,2.0
1032,2014-05-27 06:00:00,22.0,54.6,8.5,0.3,67.7,2.0,0.0,20.5,745.7,35.0,1.0,2.0
1032,2014-05-27 07:00:00,22.0,41.0,11.2,0.4,63.2,2.0,0.0,20.5,745.7,35.0,1.0,2.0
1032,2014-05-27 08:00:00,25.0,48.3,9.9,0.4,62.7,2.0,0.0,30.6,746.1,15.0,4.0,24.0
1032,2014-05-27 09:00:00,17.0,50.7,7.4,0.4,55.6,2.0,0.0,30.6,746.1,15.0,4.0,24.0
1032,2014-05-27 10:00:00,23.0,53.5,9.2,0.4,65.1,2.6,0.0,30.6,746.1,15.0,4.0,24.0
1032,2014-05-27 11:00:00,20.0,45.9,7.2,0.4,79.3,2.4,0.0,31.2,746.4,11.0,8.0,24.0
1032,2014-05-27 12:00:00,22.0,45.9,4.5,0.5,99.7,2.0,0.0,31.2,746.4,11.0,8.0,24.0
1032,2014-05-27 13:00:00,14.0,75.9,2.0,0.5,130.8,2.0,0.0,31.2,746.4,11.0,8.0,24.0
1032,2014-05-27 14:00:00,6.0,89.4,2.0,0.4,124.8,2.0,0.0,31.1,746.8,18.0,6.0,24.0
1032,2014-05-27 15:00:00,3.0,184.7,2.0,0.4,115.0,2.0,0.0,31.1,746.8,18.0,6.0,24.0
1032,2014-05-27 16:00:00,8.0,19.4,2.0,0.3,103.2,2.0,0.0,31.1,746.8,18.0,6.0,24.0
1032,2014-05-27 17:00:00,5.0,20.7,2.0,0.3,105.5,2.0,0.0,29.5,746.8,25.0,2.0,4.0
1032,2014-05-27 18:00:00,8.0,13.3,2.0,0.3,102.6,2.0,0.0,29.5,746.8,25.0,2.0,4.0
1032,2014-05-27 19:00:00,6.0,37.3,2.0,0.3,100.1,2.0,0.0,29.5,746.8,25.0,2.0,4.0
1032,2014-05-27 20:00:00,12.0,73.4,2.0,0.3,100.9,2.0,0.0,30.0,748.8,12.0,4.0,4.0
1032,2014-05-27 21:00:00,11.0,17.2,2.0,0.2,94.5,2.0,0.0,30.0,748.8,12.0,4.0,4.0
1032,2014-05-27 22:00:00,6.0,37.0,2.3,0.2,87.2,2.0,0.0,30.0,748.8,12.0,4.0,4.0
1032,2014-05-27 23:00:00,8.0,9.6,3.1,0.2,87.3,2.0,0.0,23.8,750.8,26.0,1.0,24.0
1032,2014-05-28 00:00:00,6.0,65.0,3.0,0.2,84.2,2.0,0.0,23.8,750.8,26.0,1.0,24.0
1032,2014-05-28 01:00:00,10.0,25.4,3.4,0.2,78.4,2.0,0.0,23.8,750.8,26.0,1.0,24.0
1032,2014-05-28 02:00:00,13.0,25.4,4.4,0.2,71.7,2.0,0.0,18.7,751.3,44.0,0.0,0.0
1032,2014-05-28 03:00:00,12.0,45.4,8.6,0.2,57.5,2.0,0.0,18.7,751.3,44.0,0.0,0.0
1032,2014-05-28 04:00:00,8.0,45.4,10.6,0.2,49.0,2.0,0.0,18.7,751.3,44.0,0.0,0.0
1032,2014-05-28 05:00:00,9.0,28.1,12.4,0.2,44.6,2.0,0.0,16.5,752.2,53.0,1.0,13.0
1032,2014-05-28 06:00:00,7.0,28.1,10.5,0.2,45.7,2.0,0.0,16.5,752.2,53.0,1.0,13.0
1032,2014-05-28 07:00:00,7.0,35.3,8.4,0.2,46.1,2.0,0.0,16.5,752.2,53.0,1.0,13.0
1032,2014-05-28 08:00:00,8.0,35.3,5.6,0.2,52.5,2.0,0.0,27.5,752.7,21.0,2.0,23.0
1032,2014-05-28 09:00:00,5.0,35.3,4.6,0.2,64.4,2.0,0.0,27.5,752.7,21.0,2.0,23.0
1032,2014-05-28 10:00:00,6.0,35.3,4.5,0.3,70.8,2.0,0.0,27.5,752.7,21.0,2.0,23.0
1032,2014-05-28 11:00:00,5.0,35.3,4.8,0.3,80.4,2.0,0.0,33.2,751.6,17.0,4.0,23.0
1032,2014-05-28 12:00:00,12.0,35.3,9.6,0.4,109.8,4.0,0.0,33.2,751.6,17.0,4.0,23.0
1032,2014-05-28 13:00:00,17.0,35.3,28.0,0.5,132.2,11.0,0.0,33.2,751.6,17.0,4.0,23.0
1032,2014-05-28 14:00:00,25.0,35.3,26.6,0.5,170.9,10.3,0.0,36.5,749.5,12.0,7.0,23.0
1032,2014-05-28 15:00:00,20.0,35.3,14.7,0.5,233.0,10.1,0.0,36.5,749.5,12.0,7.0,23.0
1032,2014-05-28 16:00:00,19.0,35.3,10.0,0.5,244.6,8.1,0.0,36.5,749.5,12.0,7.0,23.0
1032,2014-05-28 17:00:00,20.0,35.3,8.0,0.5,242.3,7.5,0.0,36.4,747.5,12.0,5.0,23.0
1032,2014-05-28 18:00:00,21.0,35.3,8.6,0.5,226.8,6.7,0.0,36.4,747.5,12.0,5.0,23.0
1032,2014-05-28 19:00:00,19.0,35.3,9.3,0.3,197.5,7.4,0.0,36.4,747.5,12.0,5.0,23.0
1032,2014-05-28 20:00:00,12.0,35.3,6.7,0.3,182.7,5.5,0.0,32.4,749.0,21.0,2.0,24.0
1032,2014-05-28 21:00:00,17.0,35.3,7.2,0.3,179.1,5.2,0.0,32.4,749.0,21.0,2.0,24.0
1032,2014-05-28 22:00:00,19.0,35.3,9.5,0.3,166.8,6.3,0.0,32.4,749.0,21.0,2.0,24.0
1032,2014-05-28 23:00:00,26.0,35.3,12.1,0.4,153.4,10.8,0.0,28.8,748.6,26.0,2.0,23.0
1032,2014-05-29 00:00:00,25.0,35.3,8.9,0.4,142.1,6.4,0.0,28.8,748.6,26.0,2.0,23.0
1032,2014-05-29 01:00:00,30.0,35.3,9.2,0.4,125.0,4.5,0.0,28.8,748.6,26.0,2.0,23.0
1032,2014-05-29 02:00:00,23.0,35.3,11.5,0.4,106.1,3.5,0.0,26.1,747.8,32.0,2.0,23.0
1032,2014-05-29 03:00:00,28.0,35.3,11.9,0.4,98.2,3.4,0.0,26.1,747.8,32.0,2.0,23.0
1032,2014-05-29 04:00:00,32.0,86.5,11.8,0.4,93.7,3.9,0.0,26.1,747.8,32.0,2.0,23.0
1032,2014-05-29 05:00:00,29.0,54.1,10.7,0.5,87.7,3.9,0.0,21.8,747.7,46.0,2.0,23.0
1032,2014-05-29 06:00:00,27.0,98.2,10.2,0.5,80.8,3.7,0.0,21.8,747.7,46.0,2.0,23.0
1032,2014-05-29 07:00:00,29.0,109.6,10.1,0.5,74.2,3.2,0.0,21.8,747.7,46.0,2.0,23.0
1032,2014-05-29 08:00:00,27.0,53.9,8.8,0.5,66.8,4.5,0.0,28.3,748.3,32.0,3.0,14.0
1032,2014-05-29 09:00:00,30.0,53.9,9.2,0.6,103.4,8.8,0.0,28.3,748.3,32.0,3.0,14.0
1032,2014-05-29 10:00:00,30.0,106.6,9.3,0.6,117.0,9.1,0.0,28.3,748.3,32.0,3.0,14.0
1032,2014-05-29 11:00:00,40.0,76.7,7.6,0.6,169.0,15.5,0.0,35.0,748.5,20.0,3.0,14.0
1032,2014-05-29 12:00:00,44.0,88.0,6.8,0.6,211.7,16.7,0.0,35.0,748.5,20.0,3.0,14.0
1032,2014-05-29 13:00:00,33.0,33.4,3.9,0.5,195.6,8.0,0.0,35.0,748.5,20.0,3.0,14.0
1032,2014-05-29 14:00:00,22.0,46.7,2.3,0.5,184.9,4.8,0.0,40.2,747.5,10.0,2.0,14.0
1032,2014-05-29 15:00:00,15.0,46.7,2.0,0.5,173.7,3.1,0.0,40.2,747.5,10.0,2.0,14.0
1032,2014-05-29 16:00:00,15.0,46.7,2.3,0.4,169.0,2.3,0.0,40.2,747.5,10.0,2.0,14.0
1032,2014-05-29 17:00:00,15.0,46.7,2.4,0.3,164.0,2.0,0.0,39.0,747.6,14.0,3.0,23.0
1032,2014-05-29 18:00:00,11.0,45.4,2.0,0.3,157.9,2.0,0.0,39.0,747.6,14.0,3.0,23.0
1032,2014-05-29 19:00:00,7.0,72.0,2.0,0.3,145.9,2.0,0.0,39.0,747.6,14.0,3.0,23.0
1032,2014-05-29 20:00:00,10.0,85.5,3.6,0.3,141.5,2.0,0.0,32.6,749.3,24.0,1.0,1.0
1032,2014-05-29 21:00:00,11.0,92.3,4.4,0.3,131.4,2.0,0.0,32.6,749.3,24.0,1.0,1.0
1032,2014-05-29 22:00:00,19.0,22.9,6.3,0.3,110.4,2.0,0.0,32.6,749.3,24.0,1.0,1.0
1032,2014-05-29 23:00:00,17.0,22.9,4.8,0.3,102.0,2.0,0.0,30.5,751.0,26.0,0.0,0.0
1032,2014-05-30 00:00:00,10.0,22.9,4.3,0.3,92.2,2.0,0.0,30.5,751.0,26.0,0.0,0.0
1032,2014-05-30 01:00:00,5.0,22.9,3.9,0.3,86.3,2.0,0.0,30.5,751.0,26.0,0.0,0.0
1032,2014-05-30 02:00:00,8.0,22.9,6.9,0.4,76.2,2.0,0.0,27.4,751.9,40.0,3.0,1.0
1032,2014-05-30 03:00:00,8.0,22.9,5.6,0.3,79.8,2.7,0.0,27.4,751.9,40.0,3.0,1.0
1032,2014-05-30 04:00:00,9.0,22.9,5.1,0.3,71.4,2.0,0.0,27.4,751.9,40.0,3.0,1.0
1032,2014-05-30 05:00:00,5.0,22.9,6.3,0.3,67.3,2.0,0.0,26.3,753.4,38.0,3.0,14.0
1032,2014-05-30 06:00:00,5.0,22.9,6.3,0.3,73.0,2.0,0.0,26.3,753.4,38.0,3.0,14.0
1032,2014-05-30 07:00:00,4.0,22.9,3.7,0.3,75.0,2.3,0.0,26.3,753.4,38.0,3.0,14.0
1032,2014-05-30 08:00:00,4.0,22.9,3.8,0.4,64.4,4.5,0.0,28.8,754.8,32.0,3.0,14.0
1032,2014-05-30 09:00:00,15.0,22.9,6.3,0.5,67.6,11.3,0.0,28.8,754.8,32.0,3.0,14.0
1032,2014-05-30 10:00:00,24.0,22.9,7.0,0.6,91.2,13.8,0.0,28.8,754.8,32.0,3.0,14.0
1032,2014-05-30 11:00:00,27.0,22.9,4.8,0.8,131.2,19.5,0.0,31.0,755.4,35.0,3.0,1.0
1032,2014-05-30 12:00:00,32.0,22.9,3.5,0.9,182.7,24.7,0.0,31.0,755.4,35.0,3.0,1.0
1032,2014-05-30 13:00:00,38.0,22.9,3.5,1.0,236.6,24.7,0.0,31.0,755.4,35.0,3.0,1.0
1032,2014-05-30 14:00:00,63.0,22.9,7.2,1.5,291.7,39.1,0.0,34.3,754.0,31.0,2.0,13.0
1032,2014-05-30 15:00:00,77.0,22.9,10.3,1.9,325.0,49.3,0.0,34.3,754.0,31.0,2.0,13.0
1032,2014-05-30 16:00:00,93.0,22.9,8.8,1.9,335.4,49.6,0.0,34.3,754.0,31.0,2.0,13.0
1032,2014-05-30 17:00:00,85.0,22.9,7.3,1.5,336.5,38.2,0.0,32.4,753.7,33.0,4.0,1.0
1032,2014-05-30 18:00:00,98.0,22.9,7.7,1.7,345.9,36.8,0.0,32.4,753.7,33.0,4.0,1.0
1032,2014-05-30 19:00:00,97.0,22.9,8.4,1.6,334.5,37.1,0.0,32.4,753.7,33.0,4.0,1.0
1032,2014-05-30 20:00:00,96.0,22.9,9.0,1.4,314.9,36.2,0.0,28.5,754.7,44.0,2.0,1.0
1032,2014-05-30 21:00:00,95.0,22.9,9.5,1.3,286.1,33.1,0.0,28.5,754.7,44.0,2.0,1.0
1032,2014-05-30 22:00:00,84.0,22.9,8.9,1.0,248.4,26.4,0.0,28.5,754.7,44.0,2.0,1.0
1032,2014-05-30 23:00:00,83.0,146.6,8.9,0.9,221.6,22.6,0.0,26.1,755.9,45.0,2.0,14.0
1032,2014-05-31 00:00:00,82.0,173.5,8.9,1.0,201.1,21.1,0.0,26.1,755.9,45.0,2.0,14.0
1032,2014-05-31 01:00:00,81.0,146.3,8.1,1.0,188.2,19.0,0.0,26.1,755.9,45.0,2.0,14.0
1032,2014-05-31 02:00:00,79.0,184.3,7.8,1.1,171.4,14.4,0.0,24.0,755.8,52.0,1.0,14.0
1032,2014-05-31 03:00:00,78.0,195.1,7.7,1.1,139.8,7.7,0.0,24.0,755.8,52.0,1.0,14.0
1032,2014-05-31 04:00:00,84.0,129.3,8.6,1.0,128.1,6.3,0.0,24.0,755.8,52.0,1.0,14.0
1032,2014-05-31 05:00:00,82.0,129.3,8.2,1.0,132.8,6.5,0.0,22.8,755.8,54.0,2.0,14.0
1032,2014-05-31 06:00:00,76.0,107.4,9.3,1.0,127.0,7.1,0.0,22.8,755.8,54.0,2.0,14.0
1032,2014-05-31 07:00:00,78.0,94.7,9.3,1.0,123.5,7.8,0.0,22.8,755.8,54.0,2.0,14.0
1032,2014-05-31 08:00:00,72.0,92.2,8.0,1.0,117.6,9.3,0.0,25.2,756.5,47.0,2.0,14.0
1032,2014-05-31 09:00:00,75.0,77.8,7.9,1.1,143.2,14.9,0.0,25.2,756.5,47.0,2.0,14.0
1032,2014-05-31 10:00:00,73.0,127.4,8.3,1.1,152.3,15.7,0.0,25.2,756.5,47.0,2.0,14.0
1032,2014-05-31 11:00:00,82.0,146.1,9.5,1.2,150.0,15.9,0.0,29.9,755.7,39.0,3.0,14.0
1032,2014-05-31 12:00:00,79.0,93.9,7.7,1.2,182.6,20.3,0.0,29.9,755.7,39.0,3.0,14.0
1032,2014-05-31 13:00:00,77.0,112.1,5.3,1.3,218.0,24.9,0.0,29.9,755.7,39.0,3.0,14.0
1032,2014-05-31 14:00:00,82.0,147.1,4.9,1.3,240.8,26.5,0.0,32.2,754.8,39.0,1.0,1.0
1032,2014-05-31 15:00:00,85.0,123.9,5.1,1.3,266.8,27.1,0.0,32.2,754.8,39.0,1.0,1.0
1032,2014-05-31 16:00:00,92.0,150.8,5.9,1.3,286.3,28.6,0.0,32.2,754.8,39.0,1.0,1.0
1032,2014-05-31 17:00:00,91.0,121.0,4.6,1.2,272.9,26.0,0.0,33.1,753.7,39.0,2.0,23.0
1032,2014-05-31 18:00:00,97.0,223.4,8.2,1.5,294.5,32.0,0.0,33.1,753.7,39.0,2.0,23.0
1032,2014-05-31 19:00:00,115.0,214.4,12.2,2.1,302.3,45.2,0.0,33.1,753.7,39.0,2.0,23.0
1032,2014-05-31 20:00:00,111.0,191.1,12.0,2.0,276.3,42.0,0.0,31.4,753.5,44.0,2.0,13.0
1032,2014-05-31 21:00:00,119.0,260.0,12.4,2.4,285.0,43.4,0.0,31.4,753.5,44.0,2.0,13.0
1032,2014-05-31 22:00:00,126.0,278.6,10.4,2.5,267.5,40.0,0.0,31.4,753.5,44.0,2.0,13.0
1032,2014-05-31 23:00:00,134.0,293.1,9.2,2.7,246.8,34.3,0.0,21.4,757.4,79.0,4.0,2.0
1032,2014-06-01 00:00:00,104.0,290.7,6.3,1.7,207.1,15.5,0.0,21.4,757.4,79.0,4.0,2.0
1032,2014-06-01 01:00:00,65.0,290.7,2.1,0.3,196.5,4.3,0.0,21.4,757.4,79.0,4.0,2.0
1032,2014-06-01 02:00:00,64.0,290.7,2.6,0.2,166.0,3.8,0.0,22.8,756.1,66.0,3.0,14.0
1032,2014-06-01 03:00:00,57.0,290.7,2.0,0.2,175.1,3.8,0.0,22.8,756.1,66.0,3.0,14.0
1032,2014-06-01 04:00:00,58.0,84.2,2.0,0.3,160.2,3.5,0.0,22.8,756.1,66.0,3.0,14.0
1032,2014-06-01 05:00:00,67.0,71.4,2.0,0.3,152.5,2.7,0.0,22.9,755.9,60.0,2.0,14.0
1032,2014-06-01 06:00:00,67.0,71.4,2.0,0.3,156.5,3.7,0.0,22.9,755.9,60.0,2.0,14.0
1032,2014-06-01 07:00:00,47.0,71.4,2.0,0.2,150.3,3.4,0.0,22.9,755.9,60.0,2.0,14.0
1032,2014-06-01 08:00:00,43.0,71.4,2.0,0.2,143.7,3.9,0.0,24.1,755.7,54.0,2.0,24.0
1032,2014-06-01 09:00:00,52.0,71.4,2.0,0.1,141.9,4.0,0.0,24.1,755.7,54.0,2.0,24.0
1032,2014-06-01 10:00:00,37.0,71.4,2.0,0.1,151.1,4.0,0.0,24.1,755.7,54.0,2.0,24.0
1032,2014-06-01 11:00:00,49.0,71.4,2.0,0.1,144.0,4.2,0.0,27.8,755.6,38.0,3.0,4.0
1032,2014-06-01 12:00:00,33.0,71.4,2.0,0.1,149.3,4.8,0.0,27.8,755.6,38.0,3.0,4.0
1032,2014-06-01 13:00:00,34.0,71.4,2.0,0.1,157.2,3.4,0.0,27.8,755.6,38.0,3.0,4.0
1032,2014-06-01 14:00:00,31.0,71.4,2.0,0.1,154.9,2.9,0.0,30.9,754.6,36.0,3.0,14.0
1032,2014-06-01 15:00:00,29.0,71.4,2.0,0.1,154.7,2.5,0.0,30.9,754.6,36.0,3.0,14.0
1032,2014-06-01 16:00:00,22.0,71.4,2.0,0.1,155.7,2.3,0.0,30.9,754.6,36.0,3.0,14.0
1032,2014-06-01 17:00:00,28.0,71.4,2.0,0.1,164.6,2.4,0.0,25.9,755.2,45.0,3.0,13.0
1032,2014-06-01 18:00:00,37.0,71.4,2.0,0.1,168.3,3.0,0.0,25.9,755.2,45.0,3.0,13.0
1032,2014-06-01 19:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,25.9,755.2,45.0,3.0,13.0
1032,2014-06-01 20:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.8,757.6,81.0,2.0,4.0
1032,2014-06-01 21:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.8,757.6,81.0,2.0,4.0
1032,2014-06-01 22:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.8,757.6,81.0,2.0,4.0
1032,2014-06-01 23:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.4,759.2,78.0,2.0,14.0
1032,2014-06-02 00:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.4,759.2,78.0,2.0,14.0
1032,2014-06-02 01:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.4,759.2,78.0,2.0,14.0
1032,2014-06-02 02:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,19.9,758.8,64.0,3.0,1.0
1032,2014-06-02 03:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,19.9,758.8,64.0,3.0,1.0
1032,2014-06-02 04:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,19.9,758.8,64.0,3.0,1.0
1032,2014-06-02 05:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.5,759.1,54.0,1.0,13.0
1032,2014-06-02 06:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.5,759.1,54.0,1.0,13.0
1032,2014-06-02 07:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.5,759.1,54.0,1.0,13.0
1032,2014-06-02 08:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.7,759.7,57.0,1.0,14.0
1032,2014-06-02 09:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.7,759.7,57.0,1.0,14.0
1032,2014-06-02 10:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.7,759.7,57.0,1.0,14.0
1032,2014-06-02 11:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,22.2,759.5,51.0,2.0,14.0
1032,2014-06-02 12:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,22.2,759.5,51.0,2.0,14.0
1032,2014-06-02 13:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,22.2,759.5,51.0,2.0,14.0
1032,2014-06-02 14:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,24.2,758.5,45.0,3.0,14.0
1032,2014-06-02 15:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,24.2,758.5,45.0,3.0,14.0
1032,2014-06-02 16:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,24.2,758.5,45.0,3.0,14.0
1032,2014-06-02 17:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,25.9,757.0,40.0,1.0,14.0
1032,2014-06-02 18:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,25.9,757.0,40.0,1.0,14.0
1032,2014-06-02 19:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,25.9,757.0,40.0,1.0,14.0
1032,2014-06-02 20:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,23.0,757.6,48.0,2.0,23.0
1032,2014-06-02 21:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,23.0,757.6,48.0,2.0,23.0
1032,2014-06-02 22:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,23.0,757.6,48.0,2.0,23.0
1032,2014-06-02 23:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,21.6,757.4,59.0,2.0,2.0
1032,2014-06-03 00:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,21.6,757.4,59.0,2.0,2.0
1032,2014-06-03 01:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,21.6,757.4,59.0,2.0,2.0
1032,2014-06-03 02:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,18.5,756.3,74.0,1.0,13.0
1032,2014-06-03 03:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,18.5,756.3,74.0,1.0,13.0
1032,2014-06-03 04:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,18.5,756.3,74.0,1.0,13.0
1032,2014-06-03 05:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,16.7,756.1,79.0,0.0,0.0
1032,2014-06-03 06:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,16.7,756.1,79.0,0.0,0.0
1032,2014-06-03 07:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,16.7,756.1,79.0,0.0,0.0
1032,2014-06-03 08:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,24.1,756.8,46.0,2.0,14.0
1032,2014-06-03 09:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,24.1,756.8,46.0,2.0,14.0
1032,2014-06-03 10:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,24.1,756.8,46.0,2.0,14.0
1032,2014-06-03 11:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,28.9,756.1,33.0,4.0,14.0
1032,2014-06-03 12:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,28.9,756.1,33.0,4.0,14.0
1032,2014-06-03 13:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,28.9,756.1,33.0,4.0,14.0
1032,2014-06-03 14:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,30.6,754.9,29.0,3.0,13.0
1032,2014-06-03 15:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,30.6,754.9,29.0,3.0,13.0
1032,2014-06-03 16:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,30.6,754.9,29.0,3.0,13.0
1032,2014-06-03 17:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,30.6,754.4,33.0,4.0,13.0
1032,2014-06-03 18:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,30.6,754.4,33.0,4.0,13.0
1032,2014-06-03 19:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,30.6,754.4,33.0,4.0,13.0
1032,2014-06-03 20:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,27.7,755.2,36.0,1.0,23.0
1032,2014-06-03 21:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,27.7,755.2,36.0,1.0,23.0
1032,2014-06-03 22:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,27.7,755.2,36.0,1.0,23.0
1032,2014-06-03 23:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,25.2,756.1,45.0,3.0,13.0
1032,2014-06-04 00:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,25.2,756.1,45.0,3.0,13.0
1032,2014-06-04 01:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,25.2,756.1,45.0,3.0,13.0
1032,2014-06-04 02:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,22.0,756.1,56.0,1.0,23.0
1032,2014-06-04 03:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,22.0,756.1,56.0,1.0,23.0
1032,2014-06-04 04:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,22.0,756.1,56.0,1.0,23.0
1032,2014-06-04 05:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.3,755.6,69.0,0.0,0.0
1032,2014-06-04 06:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.3,755.6,69.0,0.0,0.0
1032,2014-06-04 07:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,20.3,755.6,69.0,0.0,0.0
1032,2014-06-04 08:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,24.7,755.7,50.0,1.0,13.0
1032,2014-06-04 09:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,24.7,755.7,50.0,1.0,13.0
1032,2014-06-04 10:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,24.7,755.7,50.0,1.0,13.0
1032,2014-06-04 11:00:00,46.0,71.4,2.0,0.2,175.3,3.3,0.0,28.1,755.1,39.0,3.0,23.0
