station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1033,2014-06-01 04:00:00,41.0,48.2,15.3,0.5,180.6,4.7,0.0,22.8,756.1,66.0,3.0,14.0
1033,2014-06-01 05:00:00,38.0,48.2,16.7,0.5,154.4,3.1,0.0,22.9,755.9,60.0,2.0,14.0
1033,2014-06-01 06:00:00,53.0,87.5,21.7,0.5,138.4,4.1,0.0,22.9,755.9,60.0,2.0,14.0
1033,2014-06-01 07:00:00,58.0,87.5,23.6,0.5,124.7,3.3,0.0,22.9,755.9,60.0,2.0,14.0
1033,2014-06-01 08:00:00,67.0,87.5,25.8,0.6,119.3,7.0,0.0,24.1,755.7,54.0,2.0,24.0
1033,2014-06-01 09:00:00,54.0,87.5,29.5,0.6,123.4,7.9,0.0,24.1,755.7,54.0,2.0,24.0
1033,2014-06-01 10:00:00,54.0,87.5,27.8,0.5,131.3,8.6,0.0,24.1,755.7,54.0,2.0,24.0
1033,2014-06-01 11:00:00,53.0,87.5,26.1,0.5,141.5,7.6,0.0,27.8,755.6,38.0,3.0,4.0
1033,2014-06-01 12:00:00,42.0,87.5,21.2,0.4,170.9,6.9,0.0,27.8,755.6,38.0,3.0,4.0
1033,2014-06-01 13:00:00,55.0,87.5,23.6,0.5,197.5,9.1,0.0,27.8,755.6,38.0,3.0,4.0
1033,2014-06-01 14:00:00,101.0,87.5,31.0,1.6,232.4,35.4,0.0,30.9,754.6,36.0,3.0,14.0
1033,2014-06-01 15:00:00,152.0,87.5,31.7,2.0,248.4,49.9,0.0,30.9,754.6,36.0,3.0,14.0
1033,2014-06-01 16:00:00,138.0,87.5,37.1,1.6,187.9,41.1,0.0,30.9,754.6,36.0,3.0,14.0
1033,2014-06-01 17:00:00,65.0,87.5,28.4,0.7,136.7,20.2,0.0,25.9,755.2,45.0,3.0,13.0
1033,2014-06-01 18:00:00,57.0,87.5,26.4,0.7,156.6,21.8,0.0,25.9,755.2,45.0,3.0,13.0
1033,2014-06-01 19:00:00,27.0,87.5,15.8,0.3,151.3,6.7,0.0,25.9,755.2,45.0,3.0,13.0
1033,2014-06-01 20:00:00,20.0,87.5,14.5,0.2,142.4,2.8,0.0,20.8,757.6,81.0,2.0,4.0
1033,2014-06-01 21:00:00,18.0,87.5,14.7,0.1,147.9,3.5,0.0,20.8,757.6,81.0,2.0,4.0
1033,2014-06-01 22:00:00,19.0,87.5,16.6,0.1,145.1,4.0,0.0,20.8,757.6,81.0,2.0,4.0
1033,2014-06-01 23:00:00,21.0,87.5,17.5,0.1,140.4,7.8,0.0,20.4,759.2,78.0,2.0,14.0
1033,2014-06-02 00:00:00,21.0,87.5,18.2,0.1,120.4,3.7,0.0,20.4,759.2,78.0,2.0,14.0
1033,2014-06-02 01:00:00,16.0,87.5,17.0,0.1,129.9,3.9,0.0,20.4,759.2,78.0,2.0,14.0
1033,2014-06-02 02:00:00,14.0,87.5,17.2,0.1,121.0,2.9,0.0,19.9,758.8,64.0,3.0,1.0
1033,2014-06-02 03:00:00,18.0,87.5,24.9,0.3,111.8,2.9,0.0,19.9,758.8,64.0,3.0,1.0
1033,2014-06-02 04:00:00,12.0,87.5,19.2,0.3,139.6,5.5,0.0,19.9,758.8,64.0,3.0,1.0
1033,2014-06-02 05:00:00,13.0,87.5,19.9,0.1,139.6,4.4,0.0,20.5,759.1,54.0,1.0,13.0
1033,2014-06-02 06:00:00,11.0,87.5,19.9,0.1,97.8,3.4,0.0,20.5,759.1,54.0,1.0,13.0
1033,2014-06-02 07:00:00,10.0,87.5,16.4,0.1,137.0,2.6,0.0,20.5,759.1,54.0,1.0,13.0
1033,2014-06-02 08:00:00,15.0,87.5,17.8,0.2,122.1,4.0,0.0,20.7,759.7,57.0,1.0,14.0
1033,2014-06-02 09:00:00,18.0,41.4,21.4,0.3,107.3,9.7,0.0,20.7,759.7,57.0,1.0,14.0
1033,2014-06-02 10:00:00,21.0,57.1,26.8,0.3,95.9,7.4,0.0,20.7,759.7,57.0,1.0,14.0
1033,2014-06-02 11:00:00,20.0,57.1,20.6,0.3,128.0,6.9,0.0,22.2,759.5,51.0,2.0,14.0
1033,2014-06-02 12:00:00,22.0,41.0,19.1,0.3,137.7,9.0,0.0,22.2,759.5,51.0,2.0,14.0
1033,2014-06-02 13:00:00,20.0,23.2,16.6,0.2,143.0,5.8,0.0,22.2,759.5,51.0,2.0,14.0
1033,2014-06-02 14:00:00,20.0,36.6,17.8,0.2,143.7,5.6,0.0,24.2,758.5,45.0,3.0,14.0
1033,2014-06-02 15:00:00,17.0,36.6,14.8,0.2,150.8,4.8,0.0,24.2,758.5,45.0,3.0,14.0
1033,2014-06-02 16:00:00,12.0,36.6,16.6,0.2,157.4,5.3,0.0,24.2,758.5,45.0,3.0,14.0
1033,2014-06-02 17:00:00,19.0,36.6,16.8,0.3,162.9,4.9,0.0,25.9,757.0,40.0,1.0,14.0
1033,2014-06-02 18:00:00,19.0,22.0,16.3,0.2,164.8,4.1,0.0,25.9,757.0,40.0,1.0,14.0
1033,2014-06-02 19:00:00,19.0,22.0,16.3,0.2,164.8,4.1,0.0,25.9,757.0,40.0,1.0,14.0
1033,2014-06-02 20:00:00,21.0,58.0,15.5,0.2,158.9,3.8,0.0,23.0,757.6,48.0,2.0,23.0
1033,2014-06-02 21:00:00,21.0,58.0,15.5,0.2,158.9,3.8,0.0,23.0,757.6,48.0,2.0,23.0
1033,2014-06-02 22:00:00,22.0,39.9,19.5,0.2,145.5,3.8,0.0,23.0,757.6,48.0,2.0,23.0
1033,2014-06-02 23:00:00,24.0,53.8,25.3,0.3,130.0,5.9,0.0,21.6,757.4,59.0,2.0,2.0
1033,2014-06-03 00:00:00,24.0,53.8,25.3,0.3,130.0,5.9,0.0,21.6,757.4,59.0,2.0,2.0
1033,2014-06-03 01:00:00,30.0,53.5,26.0,0.3,118.7,3.8,0.0,21.6,757.4,59.0,2.0,2.0
1033,2014-06-03 02:00:00,22.0,53.5,18.6,0.2,142.7,3.3,0.0,18.5,756.3,74.0,1.0,13.0
1033,2014-06-03 03:00:00,22.0,53.5,18.6,0.2,142.7,3.3,0.0,18.5,756.3,74.0,1.0,13.0
1033,2014-06-03 04:00:00,22.0,53.5,18.6,0.2,142.7,3.3,0.0,18.5,756.3,74.0,1.0,13.0
1033,2014-06-03 05:00:00,20.0,28.9,14.4,0.2,131.0,2.3,0.0,16.7,756.1,79.0,0.0,0.0
1033,2014-06-03 06:00:00,20.0,28.2,13.6,0.2,119.9,2.1,0.0,16.7,756.1,79.0,0.0,0.0
1033,2014-06-03 07:00:00,20.0,28.2,13.6,0.2,119.9,2.1,0.0,16.7,756.1,79.0,0.0,0.0
1033,2014-06-03 08:00:00,22.0,48.0,16.6,0.3,113.1,3.3,0.0,24.1,756.8,46.0,2.0,14.0
1033,2014-06-03 09:00:00,48.0,102.2,45.0,0.5,62.4,13.7,0.0,24.1,756.8,46.0,2.0,14.0
1033,2014-06-03 10:00:00,47.0,128.4,45.9,0.4,71.7,11.7,0.0,24.1,756.8,46.0,2.0,14.0
1033,2014-06-03 11:00:00,47.0,111.1,43.7,0.7,102.2,23.2,0.0,28.9,756.1,33.0,4.0,14.0
1033,2014-06-03 12:00:00,64.0,116.8,48.6,1.7,122.6,49.6,0.0,28.9,756.1,33.0,4.0,14.0
1033,2014-06-03 13:00:00,64.0,116.8,48.6,1.7,122.6,49.6,0.0,28.9,756.1,33.0,4.0,14.0
1033,2014-06-03 14:00:00,64.0,116.8,48.6,1.7,122.6,49.6,0.0,30.6,754.9,29.0,3.0,13.0
1033,2014-06-03 15:00:00,64.0,116.8,48.6,1.7,122.6,49.6,0.0,30.6,754.9,29.0,3.0,13.0
1033,2014-06-03 16:00:00,48.0,83.6,22.5,1.0,215.7,19.8,0.0,30.6,754.9,29.0,3.0,13.0
1033,2014-06-03 17:00:00,41.0,50.1,18.4,0.7,200.9,13.2,0.0,30.6,754.4,33.0,4.0,13.0
1033,2014-06-03 18:00:00,40.0,59.8,17.2,0.7,208.5,12.4,0.0,30.6,754.4,33.0,4.0,13.0
1033,2014-06-03 19:00:00,52.0,127.1,19.9,1.0,231.6,20.1,0.0,30.6,754.4,33.0,4.0,13.0
1033,2014-06-03 20:00:00,56.0,88.4,21.3,1.1,231.2,20.8,0.0,27.7,755.2,36.0,1.0,23.0
1033,2014-06-03 21:00:00,53.0,122.4,22.9,1.0,204.3,16.1,0.0,27.7,755.2,36.0,1.0,23.0
1033,2014-06-03 22:00:00,42.0,115.7,26.4,0.9,170.0,17.7,0.0,27.7,755.2,36.0,1.0,23.0
1033,2014-06-03 23:00:00,42.0,98.8,24.5,0.6,154.6,14.7,0.0,25.2,756.1,45.0,3.0,13.0
1033,2014-06-04 00:00:00,44.0,76.7,23.3,0.7,149.6,14.0,0.0,25.2,756.1,45.0,3.0,13.0
1033,2014-06-04 01:00:00,50.0,69.6,20.8,0.8,143.9,10.3,0.0,25.2,756.1,45.0,3.0,13.0
1033,2014-06-04 02:00:00,50.0,69.6,20.8,0.8,143.9,10.3,0.0,22.0,756.1,56.0,1.0,23.0
1033,2014-06-04 03:00:00,42.0,62.5,17.8,0.7,125.4,6.2,0.0,22.0,756.1,56.0,1.0,23.0
1033,2014-06-04 04:00:00,47.0,64.8,16.9,0.7,118.6,5.2,0.0,22.0,756.1,56.0,1.0,23.0
1033,2014-06-04 05:00:00,47.0,64.8,16.9,0.7,118.6,5.2,0.0,20.3,755.6,69.0,0.0,0.0
1033,2014-06-04 06:00:00,47.0,64.8,16.9,0.7,118.6,5.2,0.0,20.3,755.6,69.0,0.0,0.0
1033,2014-06-04 07:00:00,44.0,79.5,17.9,0.8,108.0,6.6,0.0,20.3,755.6,69.0,0.0,0.0
1033,2014-06-04 08:00:00,44.0,79.5,17.9,0.8,108.0,6.6,0.0,24.7,755.7,50.0,1.0,13.0
1033,2014-06-04 09:00:00,43.0,66.2,24.2,0.9,74.0,7.9,0.0,24.7,755.7,50.0,1.0,13.0
1033,2014-06-04 10:00:00,43.0,66.2,24.2,0.9,74.0,7.9,0.0,24.7,755.7,50.0,1.0,13.0
1033,2014-06-04 11:00:00,43.0,66.2,24.2,0.9,74.0,7.9,0.0,28.1,755.1,39.0,3.0,23.0
1033,2014-06-04 12:00:00,43.0,66.2,24.2,0.9,74.0,7.9,0.0,28.1,755.1,39.0,3.0,23.0
1033,2014-06-04 13:00:00,41.0,57.5,20.6,0.4,164.0,8.3,0.0,28.1,755.1,39.0,3.0,23.0
1033,2014-06-04 14:00:00,41.0,96.2,19.1,0.4,187.6,9.8,0.0,29.7,753.7,36.0,2.0,13.0
1033,2014-06-04 15:00:00,47.0,73.3,19.5,0.4,210.5,10.0,0.0,29.7,753.7,36.0,2.0,13.0
1033,2014-06-04 16:00:00,51.0,87.3,19.2,0.5,216.5,9.6,0.0,29.7,753.7,36.0,2.0,13.0
1033,2014-06-04 17:00:00,48.0,71.9,18.6,0.4,216.2,8.4,0.0,28.1,753.4,40.0,3.0,23.0
1033,2014-06-04 18:00:00,48.0,71.9,18.6,0.4,216.2,8.4,0.0,28.1,753.4,40.0,3.0,23.0
1033,2014-06-04 19:00:00,48.0,97.8,21.3,0.5,230.8,8.8,0.0,28.1,753.4,40.0,3.0,23.0
1033,2014-06-04 20:00:00,50.0,82.8,22.1,0.6,234.5,10.9,0.0,26.3,753.5,51.0,1.0,3.0
1033,2014-06-04 21:00:00,53.0,92.5,23.6,0.8,243.7,12.1,0.0,26.3,753.5,51.0,1.0,3.0
1033,2014-06-04 22:00:00,53.0,112.9,28.5,0.8,206.0,13.2,0.0,26.3,753.5,51.0,1.0,3.0
1033,2014-06-04 23:00:00,57.0,112.0,33.4,0.7,153.9,10.1,0.0,25.4,754.0,54.0,2.0,23.0
1033,2014-06-05 00:00:00,64.0,155.1,35.8,0.7,129.2,10.1,0.0,25.4,754.0,54.0,2.0,23.0
1033,2014-06-05 01:00:00,53.0,107.1,40.3,0.6,74.9,11.8,0.0,25.4,754.0,54.0,2.0,23.0
1033,2014-06-05 02:00:00,34.0,48.7,38.9,0.4,55.4,12.6,0.0,23.6,753.6,60.0,2.0,3.0
1033,2014-06-05 03:00:00,34.0,48.7,38.9,0.4,55.4,12.6,0.0,23.6,753.6,60.0,2.0,3.0
1033,2014-06-05 04:00:00,34.0,48.7,38.9,0.4,55.4,12.6,0.0,23.6,753.6,60.0,2.0,3.0
1033,2014-06-05 05:00:00,40.0,58.2,31.8,0.5,55.4,8.9,0.0,21.1,754.3,70.0,0.0,0.0
1033,2014-06-05 06:00:00,44.0,59.1,31.8,0.6,29.0,9.1,0.0,21.1,754.3,70.0,0.0,0.0
1033,2014-06-05 07:00:00,44.0,59.1,31.8,0.6,29.0,9.1,0.0,21.1,754.3,70.0,0.0,0.0
1033,2014-06-05 08:00:00,44.0,59.1,31.8,0.6,29.0,9.1,0.0,25.2,754.8,58.0,1.0,23.0
1033,2014-06-05 09:00:00,52.0,95.8,36.8,0.7,45.0,15.7,0.0,25.2,754.8,58.0,1.0,23.0
1033,2014-06-05 10:00:00,52.0,95.8,36.8,0.7,45.0,15.7,0.0,25.2,754.8,58.0,1.0,23.0
1033,2014-06-05 11:00:00,80.0,116.5,36.3,0.9,114.4,24.9,0.0,29.7,754.0,39.0,3.0,14.0
1033,2014-06-05 12:00:00,80.0,111.6,30.6,0.8,166.0,20.9,0.0,29.7,754.0,39.0,3.0,14.0
1033,2014-06-05 13:00:00,75.0,103.1,26.9,0.7,201.2,16.8,0.0,29.7,754.0,39.0,3.0,14.0
1033,2014-06-05 14:00:00,63.0,73.7,23.2,0.7,224.5,14.7,0.0,33.1,752.7,29.0,2.0,24.0
1033,2014-06-05 15:00:00,54.0,73.7,19.7,0.6,231.6,11.9,0.0,33.1,752.7,29.0,2.0,24.0
1033,2014-06-05 16:00:00,45.0,53.7,17.4,0.5,230.9,9.7,0.0,33.1,752.7,29.0,2.0,24.0
1033,2014-06-05 17:00:00,42.0,53.7,18.0,0.5,239.1,8.9,0.0,33.2,751.6,29.0,3.0,23.0
1033,2014-06-05 18:00:00,54.0,70.6,19.9,0.5,260.5,10.4,0.0,33.2,751.6,29.0,3.0,23.0
1033,2014-06-05 19:00:00,41.0,57.5,19.0,0.4,251.7,9.2,0.0,33.2,751.6,29.0,3.0,23.0
1033,2014-06-05 20:00:00,44.0,72.5,20.6,0.4,257.3,8.3,0.0,30.1,751.9,38.0,2.0,23.0
1033,2014-06-05 21:00:00,46.0,74.8,20.5,0.5,245.7,6.5,0.0,30.1,751.9,38.0,2.0,23.0
1033,2014-06-05 22:00:00,46.0,132.6,23.0,0.5,221.3,6.7,0.0,30.1,751.9,38.0,2.0,23.0
1033,2014-06-05 23:00:00,66.0,154.1,27.8,0.6,204.2,10.1,0.0,27.9,752.4,49.0,2.0,23.0
1033,2014-06-06 00:00:00,65.0,243.9,44.8,0.6,99.6,13.5,0.0,27.9,752.4,49.0,2.0,23.0
1033,2014-06-06 01:00:00,62.0,90.5,47.0,0.8,64.0,13.2,0.0,27.9,752.4,49.0,2.0,23.0
1033,2014-06-06 02:00:00,71.0,90.5,47.2,0.8,58.4,18.4,0.0,26.3,752.5,54.0,2.0,13.0
1033,2014-06-06 03:00:00,74.0,80.6,40.2,0.8,70.0,20.5,0.0,26.3,752.5,54.0,2.0,13.0
1033,2014-06-06 04:00:00,65.0,80.6,27.5,0.7,102.4,19.0,0.0,26.3,752.5,54.0,2.0,13.0
1033,2014-06-06 05:00:00,64.0,78.2,23.8,0.8,108.8,23.1,0.0,21.8,753.2,74.0,3.0,14.0
1033,2014-06-06 06:00:00,82.0,103.1,31.9,1.7,85.2,34.4,0.0,21.8,753.2,74.0,3.0,14.0
1033,2014-06-06 07:00:00,91.0,137.3,43.5,2.1,64.6,39.1,0.0,21.8,753.2,74.0,3.0,14.0
1033,2014-06-06 08:00:00,100.0,157.4,66.7,3.0,37.7,53.2,0.0,23.2,753.2,71.0,3.0,14.0
1033,2014-06-06 09:00:00,108.0,141.5,62.8,3.2,57.7,66.0,0.0,23.2,753.2,71.0,3.0,14.0
1033,2014-06-06 10:00:00,105.0,142.3,60.0,3.3,71.1,65.4,0.0,23.2,753.2,71.0,3.0,14.0
1033,2014-06-06 11:00:00,112.0,137.1,51.4,3.3,101.9,74.0,0.0,26.6,752.5,61.0,3.0,1.0
1033,2014-06-06 12:00:00,115.0,176.2,47.0,3.2,131.8,72.8,0.0,26.6,752.5,61.0,3.0,1.0
1033,2014-06-06 13:00:00,100.0,147.7,35.8,2.2,150.9,54.6,0.0,26.6,752.5,61.0,3.0,1.0
1033,2014-06-06 14:00:00,108.0,150.9,56.6,3.0,124.2,63.1,0.0,19.2,753.4,88.0,5.0,24.0
1033,2014-06-06 15:00:00,24.0,57.6,26.6,1.0,101.3,11.4,0.0,19.2,753.4,88.0,5.0,24.0
1033,2014-06-06 16:00:00,4.0,5.0,17.0,0.5,90.0,6.6,0.0,19.2,753.4,88.0,5.0,24.0
1033,2014-06-06 17:00:00,6.0,5.0,15.7,0.3,75.1,4.5,0.0,19.1,753.7,85.0,4.0,14.0
1033,2014-06-06 18:00:00,9.0,5.0,18.8,0.3,69.8,4.0,0.0,19.1,753.7,85.0,4.0,14.0
1033,2014-06-06 19:00:00,11.0,5.0,19.3,0.3,64.3,4.1,0.0,19.1,753.7,85.0,4.0,14.0
1033,2014-06-06 20:00:00,3.0,5.0,14.5,0.2,67.6,3.9,0.0,18.2,754.0,81.0,2.0,14.0
1033,2014-06-06 21:00:00,8.0,5.0,14.2,0.2,67.1,3.9,0.0,18.2,754.0,81.0,2.0,14.0
1033,2014-06-06 22:00:00,4.0,5.0,14.4,0.2,62.3,4.2,0.0,18.2,754.0,81.0,2.0,14.0
1033,2014-06-06 23:00:00,7.0,5.0,15.2,0.2,49.1,4.3,0.0,16.2,753.9,88.0,1.0,1.0
1033,2014-06-07 00:00:00,4.0,5.0,13.7,0.2,56.6,4.6,0.0,16.2,753.9,88.0,1.0,1.0
1033,2014-06-07 01:00:00,5.0,5.0,14.6,0.2,47.3,4.9,0.0,16.2,753.9,88.0,1.0,1.0
1033,2014-06-07 02:00:00,6.0,5.0,14.1,0.2,53.1,5.5,0.0,15.5,753.4,93.0,1.0,14.0
1033,2014-06-07 03:00:00,6.0,5.0,15.9,0.2,48.3,6.1,0.0,15.5,753.4,93.0,1.0,14.0
1033,2014-06-07 04:00:00,6.0,5.0,12.9,0.2,50.8,5.9,0.0,15.5,753.4,93.0,1.0,14.0
1033,2014-06-07 05:00:00,6.0,5.0,11.3,0.2,48.9,5.8,0.0,14.4,753.8,91.0,1.0,14.0
1033,2014-06-07 06:00:00,9.0,5.0,13.2,0.2,46.2,6.3,0.0,14.4,753.8,91.0,1.0,14.0
1033,2014-06-07 07:00:00,3.0,5.0,14.7,0.2,47.8,6.8,0.0,14.4,753.8,91.0,1.0,14.0
1033,2014-06-07 08:00:00,7.0,5.0,15.0,0.2,58.6,8.9,0.0,22.0,754.2,41.0,5.0,4.0
1033,2014-06-07 09:00:00,4.0,5.0,16.2,0.1,79.7,7.8,0.0,22.0,754.2,41.0,5.0,4.0
1033,2014-06-07 10:00:00,6.0,5.0,15.6,0.1,85.5,7.6,0.0,22.0,754.2,41.0,5.0,4.0
1033,2014-06-07 11:00:00,4.0,5.0,13.3,0.1,90.9,6.9,0.0,25.1,753.9,32.0,4.0,24.0
1033,2014-06-07 12:00:00,3.0,5.0,11.6,0.1,96.7,6.6,0.0,25.1,753.9,32.0,4.0,24.0
1033,2014-06-07 13:00:00,3.0,5.0,11.0,0.1,98.9,7.2,0.0,25.1,753.9,32.0,4.0,24.0
1033,2014-06-07 14:00:00,5.0,5.0,10.6,0.1,102.2,7.7,0.0,28.6,752.5,25.0,4.0,24.0
1033,2014-06-07 15:00:00,3.0,5.0,11.0,0.1,103.8,8.2,0.0,28.6,752.5,25.0,4.0,24.0
1033,2014-06-07 16:00:00,3.0,5.0,10.7,0.1,105.1,7.8,0.0,28.6,752.5,25.0,4.0,24.0
1033,2014-06-07 17:00:00,5.0,5.0,11.0,0.1,107.0,8.3,0.0,29.8,751.0,21.0,4.0,14.0
1033,2014-06-07 18:00:00,3.0,5.0,12.6,0.1,106.8,8.9,0.0,29.8,751.0,21.0,4.0,14.0
1033,2014-06-07 19:00:00,3.0,5.0,12.5,0.1,98.9,9.9,0.0,29.8,751.0,21.0,4.0,14.0
1033,2014-06-07 20:00:00,4.0,5.0,13.2,0.1,95.1,9.6,0.0,26.1,751.8,36.0,3.0,13.0
1033,2014-06-07 21:00:00,7.0,5.0,13.3,0.1,91.2,9.8,0.0,26.1,751.8,36.0,3.0,13.0
1033,2014-06-07 22:00:00,3.0,5.0,14.3,0.2,86.2,10.3,0.0,26.1,751.8,36.0,3.0,13.0
1033,2014-06-07 23:00:00,4.0,5.0,14.6,0.1,83.5,8.9,0.0,21.7,752.4,55.0,1.0,4.0
1033,2014-06-08 00:00:00,6.0,5.0,21.7,0.1,67.2,8.8,0.0,21.7,752.4,55.0,1.0,4.0
1033,2014-06-08 01:00:00,5.0,5.0,19.0,0.1,66.4,8.7,0.0,21.7,752.4,55.0,1.0,4.0
1033,2014-06-08 02:00:00,5.0,5.0,17.6,0.1,69.1,9.0,0.0,19.9,751.8,61.0,0.0,0.0
1033,2014-06-08 03:00:00,7.0,5.0,16.3,0.3,73.6,9.0,0.0,19.9,751.8,61.0,0.0,0.0
1033,2014-06-08 04:00:00,9.0,5.0,17.8,0.3,71.9,8.8,0.0,19.9,751.8,61.0,0.0,0.0
1033,2014-06-08 05:00:00,12.0,5.0,23.1,0.6,71.9,19.8,0.0,18.9,752.2,67.0,1.0,14.0
1033,2014-06-08 06:00:00,23.0,5.0,23.1,1.2,30.1,28.8,0.0,18.9,752.2,67.0,1.0,14.0
1033,2014-06-08 07:00:00,28.0,5.0,38.2,1.6,46.8,36.1,0.0,18.9,752.2,67.0,1.0,14.0
1033,2014-06-08 08:00:00,25.0,5.0,34.0,1.5,48.8,31.7,0.0,21.0,751.9,58.0,2.0,14.0
1033,2014-06-08 09:00:00,24.0,5.0,36.1,1.2,46.9,26.9,0.0,21.0,751.9,58.0,2.0,14.0
1033,2014-06-08 10:00:00,36.0,118.6,46.1,1.0,26.3,19.5,0.0,21.0,751.9,58.0,2.0,14.0
1033,2014-06-08 11:00:00,32.0,93.1,37.0,1.0,48.2,19.6,0.0,26.6,751.5,42.0,3.0,14.0
1033,2014-06-08 12:00:00,43.0,100.8,34.6,1.0,90.7,24.8,0.0,26.6,751.5,42.0,3.0,14.0
1033,2014-06-08 13:00:00,53.0,100.8,36.0,0.9,111.2,22.1,0.0,26.6,751.5,42.0,3.0,14.0
1033,2014-06-08 14:00:00,43.0,56.3,29.0,0.8,139.2,22.3,0.0,30.6,749.4,30.0,3.0,3.0
1033,2014-06-08 15:00:00,40.0,57.2,27.1,0.9,165.9,24.0,0.0,30.6,749.4,30.0,3.0,3.0
1033,2014-06-08 16:00:00,44.0,92.0,26.1,0.9,186.5,21.9,0.0,30.6,749.4,30.0,3.0,3.0
1033,2014-06-08 17:00:00,22.0,90.1,20.0,0.4,134.9,7.5,0.0,21.3,751.3,65.0,2.0,14.0
1033,2014-06-08 18:00:00,10.0,20.7,16.7,0.2,108.9,2.5,0.0,21.3,751.3,65.0,2.0,14.0
1033,2014-06-08 19:00:00,8.0,15.7,19.8,0.1,97.3,2.5,0.0,21.3,751.3,65.0,2.0,14.0
1033,2014-06-08 20:00:00,11.0,27.8,19.6,0.1,78.6,3.1,0.0,21.5,751.2,60.0,2.0,2.0
1033,2014-06-08 21:00:00,10.0,27.8,21.4,0.1,82.4,2.8,0.0,21.5,751.2,60.0,2.0,2.0
1033,2014-06-08 22:00:00,9.0,27.8,16.8,0.1,74.8,2.1,0.0,21.5,751.2,60.0,2.0,2.0
1033,2014-06-08 23:00:00,8.0,27.8,14.9,0.1,79.5,2.0,0.0,19.5,751.5,74.0,1.0,14.0
1033,2014-06-09 00:00:00,6.0,27.8,13.9,0.1,81.5,2.0,0.0,19.5,751.5,74.0,1.0,14.0
1033,2014-06-09 01:00:00,6.0,27.8,13.5,0.1,82.6,2.0,0.0,19.5,751.5,74.0,1.0,14.0
1033,2014-06-09 02:00:00,9.0,27.8,13.8,0.1,79.5,2.0,0.0,17.8,751.8,76.0,1.0,14.0
1033,2014-06-09 03:00:00,5.0,27.8,14.6,0.1,83.4,2.4,0.0,17.8,751.8,76.0,1.0,14.0
1033,2014-06-09 04:00:00,10.0,27.8,18.4,0.1,70.0,3.6,0.0,17.8,751.8,76.0,1.0,14.0
1033,2014-06-09 05:00:00,37.0,27.8,46.4,1.9,48.7,42.5,0.0,16.0,753.0,85.0,1.0,14.0
1033,2014-06-09 06:00:00,38.0,27.8,54.2,2.1,35.1,33.6,0.0,16.0,753.0,85.0,1.0,14.0
1033,2014-06-09 07:00:00,36.0,27.8,50.6,2.2,28.8,18.6,0.0,16.0,753.0,85.0,1.0,14.0
1033,2014-06-09 08:00:00,41.0,27.8,48.5,2.4,31.1,27.3,0.0,20.8,754.0,62.0,3.0,14.0
1033,2014-06-09 09:00:00,46.0,27.8,46.0,2.2,37.3,32.0,0.0,20.8,754.0,62.0,3.0,14.0
1033,2014-06-09 10:00:00,44.0,27.8,49.1,1.6,39.5,26.0,0.0,20.8,754.0,62.0,3.0,14.0
1033,2014-06-09 11:00:00,50.0,27.8,46.5,1.5,65.4,29.0,0.0,26.2,754.0,42.0,1.0,14.0
1033,2014-06-09 12:00:00,54.0,27.8,47.3,1.6,89.8,34.6,0.0,26.2,754.0,42.0,1.0,14.0
1033,2014-06-09 13:00:00,54.0,27.8,38.4,1.6,124.7,36.1,0.0,26.2,754.0,42.0,1.0,14.0
1033,2014-06-09 14:00:00,48.0,27.8,34.2,1.5,144.5,33.9,0.0,29.5,752.7,29.0,1.0,14.0
1033,2014-06-09 15:00:00,43.0,27.8,26.5,1.1,165.4,25.3,0.0,29.5,752.7,29.0,1.0,14.0
1033,2014-06-09 16:00:00,45.0,27.8,25.2,1.0,191.9,20.6,0.0,29.5,752.7,29.0,1.0,14.0
1033,2014-06-09 17:00:00,45.0,27.8,22.6,0.8,211.6,17.8,0.0,30.4,752.3,24.0,2.0,2.0
1033,2014-06-09 18:00:00,38.0,27.8,20.4,0.6,190.0,12.0,0.0,30.4,752.3,24.0,2.0,2.0
1033,2014-06-09 19:00:00,12.0,27.8,18.3,0.2,118.1,3.9,0.0,30.4,752.3,24.0,2.0,2.0
1033,2014-06-09 20:00:00,10.0,27.8,16.6,0.2,94.9,4.6,0.0,25.1,754.0,47.0,3.0,14.0
1033,2014-06-09 21:00:00,10.0,27.8,18.1,0.2,93.3,4.2,0.0,25.1,754.0,47.0,3.0,14.0
1033,2014-06-09 22:00:00,16.0,27.8,21.9,0.2,105.0,4.3,0.0,25.1,754.0,47.0,3.0,14.0
1033,2014-06-09 23:00:00,20.0,27.8,21.1,0.3,114.8,3.9,0.0,20.3,756.3,65.0,3.0,14.0
1033,2014-06-10 00:00:00,22.0,27.8,22.4,0.5,118.7,5.3,0.0,20.3,756.3,65.0,3.0,14.0
1033,2014-06-10 01:00:00,22.0,27.8,19.2,0.5,126.3,5.9,0.0,20.3,756.3,65.0,3.0,14.0
1033,2014-06-10 02:00:00,25.0,27.8,23.4,0.5,82.3,6.8,0.0,19.1,756.3,73.0,2.0,14.0
1033,2014-06-10 03:00:00,32.0,27.8,26.2,0.7,81.3,6.6,0.0,19.1,756.3,73.0,2.0,14.0
1033,2014-06-10 04:00:00,42.0,27.8,25.8,0.9,67.7,8.2,0.0,19.1,756.3,73.0,2.0,14.0
