station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1007,2014-07-25 19:00:00,51.0,75.0,37.0,0.9,178.0,8.0,0.0,32.2,753.1,35.0,3.0,3.0
1007,2014-07-25 20:00:00,60.0,75.0,38.0,0.9,170.0,10.0,0.0,29.0,754.0,43.0,2.0,23.0
1007,2014-07-25 21:00:00,65.0,75.0,40.0,1.1,156.0,9.0,0.0,29.0,754.0,43.0,2.0,23.0
1007,2014-07-25 22:00:00,74.0,75.0,53.0,1.2,139.0,9.0,0.0,29.0,754.0,43.0,2.0,23.0
1007,2014-07-25 23:00:00,76.0,75.0,48.0,1.1,141.0,10.0,0.0,26.6,755.1,55.0,2.0,23.0
1007,2014-07-26 00:00:00,84.0,75.0,64.0,1.1,108.0,10.0,0.0,26.6,755.1,55.0,2.0,23.0
1007,2014-07-26 01:00:00,94.0,75.0,56.0,1.1,111.0,8.0,0.0,26.6,755.1,55.0,2.0,23.0
1007,2014-07-26 02:00:00,102.0,75.0,36.0,1.1,117.0,7.0,0.0,24.8,755.0,70.0,2.0,23.0
1007,2014-07-26 03:00:00,114.0,75.0,32.0,1.0,101.0,4.0,0.0,24.8,755.0,70.0,2.0,23.0
1007,2014-07-26 04:00:00,128.0,75.0,42.0,1.1,62.0,6.0,0.0,24.8,755.0,70.0,2.0,23.0
1007,2014-07-26 05:00:00,136.0,75.0,53.0,1.2,48.0,4.0,0.0,23.6,755.8,77.0,2.0,23.0
1007,2014-07-26 06:00:00,146.0,75.0,46.0,1.3,59.0,2.0,0.0,23.6,755.8,77.0,2.0,23.0
1007,2014-07-26 07:00:00,114.0,75.0,90.0,1.2,10.0,2.0,0.0,23.6,755.8,77.0,2.0,23.0
1007,2014-07-26 08:00:00,116.0,75.0,97.0,1.2,20.0,2.0,0.0,26.0,756.9,67.0,3.0,23.0
1007,2014-07-26 09:00:00,122.0,75.0,94.0,1.2,44.0,4.0,0.0,26.0,756.9,67.0,3.0,23.0
1007,2014-07-26 10:00:00,130.0,75.0,90.0,1.3,80.0,4.0,0.0,26.0,756.9,67.0,3.0,23.0
1007,2014-07-26 11:00:00,139.0,75.0,90.0,1.3,129.0,4.0,0.0,30.9,757.0,49.0,4.0,23.0
1007,2014-07-26 12:00:00,138.0,75.0,89.7,1.3,129.2,3.6,0.0,30.9,757.0,49.0,4.0,23.0
1007,2014-07-26 13:00:00,145.0,75.0,63.0,1.3,204.6,5.0,0.0,30.9,757.0,49.0,4.0,23.0
1007,2014-07-26 14:00:00,128.0,75.0,38.6,1.1,270.3,5.0,0.0,34.0,756.1,36.0,4.0,23.0
1007,2014-07-26 15:00:00,78.0,75.0,26.0,0.8,238.0,13.0,0.0,34.0,756.1,36.0,4.0,23.0
1007,2014-07-26 16:00:00,74.0,75.0,27.0,0.8,240.0,13.0,0.0,34.0,756.1,36.0,4.0,23.0
1007,2014-07-26 17:00:00,85.0,75.0,31.0,1.0,244.0,21.0,0.0,33.8,755.3,35.0,6.0,23.0
1007,2014-07-26 18:00:00,93.0,75.0,36.0,1.0,239.0,21.0,0.0,33.8,755.3,35.0,6.0,23.0
1007,2014-07-26 19:00:00,79.0,75.0,34.0,0.8,211.0,14.0,0.0,33.8,755.3,35.0,6.0,23.0
1007,2014-07-26 20:00:00,68.0,75.0,33.0,0.7,182.0,12.0,0.0,30.3,756.2,44.0,2.0,3.0
1007,2014-07-26 21:00:00,66.0,75.0,30.0,0.6,166.0,9.0,0.0,30.3,756.2,44.0,2.0,3.0
1007,2014-07-26 22:00:00,67.0,75.0,30.0,0.5,156.0,7.0,0.0,30.3,756.2,44.0,2.0,3.0
1007,2014-07-26 23:00:00,69.0,75.0,32.0,0.5,135.0,10.0,0.0,27.6,757.3,48.0,3.0,3.0
1007,2014-07-27 00:00:00,73.0,75.0,38.0,0.5,117.0,9.0,0.0,27.6,757.3,48.0,3.0,3.0
1007,2014-07-27 01:00:00,73.0,75.0,38.0,0.5,111.0,10.0,0.0,27.6,757.3,48.0,3.0,3.0
1007,2014-07-27 02:00:00,85.0,75.0,48.0,0.5,92.0,12.0,0.0,25.3,757.5,54.0,2.0,3.0
1007,2014-07-27 03:00:00,94.0,75.0,45.0,0.5,98.0,16.0,0.0,25.3,757.5,54.0,2.0,3.0
1007,2014-07-27 04:00:00,100.0,75.0,42.0,0.6,92.0,16.0,0.0,25.3,757.5,54.0,2.0,3.0
1007,2014-07-27 05:00:00,108.0,75.0,42.0,0.6,83.0,12.0,0.0,23.3,757.6,65.0,1.0,3.0
1007,2014-07-27 06:00:00,113.0,75.0,49.0,0.6,63.0,8.0,0.0,23.3,757.6,65.0,1.0,3.0
1007,2014-07-27 07:00:00,114.0,75.0,64.0,0.7,48.0,7.0,0.0,23.3,757.6,65.0,1.0,3.0
1007,2014-07-27 08:00:00,117.0,75.0,72.0,0.8,42.0,8.0,0.0,25.5,757.9,61.0,1.0,3.0
1007,2014-07-27 09:00:00,118.0,75.0,81.0,0.8,46.0,8.0,0.0,25.5,757.9,61.0,1.0,3.0
1007,2014-07-27 10:00:00,118.0,75.0,81.2,0.8,45.5,8.5,0.0,25.5,757.9,61.0,1.0,3.0
1007,2014-07-27 11:00:00,128.0,75.0,88.1,0.9,64.6,8.1,0.0,31.0,757.3,49.0,4.0,23.0
1007,2014-07-27 12:00:00,147.0,75.0,47.0,1.3,220.0,21.0,0.0,31.0,757.3,49.0,4.0,23.0
1007,2014-07-27 13:00:00,155.0,75.0,30.0,1.5,256.0,33.0,0.0,31.0,757.3,49.0,4.0,23.0
1007,2014-07-27 14:00:00,126.0,75.0,24.0,1.1,249.0,36.0,0.0,34.0,755.4,38.0,4.0,23.0
1007,2014-07-27 15:00:00,108.0,75.0,23.0,1.0,240.0,31.0,0.0,34.0,755.4,38.0,4.0,23.0
1007,2014-07-27 16:00:00,102.0,75.0,26.0,0.8,233.0,21.0,0.0,34.0,755.4,38.0,4.0,23.0
1007,2014-07-27 17:00:00,106.0,75.0,29.0,0.9,230.0,18.0,0.0,33.3,753.8,41.0,5.0,23.0
1007,2014-07-27 18:00:00,111.0,75.0,32.0,0.7,226.0,15.0,0.0,33.3,753.8,41.0,5.0,23.0
1007,2014-07-27 19:00:00,118.0,75.0,32.0,0.7,219.0,9.0,0.0,33.3,753.8,41.0,5.0,23.0
1007,2014-07-27 20:00:00,116.0,75.0,34.0,0.7,206.0,7.0,0.0,30.1,753.8,52.0,3.0,23.0
1007,2014-07-27 21:00:00,104.0,75.0,27.0,0.7,192.0,8.0,0.0,30.1,753.8,52.0,3.0,23.0
1007,2014-07-27 22:00:00,97.0,75.0,31.0,0.6,167.0,6.0,0.0,30.1,753.8,52.0,3.0,23.0
1007,2014-07-27 23:00:00,102.0,75.0,33.0,0.7,159.0,6.0,0.0,27.4,754.1,60.0,2.0,23.0
1007,2014-07-28 00:00:00,106.0,75.0,33.0,0.6,148.0,6.0,0.0,27.4,754.1,60.0,2.0,23.0
1007,2014-07-28 01:00:00,110.0,75.0,41.0,0.7,112.0,5.0,0.0,27.4,754.1,60.0,2.0,23.0
1007,2014-07-28 02:00:00,122.0,75.0,48.0,0.7,82.0,7.0,0.0,25.3,753.7,75.0,2.0,23.0
1007,2014-07-28 03:00:00,130.0,75.0,35.0,0.6,79.0,5.0,0.0,25.3,753.7,75.0,2.0,23.0
1007,2014-07-28 04:00:00,137.0,75.0,32.0,0.6,72.0,6.0,0.0,25.3,753.7,75.0,2.0,23.0
1007,2014-07-28 05:00:00,146.0,75.0,32.0,0.7,63.0,5.0,0.0,24.5,754.0,80.0,2.0,23.0
1007,2014-07-28 06:00:00,147.0,75.0,34.0,0.7,56.0,4.0,0.0,24.5,754.0,80.0,2.0,23.0
1007,2014-07-28 07:00:00,155.0,75.0,45.0,0.7,44.0,4.0,0.0,24.5,754.0,80.0,2.0,23.0
1007,2014-07-28 08:00:00,165.0,75.0,60.0,0.8,44.0,3.0,0.0,26.3,754.3,74.0,2.0,23.0
1007,2014-07-28 09:00:00,179.0,75.0,76.0,0.9,54.0,4.0,0.0,26.3,754.3,74.0,2.0,23.0
1007,2014-07-28 10:00:00,187.0,75.0,70.0,1.0,95.0,3.0,0.0,26.3,754.3,74.0,2.0,23.0
1007,2014-07-28 11:00:00,173.0,75.0,55.0,1.0,156.0,4.0,0.0,31.6,753.7,50.0,5.0,23.0
1007,2014-07-28 12:00:00,145.0,75.0,33.0,1.1,210.0,13.0,0.0,31.6,753.7,50.0,5.0,23.0
1007,2014-07-28 13:00:00,139.0,75.0,23.0,1.1,224.0,22.0,0.0,31.6,753.7,50.0,5.0,23.0
1007,2014-07-28 14:00:00,109.0,75.0,22.0,0.8,214.0,22.0,0.0,33.9,752.5,43.0,5.0,23.0
1007,2014-07-28 15:00:00,76.0,75.0,19.0,0.6,196.0,17.0,0.0,33.9,752.5,43.0,5.0,23.0
1007,2014-07-28 16:00:00,80.0,75.0,23.0,0.5,185.0,13.0,0.0,33.9,752.5,43.0,5.0,23.0
1007,2014-07-28 17:00:00,80.0,75.0,20.0,0.5,178.0,11.0,0.0,33.7,751.2,40.0,3.0,23.0
1007,2014-07-28 18:00:00,99.0,75.0,26.0,0.6,182.0,9.0,0.0,33.7,751.2,40.0,3.0,23.0
1007,2014-07-28 19:00:00,101.0,75.0,26.0,0.5,176.0,8.0,0.0,33.7,751.2,40.0,3.0,23.0
1007,2014-07-28 20:00:00,101.0,75.0,26.0,0.5,175.6,7.6,0.0,30.8,751.9,51.0,2.0,23.0
1007,2014-07-28 21:00:00,96.0,75.0,24.4,0.5,171.5,5.9,0.0,30.8,751.9,51.0,2.0,23.0
1007,2014-07-28 22:00:00,101.0,75.0,25.6,0.5,162.2,4.8,0.0,30.8,751.9,51.0,2.0,23.0
1007,2014-07-28 23:00:00,94.0,75.0,26.1,0.5,147.2,5.3,0.0,28.4,752.5,62.0,2.0,3.0
1007,2014-07-29 00:00:00,92.0,75.0,33.1,0.5,125.7,5.0,0.0,28.4,752.5,62.0,2.0,3.0
1007,2014-07-29 01:00:00,100.0,75.0,28.0,0.5,107.0,2.0,0.0,28.4,752.5,62.0,2.0,3.0
1007,2014-07-29 02:00:00,105.0,75.0,42.0,0.5,77.0,3.0,0.0,26.2,752.5,71.0,2.0,23.0
1007,2014-07-29 03:00:00,114.0,75.0,39.0,0.5,80.0,4.0,0.0,26.2,752.5,71.0,2.0,23.0
1007,2014-07-29 04:00:00,130.0,75.0,30.0,0.5,91.0,4.0,0.0,26.2,752.5,71.0,2.0,23.0
1007,2014-07-29 05:00:00,135.0,75.0,28.0,0.6,96.0,3.0,0.0,25.0,753.0,78.0,2.0,23.0
1007,2014-07-29 06:00:00,153.0,75.0,30.0,0.6,95.0,3.0,0.0,25.0,753.0,78.0,2.0,23.0
1007,2014-07-29 07:00:00,170.0,75.0,42.0,0.7,81.0,3.0,0.0,25.0,753.0,78.0,2.0,23.0
1007,2014-07-29 08:00:00,202.0,75.0,62.0,0.8,68.0,4.0,0.0,27.2,753.6,70.0,3.0,23.0
1007,2014-07-29 09:00:00,182.0,75.0,52.0,0.8,97.0,4.0,0.0,27.2,753.6,70.0,3.0,23.0
1007,2014-07-29 10:00:00,145.0,75.0,37.0,0.7,133.0,5.0,0.0,27.2,753.6,70.0,3.0,23.0
1007,2014-07-29 11:00:00,127.0,75.0,24.0,0.5,164.0,4.0,0.0,30.7,753.2,57.0,4.0,23.0
1007,2014-07-29 12:00:00,126.0,75.0,20.0,0.5,171.0,6.0,0.0,30.7,753.2,57.0,4.0,23.0
1007,2014-07-29 13:00:00,109.0,75.0,15.0,0.5,177.0,5.0,0.0,30.7,753.2,57.0,4.0,23.0
1007,2014-07-29 14:00:00,97.0,75.0,15.0,0.4,176.0,5.0,0.0,33.1,751.9,46.0,4.0,23.0
1007,2014-07-29 15:00:00,81.0,75.0,17.0,0.4,173.0,4.0,0.0,33.1,751.9,46.0,4.0,23.0
1007,2014-07-29 16:00:00,95.0,75.0,22.0,0.5,187.0,4.0,0.0,33.1,751.9,46.0,4.0,23.0
1007,2014-07-29 17:00:00,112.0,75.0,25.0,0.6,188.0,4.0,0.0,32.8,750.7,45.0,3.0,23.0
1007,2014-07-29 18:00:00,103.0,75.0,27.0,0.6,181.0,5.0,0.0,32.8,750.7,45.0,3.0,23.0
1007,2014-07-29 19:00:00,99.0,75.0,33.0,0.5,172.0,4.0,0.0,32.8,750.7,45.0,3.0,23.0
1007,2014-07-29 20:00:00,100.0,75.0,30.0,0.5,171.0,6.0,0.0,31.4,750.7,48.0,4.0,13.0
1007,2014-07-29 21:00:00,98.0,75.0,31.0,0.6,153.0,6.0,0.0,31.4,750.7,48.0,4.0,13.0
1007,2014-07-29 22:00:00,96.0,75.0,26.0,0.5,147.0,3.0,0.0,31.4,750.7,48.0,4.0,13.0
1007,2014-07-29 23:00:00,74.0,75.0,17.0,0.5,142.0,2.0,0.0,23.9,752.9,90.0,1.0,23.0
1007,2014-07-30 00:00:00,74.0,75.0,23.0,0.5,123.0,2.0,0.0,23.9,752.9,90.0,1.0,23.0
1007,2014-07-30 01:00:00,61.0,75.0,17.0,0.5,125.0,2.0,0.0,23.9,752.9,90.0,1.0,23.0
1007,2014-07-30 02:00:00,36.0,75.0,6.0,0.3,139.0,3.0,0.0,23.0,752.4,92.0,1.0,24.0
1007,2014-07-30 03:00:00,38.0,75.0,13.0,0.4,111.0,2.0,0.0,23.0,752.4,92.0,1.0,24.0
1007,2014-07-30 04:00:00,54.0,75.0,19.0,0.4,92.0,3.0,0.0,23.0,752.4,92.0,1.0,24.0
1007,2014-07-30 05:00:00,98.0,75.0,17.0,0.6,88.0,2.0,0.0,23.3,753.0,94.0,1.0,14.0
1007,2014-07-30 06:00:00,116.0,75.0,24.0,0.7,92.0,2.0,0.0,23.3,753.0,94.0,1.0,14.0
1007,2014-07-30 07:00:00,115.0,75.0,30.0,0.8,78.0,2.0,0.0,23.3,753.0,94.0,1.0,14.0
1007,2014-07-30 08:00:00,114.0,75.0,31.0,1.0,79.0,2.0,0.0,22.6,754.1,94.0,3.0,14.0
1007,2014-07-30 09:00:00,141.0,75.0,45.0,1.4,54.0,2.0,0.0,22.6,754.1,94.0,3.0,14.0
1007,2014-07-30 10:00:00,134.0,75.0,44.0,1.2,71.0,2.0,0.0,22.6,754.1,94.0,3.0,14.0
1007,2014-07-30 11:00:00,138.0,75.0,45.0,1.2,72.0,2.0,0.0,23.6,755.0,87.0,3.0,1.0
1007,2014-07-30 12:00:00,158.0,75.0,40.0,1.5,67.0,2.0,0.0,23.6,755.0,87.0,3.0,1.0
1007,2014-07-30 13:00:00,153.0,75.0,35.0,1.6,65.0,2.0,0.0,23.6,755.0,87.0,3.0,1.0
1007,2014-07-30 14:00:00,163.0,75.0,32.0,1.6,88.0,2.0,0.0,26.9,754.5,72.0,2.0,14.0
1007,2014-07-30 15:00:00,154.0,75.0,28.0,1.5,118.0,2.0,0.0,26.9,754.5,72.0,2.0,14.0
1007,2014-07-30 16:00:00,142.0,75.0,27.0,1.4,133.0,2.0,0.0,26.9,754.5,72.0,2.0,14.0
1007,2014-07-30 17:00:00,143.0,75.0,27.0,1.3,141.0,2.0,0.0,27.9,753.7,68.0,3.0,14.0
1007,2014-07-30 18:00:00,161.0,75.0,31.0,1.4,137.0,2.0,0.0,27.9,753.7,68.0,3.0,14.0
1007,2014-07-30 19:00:00,168.0,75.0,40.0,1.5,123.0,2.0,0.0,27.9,753.7,68.0,3.0,14.0
1007,2014-07-30 20:00:00,178.0,75.0,53.0,1.6,88.0,2.0,0.0,26.3,754.4,77.0,2.0,1.0
1007,2014-07-30 21:00:00,200.0,75.0,55.0,1.9,67.0,2.0,0.0,26.3,754.4,77.0,2.0,1.0
1007,2014-07-30 22:00:00,214.0,75.0,66.0,2.0,39.0,2.0,0.0,26.3,754.4,77.0,2.0,1.0
1007,2014-07-30 23:00:00,217.0,75.0,62.0,1.8,32.0,2.0,0.0,25.2,755.7,85.0,1.0,1.0
1007,2014-07-31 00:00:00,213.0,75.0,45.0,1.7,41.0,2.0,0.0,25.2,755.7,85.0,1.0,1.0
1007,2014-07-31 01:00:00,194.0,75.0,36.0,1.5,49.0,2.0,0.0,25.2,755.7,85.0,1.0,1.0
1007,2014-07-31 02:00:00,198.0,75.0,38.0,1.5,41.0,2.0,0.0,24.8,755.8,89.0,1.0,13.0
1007,2014-07-31 03:00:00,206.0,75.0,48.0,1.7,21.0,2.0,0.0,24.8,755.8,89.0,1.0,13.0
1007,2014-07-31 04:00:00,204.0,75.0,50.0,1.5,18.0,2.0,0.0,24.8,755.8,89.0,1.0,13.0
1007,2014-07-31 05:00:00,218.0,75.0,45.0,1.5,24.0,2.0,0.0,24.1,755.7,92.0,1.0,23.0
1007,2014-07-31 06:00:00,237.0,75.0,37.0,1.3,28.0,2.0,0.0,24.1,755.7,92.0,1.0,23.0
1007,2014-07-31 07:00:00,250.0,75.0,42.0,1.3,25.0,2.0,0.0,24.1,755.7,92.0,1.0,23.0
1007,2014-07-31 08:00:00,257.0,75.0,47.0,1.4,36.0,3.0,0.0,24.8,756.1,88.0,1.0,3.0
1007,2014-07-31 09:00:00,236.0,75.0,45.0,1.6,62.0,2.0,0.0,24.8,756.1,88.0,1.0,3.0
1007,2014-07-31 10:00:00,234.0,75.0,51.0,1.7,63.0,3.0,0.0,24.8,756.1,88.0,1.0,3.0
1007,2014-07-31 11:00:00,240.0,75.0,49.0,1.6,81.0,3.0,0.0,28.1,755.7,69.0,2.0,3.0
1007,2014-07-31 12:00:00,238.0,75.0,47.0,1.6,113.0,3.0,0.0,28.1,755.7,69.0,2.0,3.0
1007,2014-07-31 13:00:00,246.0,75.0,45.0,1.8,145.0,2.0,0.0,28.1,755.7,69.0,2.0,3.0
1007,2014-07-31 14:00:00,236.0,75.0,37.0,1.7,195.0,4.0,0.0,30.1,754.6,59.0,2.0,13.0
1007,2014-07-31 15:00:00,222.0,75.0,33.0,1.5,214.0,3.0,0.0,30.1,754.6,59.0,2.0,13.0
1007,2014-07-31 16:00:00,199.0,75.0,27.0,1.2,221.0,3.0,0.0,30.0,1002.0,56.0,7.92,23.0
1007,2014-07-31 17:00:00,176.0,75.0,30.0,1.0,207.0,2.0,0.0,30.0,1001.0,0.0,9.0,3.0
1007,2014-07-31 18:00:00,158.0,75.0,30.0,1.0,185.0,2.0,0.0,30.0,1001.0,59.0,8.28,3.0
1007,2014-07-31 19:00:00,160.0,75.0,32.0,1.0,168.0,2.0,0.0,29.0,1001.0,62.0,5.76,3.0
1007,2014-07-31 20:00:00,168.0,75.0,36.0,1.1,161.0,2.0,0.0,28.0,1002.0,0.0,3.24,3.0
1007,2014-07-31 21:00:00,175.0,75.0,34.0,1.1,147.0,2.0,0.0,28.0,1003.0,69.0,2.88,13.0
1007,2014-07-31 22:00:00,186.0,75.0,40.0,1.2,126.0,2.0,0.0,27.0,1003.0,71.0,5.04,3.0
1007,2014-07-31 23:00:00,202.0,75.0,45.0,1.5,128.0,2.0,0.0,27.0,1003.0,0.0,4.68,13.0
1007,2014-08-01 00:00:00,208.0,75.0,51.0,1.6,105.0,2.0,0.0,26.0,1003.0,76.0,8.64,3.0
1007,2014-08-01 01:00:00,182.0,75.0,42.0,1.3,82.0,2.0,0.0,25.0,1003.0,83.0,7.56,3.0
1007,2014-08-01 02:00:00,162.0,75.0,45.0,1.3,50.0,2.0,0.0,25.0,1003.0,0.0,6.12,3.0
1007,2014-08-01 03:00:00,187.0,75.0,50.0,1.4,24.0,2.0,0.0,24.0,1003.0,89.0,0.0,4.0
1007,2014-08-01 04:00:00,215.0,75.0,62.0,2.2,12.0,2.0,0.0,24.0,1002.0,90.0,1.44,13.0
1007,2014-08-01 05:00:00,214.0,75.0,61.8,2.2,12.4,2.4,0.0,24.0,1003.0,0.0,7.92,14.0
1007,2014-08-01 06:00:00,144.0,75.0,63.0,1.7,9.0,2.0,0.0,24.0,1003.0,92.0,4.68,1.0
1007,2014-08-01 07:00:00,145.0,75.0,66.0,1.9,3.0,2.0,0.0,24.0,1003.0,92.0,6.48,1.0
1007,2014-08-01 08:00:00,159.0,75.0,62.0,1.4,2.0,2.0,0.0,25.0,1004.0,0.0,7.2,1.0
1007,2014-08-01 09:00:00,177.0,75.0,60.0,1.2,13.0,2.0,0.0,26.0,1004.0,81.0,6.48,14.0
1007,2014-08-01 10:00:00,184.0,75.0,42.0,1.1,41.0,2.0,0.0,27.0,1004.0,73.0,6.84,1.0
1007,2014-08-01 11:00:00,170.0,75.0,36.0,1.0,102.0,2.0,0.0,28.0,1004.0,0.0,5.76,14.0
1007,2014-08-01 12:00:00,153.0,75.0,28.0,1.0,140.0,2.0,0.0,30.0,1003.0,61.0,3.6,13.0
1007,2014-08-01 13:00:00,161.0,75.0,30.0,1.0,163.0,2.0,0.0,31.0,1003.0,59.0,6.84,1.0
1007,2014-08-01 14:00:00,159.0,75.0,28.0,1.0,198.0,2.0,0.0,31.0,1002.0,0.0,10.44,3.0
1007,2014-08-01 15:00:00,136.0,75.0,26.0,0.9,217.0,2.0,0.0,31.0,1001.0,55.0,6.84,3.0
1007,2014-08-01 16:00:00,123.0,75.0,28.0,0.8,194.0,2.0,0.0,32.0,1001.0,56.0,5.76,23.0
1007,2014-08-01 17:00:00,122.0,75.0,27.0,0.7,191.0,2.0,0.0,31.0,1001.0,0.0,7.92,3.0
1007,2014-08-01 18:00:00,122.0,75.0,27.0,0.7,191.0,2.0,0.0,30.0,1001.0,62.0,9.36,13.0
1007,2014-08-01 19:00:00,146.0,75.0,48.0,0.8,143.0,2.0,0.0,30.0,1001.0,65.0,6.48,13.0
1007,2014-08-01 20:00:00,152.0,75.0,59.0,0.9,124.0,2.0,0.0,29.0,1001.0,0.0,5.04,13.0
1007,2014-08-01 21:00:00,164.0,75.0,48.0,1.0,129.0,2.0,0.0,29.0,1002.0,70.0,3.24,13.0
1007,2014-08-01 22:00:00,169.0,75.0,58.0,1.2,104.0,2.0,0.0,28.0,1002.0,74.0,4.68,23.0
1007,2014-08-01 23:00:00,162.0,75.0,45.0,1.1,98.0,2.0,0.0,27.0,1002.0,0.0,4.32,23.0
1007,2014-08-02 00:00:00,141.0,75.0,52.0,0.9,64.0,2.0,0.0,27.0,1002.0,79.0,5.4,3.0
1007,2014-08-02 01:00:00,121.0,75.0,66.0,0.8,28.0,2.0,0.0,27.0,1002.0,82.0,0.36,1.0
1007,2014-08-02 02:00:00,114.0,75.0,72.0,0.8,7.0,2.0,0.0,27.0,1001.0,0.0,3.24,1.0
1007,2014-08-02 03:00:00,112.0,75.0,70.0,0.8,3.0,2.0,0.0,26.0,1001.0,88.0,5.76,1.0
1007,2014-08-02 04:00:00,100.0,75.0,82.0,0.9,2.0,2.0,0.0,26.0,1001.0,90.0,5.4,13.0
1007,2014-08-02 05:00:00,95.0,75.0,72.0,0.9,2.0,2.0,0.0,25.0,1001.0,0.0,5.76,1.0
1007,2014-08-02 06:00:00,87.0,75.0,61.0,0.8,2.0,2.0,0.0,25.0,1001.0,90.0,5.4,14.0
1007,2014-08-02 07:00:00,78.0,75.0,55.0,0.6,2.0,2.0,0.0,26.0,1001.0,89.0,5.76,14.0
1007,2014-08-02 08:00:00,76.0,75.0,54.0,0.7,2.0,2.0,0.0,27.0,1001.0,0.0,4.32,13.0
1007,2014-08-02 09:00:00,91.0,75.0,60.0,0.8,2.0,2.0,0.0,28.0,1001.0,79.0,5.4,4.0
1007,2014-08-02 10:00:00,107.0,75.0,61.0,0.8,12.0,2.0,0.0,29.0,1001.0,71.0,3.96,14.0
1007,2014-08-02 11:00:00,126.0,75.0,60.0,0.9,44.0,2.0,0.0,31.0,1000.0,0.0,6.84,1.0
1007,2014-08-02 12:00:00,139.0,75.0,56.0,0.9,84.0,2.0,0.0,32.0,999.0,58.0,7.2,13.0
1007,2014-08-02 13:00:00,146.0,75.0,54.0,1.0,130.0,2.0,0.0,32.0,999.0,56.0,8.28,23.0
1007,2014-08-02 14:00:00,158.0,75.0,46.0,1.0,200.0,2.0,0.0,33.0,998.0,0.0,4.68,3.0
1007,2014-08-02 15:00:00,159.0,75.0,39.0,0.9,258.0,2.0,0.0,33.0,998.0,55.0,5.76,23.0
1007,2014-08-02 16:00:00,143.0,75.0,36.0,0.8,268.0,2.0,0.0,33.0,997.0,53.0,11.16,23.0
1007,2014-08-02 17:00:00,126.0,75.0,34.0,0.7,229.0,2.0,0.0,33.0,997.0,0.0,11.88,3.0
1007,2014-08-02 18:00:00,110.0,75.0,38.0,0.6,173.0,2.0,0.0,32.0,997.0,56.0,7.92,23.0
1007,2014-08-02 19:00:00,120.0,75.0,37.0,0.7,160.0,2.0,0.0,31.0,997.0,59.0,11.88,23.0
1007,2014-08-02 20:00:00,131.0,75.0,34.0,0.7,150.0,2.0,0.0,31.0,998.0,0.0,5.76,23.0
1007,2014-08-02 21:00:00,140.0,75.0,37.0,0.8,128.0,2.0,0.0,30.0,998.0,64.0,3.96,23.0
1007,2014-08-02 22:00:00,140.0,75.0,43.0,0.8,109.0,2.0,0.0,30.0,998.0,66.0,2.88,4.0
1007,2014-08-02 23:00:00,141.0,75.0,40.0,0.9,89.0,2.0,0.0,29.0,998.0,0.0,2.52,1.0
1007,2014-08-03 00:00:00,143.0,75.0,61.0,0.9,50.0,2.0,0.0,28.0,998.0,73.0,3.96,4.0
1007,2014-08-03 01:00:00,159.0,75.0,112.0,1.1,10.0,2.0,0.0,28.0,997.0,78.0,0.36,2.0
1007,2014-08-03 02:00:00,190.0,75.0,93.0,1.1,14.0,5.0,0.0,28.0,997.0,0.0,4.32,3.0
1007,2014-08-03 03:00:00,188.0,75.0,58.0,0.8,44.0,4.0,0.0,28.0,997.0,75.0,3.24,23.0
1007,2014-08-03 04:00:00,173.0,75.0,30.0,0.8,90.0,4.0,0.0,27.0,997.0,79.0,5.4,3.0
1007,2014-08-03 05:00:00,171.0,75.0,35.0,0.8,89.0,4.0,0.0,27.0,997.0,0.0,5.04,23.0
1007,2014-08-03 06:00:00,162.0,75.0,44.0,0.8,85.0,2.0,0.0,27.0,998.0,81.0,3.24,4.0
1007,2014-08-03 07:00:00,139.0,75.0,42.0,0.7,80.0,2.0,0.0,28.0,998.0,76.0,4.32,14.0
1007,2014-08-03 08:00:00,128.0,75.0,51.0,0.8,71.0,2.0,0.0,29.0,998.0,0.0,7.2,4.0
1007,2014-08-03 09:00:00,108.0,75.0,37.0,0.7,93.0,3.0,0.0,30.0,998.0,69.0,7.56,4.0
1007,2014-08-03 10:00:00,108.0,75.0,30.0,0.7,116.0,2.0,0.0,31.0,998.0,63.0,3.96,14.0
1007,2014-08-03 11:00:00,101.0,75.0,34.0,0.7,134.0,3.0,0.0,32.0,998.0,0.0,4.32,1.0
1007,2014-08-03 12:00:00,106.0,75.0,27.0,0.7,183.0,3.0,0.0,34.0,997.0,58.0,6.48,3.0
1007,2014-08-03 13:00:00,101.0,75.0,24.0,0.7,220.0,3.0,0.0,34.0,996.0,57.0,7.92,13.0
1007,2014-08-03 14:00:00,98.0,75.0,26.0,0.7,229.0,2.0,0.0,34.0,996.0,0.0,8.28,23.0
1007,2014-08-03 15:00:00,98.0,75.0,32.0,0.7,206.0,2.0,0.0,33.0,996.0,57.0,6.84,3.0
1007,2014-08-03 16:00:00,130.0,75.0,43.0,0.8,174.0,2.0,0.0,30.0,996.0,75.0,10.8,2.0
1007,2014-08-03 17:00:00,105.0,75.0,51.0,0.7,148.0,2.0,0.0,29.0,996.0,0.0,4.32,4.0
1007,2014-08-03 18:00:00,79.0,75.0,42.0,0.6,129.0,2.0,0.0,30.0,996.0,72.0,3.96,4.0
