station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1031,2014-08-03 09:00:00,124.0,141.3,68.1,1.3,104.7,3.2,0.0,30.0,998.0,69.0,7.56,4.0
1031,2014-08-03 10:00:00,110.0,141.3,31.9,1.2,151.5,2.3,0.0,31.0,998.0,63.0,3.96,14.0
1031,2014-08-03 11:00:00,100.0,141.3,40.9,1.3,128.0,2.6,0.0,32.0,998.0,0.0,4.32,1.0
1031,2014-08-03 12:00:00,97.0,141.3,44.0,1.2,119.5,2.1,0.0,34.0,997.0,58.0,6.48,3.0
1031,2014-08-03 13:00:00,96.0,141.3,31.9,1.2,151.3,2.0,0.0,34.0,996.0,57.0,7.92,13.0
1031,2014-08-03 14:00:00,65.0,141.3,30.9,1.2,146.9,2.0,0.0,34.0,996.0,0.0,8.28,23.0
1031,2014-08-03 15:00:00,94.0,141.3,13.7,1.2,166.8,2.0,0.0,33.0,996.0,57.0,6.84,3.0
1031,2014-08-03 16:00:00,75.0,141.3,28.9,1.2,148.6,2.0,0.0,30.0,996.0,75.0,10.8,2.0
1031,2014-08-03 17:00:00,66.0,141.3,27.4,1.1,137.5,2.0,0.0,29.0,996.0,0.0,4.32,4.0
1031,2014-08-03 18:00:00,61.0,141.3,32.7,1.1,124.4,2.0,0.0,30.0,996.0,72.0,3.96,4.0
1031,2014-08-03 19:00:00,19.0,141.3,63.1,0.8,71.3,3.0,0.0,31.0,996.0,67.0,3.24,14.0
1031,2014-08-03 20:00:00,4.0,141.3,20.0,0.7,114.0,2.0,0.0,29.0,997.0,0.0,5.76,14.0
1031,2014-08-03 21:00:00,10.0,141.3,26.7,0.7,76.9,2.0,0.0,28.0,998.0,74.0,6.84,1.0
1031,2014-08-03 22:00:00,6.0,141.3,21.1,0.7,102.2,2.0,0.0,28.0,998.0,75.0,6.84,1.0
1031,2014-08-03 23:00:00,3.0,141.3,40.3,0.6,75.3,2.0,0.0,28.0,998.0,0.0,4.32,1.0
1031,2014-08-04 00:00:00,3.0,141.3,51.4,0.5,46.3,2.0,0.0,28.0,998.0,77.0,3.6,4.0
1031,2014-08-04 01:00:00,3.0,141.3,93.3,0.6,6.5,6.9,0.0,27.0,997.0,78.0,5.4,1.0
1031,2014-08-04 02:00:00,3.0,141.3,49.6,0.8,34.0,13.2,0.0,27.0,997.0,0.1,5.76,1.0
1031,2014-08-04 03:00:00,3.0,141.3,60.4,0.7,19.9,11.8,0.0,27.0,997.0,83.0,6.48,14.0
1031,2014-08-04 04:00:00,3.0,141.3,35.0,0.6,40.6,10.0,0.0,26.0,998.0,83.0,3.96,4.0
1031,2014-08-04 05:00:00,3.0,141.3,23.9,0.7,53.2,25.6,0.0,26.0,998.0,0.0,4.68,14.0
1031,2014-08-04 06:00:00,3.0,5.0,18.4,0.6,64.3,29.2,0.0,26.0,998.0,81.0,7.56,14.0
1031,2014-08-04 07:00:00,3.0,12.6,19.9,0.6,60.8,26.7,0.0,27.0,998.0,80.0,6.12,14.0
1031,2014-08-04 08:00:00,3.0,16.4,19.6,0.6,63.0,22.4,0.0,27.0,999.0,0.0,11.88,14.0
1031,2014-08-04 09:00:00,3.0,32.4,28.2,0.7,50.8,24.4,0.0,27.0,999.0,56.0,13.32,14.0
1031,2014-08-04 10:00:00,3.0,37.8,35.5,0.8,40.4,26.4,0.0,26.0,1000.0,62.0,16.56,14.0
1031,2014-08-04 11:00:00,3.0,40.0,42.5,1.2,33.9,42.0,0.0,26.0,1001.0,0.0,20.16,14.0
1031,2014-08-04 12:00:00,3.0,5.0,18.7,0.5,65.0,10.6,0.0,24.0,1001.0,72.0,18.72,14.0
1031,2014-08-04 13:00:00,3.0,16.9,12.5,0.4,69.6,2.0,0.0,21.0,1002.0,87.0,9.72,14.0
1031,2014-08-04 14:00:00,3.0,5.0,21.2,0.4,59.0,2.0,0.0,21.0,1002.0,10.3,12.24,14.0
1031,2014-08-04 15:00:00,7.0,5.0,30.9,0.5,46.6,2.0,0.0,21.0,1002.0,91.0,12.96,4.0
1031,2014-08-04 16:00:00,17.0,5.0,35.4,0.6,39.8,2.0,0.0,21.0,1002.0,88.0,9.0,14.0
1031,2014-08-04 17:00:00,18.0,5.0,42.6,0.7,34.6,5.9,0.0,22.0,1002.0,0.0,7.92,4.0
1031,2014-08-04 18:00:00,17.0,5.0,44.0,0.7,34.0,7.0,0.0,22.0,1002.0,77.0,8.28,4.0
1031,2014-08-04 19:00:00,18.0,19.5,44.1,0.7,38.6,15.7,0.0,22.0,1003.0,76.0,7.92,14.0
1031,2014-08-04 20:00:00,15.0,17.5,39.2,0.6,46.0,13.5,0.0,22.0,1003.0,0.0,7.2,14.0
1031,2014-08-04 21:00:00,22.0,17.5,33.2,0.6,43.9,11.1,0.0,22.0,1003.0,70.0,5.76,4.0
1031,2014-08-04 22:00:00,17.0,17.5,36.4,0.6,27.8,7.7,0.0,22.0,1003.0,74.0,5.04,1.0
1031,2014-08-04 23:00:00,17.0,17.5,55.8,0.6,8.4,9.8,0.0,22.0,1003.0,0.0,2.88,4.0
1031,2014-08-05 00:00:00,24.0,17.5,69.1,0.6,3.2,9.2,0.0,21.0,1003.0,80.0,3.96,1.0
1031,2014-08-05 01:00:00,16.0,17.5,57.4,0.5,8.9,6.4,0.0,21.0,1003.0,79.0,3.96,14.0
1031,2014-08-05 02:00:00,22.0,17.5,44.0,0.5,17.9,5.4,0.0,19.0,1003.0,0.0,1.8,2.0
1031,2014-08-05 03:00:00,35.0,17.5,53.8,0.6,2.0,7.4,0.0,20.0,1003.0,87.0,3.96,24.0
1031,2014-08-05 04:00:00,29.0,17.5,30.4,0.6,19.2,5.5,0.0,19.0,1003.0,91.0,0.0,24.0
1031,2014-08-05 05:00:00,27.0,17.5,20.4,0.6,25.3,5.6,0.0,19.0,1003.0,0.0,1.8,4.0
1031,2014-08-05 06:00:00,24.0,17.5,25.9,0.6,13.8,5.1,0.0,20.0,1003.0,93.0,2.88,24.0
1031,2014-08-05 07:00:00,43.0,17.5,21.6,0.6,19.4,6.3,0.0,22.0,1004.0,81.0,3.24,2.0
1031,2014-08-05 08:00:00,36.0,17.5,29.1,0.7,11.6,6.5,0.0,23.0,1004.0,0.1,4.32,24.0
1031,2014-08-05 09:00:00,33.0,17.5,28.8,0.8,13.9,11.4,0.0,24.0,1004.0,65.0,5.76,24.0
1031,2014-08-05 10:00:00,41.0,17.5,30.0,1.3,16.8,26.7,0.0,26.0,1004.0,60.0,2.52,24.0
1031,2014-08-05 11:00:00,52.0,17.5,28.3,1.3,27.2,32.8,0.0,28.0,1004.0,0.0,5.76,24.0
1031,2014-08-05 12:00:00,50.0,17.5,22.7,1.0,56.1,40.4,0.0,29.0,1003.0,47.0,3.6,23.0
1031,2014-08-05 13:00:00,33.0,17.5,19.5,0.8,90.2,28.2,0.0,30.0,1003.0,44.0,4.68,3.0
1031,2014-08-05 14:00:00,25.0,17.5,15.4,0.7,107.9,20.6,0.0,30.0,1002.0,0.0,5.76,13.0
1031,2014-08-05 15:00:00,15.0,17.5,17.1,0.5,112.5,7.4,0.0,30.0,1002.0,50.0,7.56,23.0
1031,2014-08-05 16:00:00,15.0,17.5,27.4,0.5,108.9,7.7,0.0,29.0,1002.0,54.0,11.88,3.0
1031,2014-08-05 17:00:00,26.0,17.5,32.0,0.7,122.6,12.3,0.0,28.0,1002.0,0.0,9.0,23.0
1031,2014-08-05 18:00:00,23.0,17.5,34.8,0.7,122.3,11.8,0.0,27.0,1002.0,66.0,11.88,23.0
1031,2014-08-05 19:00:00,26.0,17.5,46.6,0.7,120.9,11.0,0.0,26.0,1002.0,69.0,6.48,23.0
1031,2014-08-05 20:00:00,31.0,17.5,70.1,0.7,140.8,9.1,0.0,26.0,1003.0,0.0,8.28,23.0
1031,2014-08-05 21:00:00,41.0,17.5,61.4,0.8,158.3,6.7,0.0,25.0,1003.0,75.0,5.4,23.0
1031,2014-08-05 22:00:00,47.0,17.5,95.1,0.8,94.9,41.8,0.0,25.0,1003.0,77.0,3.6,3.0
1031,2014-08-05 23:00:00,58.0,17.5,93.5,0.8,75.4,90.8,0.0,25.0,1003.0,0.0,3.6,3.0
1031,2014-08-06 00:00:00,67.0,17.5,106.3,0.8,56.3,192.5,0.0,24.0,1003.0,80.0,7.56,23.0
1031,2014-08-06 01:00:00,34.0,17.5,39.5,0.7,81.5,48.2,0.0,24.0,1003.0,82.0,2.88,4.0
1031,2014-08-06 02:00:00,31.0,17.5,30.4,0.6,96.9,10.1,0.0,23.0,1003.0,0.0,0.0,23.0
1031,2014-08-06 03:00:00,34.0,17.5,58.0,0.7,57.2,8.2,0.0,23.0,1003.0,87.0,3.24,4.0
1031,2014-08-06 04:00:00,38.0,17.5,52.2,0.7,54.4,7.6,0.0,23.0,1003.0,89.0,1.8,4.0
1031,2014-08-06 05:00:00,36.0,17.5,50.0,0.7,47.2,7.0,0.0,23.0,1003.0,0.0,2.16,4.0
1031,2014-08-06 06:00:00,52.0,17.5,46.9,0.7,46.3,5.2,0.0,23.0,1004.0,90.0,2.52,4.0
1031,2014-08-06 07:00:00,41.0,17.5,53.0,0.7,23.8,7.9,0.0,24.0,1004.0,76.0,2.88,14.0
1031,2014-08-06 08:00:00,22.0,17.5,37.9,0.7,29.8,19.7,0.0,27.0,1004.0,0.0,7.2,14.0
1031,2014-08-06 09:00:00,17.0,17.5,32.3,0.8,40.4,27.0,0.0,29.0,1004.0,43.0,7.56,4.0
1031,2014-08-06 10:00:00,15.0,17.5,32.3,0.8,41.5,42.9,0.0,30.0,1004.0,36.0,11.88,4.0
1031,2014-08-06 11:00:00,22.0,17.5,34.5,1.1,53.8,82.2,0.0,31.0,1004.0,0.0,12.6,4.0
1031,2014-08-06 12:00:00,13.0,17.5,32.6,0.7,65.0,37.0,0.0,33.0,1003.0,23.0,9.36,14.0
1031,2014-08-06 13:00:00,5.0,17.5,23.9,0.3,72.5,4.1,0.0,33.0,1003.0,23.0,7.92,14.0
1031,2014-08-06 14:00:00,9.0,17.5,19.2,0.3,79.2,2.9,0.0,32.0,1002.0,0.0,12.6,14.0
1031,2014-08-06 15:00:00,3.0,17.5,10.3,0.3,87.9,2.0,0.0,33.0,1002.0,22.0,13.68,1.0
1031,2014-08-06 16:00:00,3.0,17.5,20.5,0.3,81.9,2.1,0.0,32.0,1002.0,27.0,12.6,1.0
1031,2014-08-06 17:00:00,8.0,17.5,40.3,0.4,72.0,3.7,0.0,31.0,1003.0,0.0,5.4,3.0
1031,2014-08-06 18:00:00,6.0,17.5,43.4,0.5,83.1,3.4,0.0,31.0,1003.0,40.0,7.56,3.0
1031,2014-08-06 19:00:00,8.0,17.5,30.5,0.7,105.4,2.4,0.0,29.0,1003.0,49.0,7.56,3.0
1031,2014-08-06 20:00:00,16.0,17.5,50.7,0.6,81.2,2.4,0.0,28.0,1004.0,0.0,7.56,3.0
1031,2014-08-06 21:00:00,9.0,17.5,68.3,0.5,49.2,2.8,0.0,27.0,1004.0,65.0,4.32,3.0
1031,2014-08-06 22:00:00,11.0,17.5,72.0,0.4,30.6,2.8,0.0,26.0,1005.0,69.0,4.68,13.0
1031,2014-08-06 23:00:00,10.0,17.5,42.3,0.3,48.7,2.2,0.0,24.0,1005.0,0.0,2.52,13.0
1031,2014-08-07 00:00:00,11.0,13.4,11.1,0.3,85.7,2.0,0.0,23.0,1005.0,83.0,4.32,1.0
1031,2014-08-07 01:00:00,6.0,18.6,19.2,0.3,76.8,2.0,0.0,23.0,1005.0,85.0,7.56,14.0
1031,2014-08-07 02:00:00,7.0,19.7,10.4,0.3,88.4,2.0,0.0,22.0,1005.0,0.0,5.76,14.0
1031,2014-08-07 03:00:00,15.0,43.7,47.6,0.3,53.3,2.0,0.0,22.0,1005.0,83.0,5.4,14.0
1031,2014-08-07 04:00:00,13.0,33.1,25.9,0.4,71.7,2.0,0.0,22.0,1005.0,85.0,2.88,14.0
1031,2014-08-07 05:00:00,17.0,26.4,26.5,0.4,53.4,2.0,0.0,22.0,1006.0,0.0,3.6,14.0
1031,2014-08-07 06:00:00,10.0,22.5,28.0,0.4,58.7,2.0,0.0,22.0,1006.0,84.0,3.24,14.0
1031,2014-08-07 07:00:00,26.0,37.8,15.9,0.5,69.9,2.0,0.0,24.0,1006.0,74.0,4.32,4.0
1031,2014-08-07 08:00:00,34.0,42.6,19.1,0.7,60.0,2.5,0.0,26.0,1006.0,0.0,8.64,4.0
1031,2014-08-07 09:00:00,17.0,26.0,42.7,0.6,48.7,5.8,0.0,27.0,1007.0,55.0,5.04,4.0
1031,2014-08-07 10:00:00,17.0,27.9,43.8,0.5,55.0,3.8,0.0,29.0,1007.0,48.0,8.64,1.0
1031,2014-08-07 11:00:00,35.0,69.0,17.0,0.8,140.0,5.4,0.0,30.0,1006.0,0.0,6.84,3.0
1031,2014-08-07 12:00:00,65.0,92.6,15.3,1.2,180.8,11.6,0.0,30.0,1006.0,36.0,6.84,13.0
1031,2014-08-07 13:00:00,52.0,60.6,15.1,1.1,198.6,11.7,0.0,31.0,1005.0,35.0,10.08,23.0
1031,2014-08-07 14:00:00,36.0,60.6,13.4,0.9,185.9,7.7,0.0,31.0,1005.0,0.0,5.76,13.0
1031,2014-08-07 15:00:00,29.0,33.5,17.1,0.8,189.6,6.4,0.0,31.0,1004.0,38.0,11.52,3.0
1031,2014-08-07 16:00:00,31.0,41.7,21.4,0.9,199.6,8.2,0.0,31.0,1004.0,36.0,8.64,23.0
1031,2014-08-07 17:00:00,37.0,53.4,24.1,1.0,221.4,7.7,0.0,31.0,1003.0,0.0,9.0,3.0
1031,2014-08-07 18:00:00,45.0,69.3,32.0,1.1,245.5,9.5,0.0,30.0,1004.0,45.0,11.16,3.0
1031,2014-08-07 19:00:00,44.0,76.1,28.1,1.2,242.0,8.3,0.0,29.0,1004.0,48.0,9.72,3.0
1031,2014-08-07 20:00:00,40.0,71.1,47.0,1.1,192.9,7.2,0.0,28.0,1005.0,0.0,4.32,1.0
1031,2014-08-07 21:00:00,31.0,67.6,126.6,1.0,83.8,7.5,0.0,27.0,1005.0,53.0,6.84,3.0
1031,2014-08-07 22:00:00,43.0,76.8,161.2,1.1,39.9,7.9,0.0,25.0,1006.0,61.0,6.12,3.0
1031,2014-08-07 23:00:00,40.0,67.8,121.0,1.0,66.3,7.2,0.0,25.0,1006.0,0.0,4.68,3.0
1031,2014-08-08 00:00:00,49.0,62.2,107.2,1.0,69.2,6.2,0.0,24.0,1006.0,60.0,8.28,23.0
1031,2014-08-08 01:00:00,47.0,55.2,42.9,1.1,126.1,4.4,0.0,23.0,1005.0,65.0,5.4,23.0
1031,2014-08-08 02:00:00,49.0,54.3,49.7,1.1,105.1,2.8,0.0,23.0,1005.0,0.0,4.68,23.0
1031,2014-08-08 03:00:00,50.0,63.7,21.1,1.1,127.0,2.0,0.0,23.0,1005.0,67.0,3.6,23.0
1031,2014-08-08 04:00:00,68.0,79.7,57.7,1.2,89.0,3.3,0.0,22.0,1006.0,76.0,2.88,1.0
1031,2014-08-08 05:00:00,77.0,86.7,58.8,1.2,73.6,3.4,0.0,22.0,1006.0,0.0,3.96,1.0
1031,2014-08-08 06:00:00,85.0,86.7,79.3,1.2,36.6,2.9,0.0,22.0,1006.0,73.0,5.4,14.0
1031,2014-08-08 07:00:00,83.0,86.7,75.2,1.2,32.3,2.7,0.0,23.0,1006.0,68.0,5.04,1.0
1031,2014-08-08 08:00:00,89.0,86.7,87.8,1.2,17.0,3.4,0.0,25.0,1006.0,0.0,5.04,1.0
1031,2014-08-08 09:00:00,77.0,81.6,54.3,1.1,62.0,6.1,0.0,27.0,1006.0,56.0,4.68,1.0
1031,2014-08-08 10:00:00,73.0,89.0,35.4,1.2,114.2,7.6,0.0,28.0,1006.0,52.0,5.4,14.0
1031,2014-08-08 11:00:00,77.0,87.0,31.8,1.2,147.9,6.9,0.0,29.0,1006.0,0.0,9.36,13.0
1031,2014-08-08 12:00:00,66.0,74.7,24.5,1.1,182.7,6.8,0.0,30.0,1005.0,42.0,7.92,3.0
1031,2014-08-08 13:00:00,67.0,82.1,19.0,1.1,212.2,7.0,0.0,30.0,1005.0,36.0,6.84,3.0
1031,2014-08-08 14:00:00,82.0,99.4,29.8,1.2,240.5,7.8,0.0,31.0,1004.0,0.0,12.96,3.0
1031,2014-08-08 15:00:00,89.0,102.9,33.6,1.3,267.6,7.5,0.0,31.0,1004.0,0.0,12.96,3.0
1031,2014-08-08 16:00:00,76.0,102.9,39.9,1.2,234.5,6.6,0.0,31.0,1004.0,0.0,12.96,3.0
1031,2014-08-08 17:00:00,43.0,68.1,34.4,1.0,181.3,5.2,0.0,30.4,755.0,38.0,3.0,23.0
1031,2014-08-08 18:00:00,43.0,68.1,34.4,1.0,181.3,5.2,0.0,30.4,755.0,38.0,3.0,23.0
1031,2014-08-08 19:00:00,45.0,76.0,41.5,0.9,169.1,4.8,1.0,28.0,1003.0,47.0,10.08,23.0
1031,2014-08-08 20:00:00,45.0,72.4,63.7,0.9,128.2,4.8,1.0,27.0,1003.0,0.0,6.48,3.0
1031,2014-08-08 21:00:00,45.0,76.9,95.8,0.9,88.4,5.2,1.0,26.0,1004.0,57.0,7.2,23.0
1031,2014-08-08 22:00:00,44.0,65.0,97.7,0.9,75.2,5.5,1.0,26.0,1004.0,59.0,4.68,23.0
1031,2014-08-08 23:00:00,47.0,66.0,91.8,0.9,66.6,8.0,1.0,25.0,1004.0,0.0,5.4,3.0
1031,2014-08-09 00:00:00,45.0,63.2,124.6,0.8,25.0,7.8,1.0,25.0,1004.0,65.0,5.76,3.0
1031,2014-08-09 01:00:00,56.0,63.4,130.4,0.8,17.2,7.0,2.0,24.0,1004.0,67.0,4.32,3.0
1031,2014-08-09 02:00:00,57.0,66.9,107.5,0.8,43.2,5.6,2.0,24.0,1003.0,0.0,5.4,3.0
1031,2014-08-09 03:00:00,60.0,68.4,100.2,0.8,48.4,8.5,2.0,23.0,1003.0,67.0,3.6,13.0
1031,2014-08-09 04:00:00,62.0,68.5,105.6,0.8,49.5,8.4,2.0,23.0,1003.0,68.0,2.88,13.0
1031,2014-08-09 05:00:00,64.0,86.3,120.2,0.9,8.3,9.4,2.0,23.0,1004.0,0.0,1.08,23.0
1031,2014-08-09 06:00:00,79.0,100.2,61.7,1.0,51.6,7.5,2.0,22.0,1004.0,75.0,4.32,14.0
1031,2014-08-09 07:00:00,88.0,106.2,85.3,1.2,17.8,6.8,8.0,23.0,1004.0,75.0,5.4,1.0
1031,2014-08-09 08:00:00,103.0,114.6,83.1,1.2,19.0,8.7,8.0,24.0,1004.0,0.0,4.32,13.0
1031,2014-08-09 09:00:00,111.0,124.4,51.6,1.3,62.8,10.7,8.0,26.0,1004.0,59.0,6.48,23.0
1031,2014-08-09 10:00:00,104.0,125.3,42.2,1.4,99.7,12.5,8.0,27.0,1004.0,55.0,8.64,3.0
1031,2014-08-09 11:00:00,98.0,112.1,33.5,1.3,131.4,12.7,8.0,28.0,1003.0,0.0,9.72,1.0
1031,2014-08-09 12:00:00,112.0,115.5,33.3,1.3,146.9,12.9,8.0,29.0,1003.0,47.0,9.72,13.0
1031,2014-08-09 13:00:00,109.0,112.8,25.0,1.3,190.3,13.2,8.0,30.0,1002.0,44.0,5.04,3.0
1031,2014-08-09 14:00:00,137.0,150.3,30.5,1.5,237.2,14.2,8.0,30.0,1001.0,0.0,16.56,13.0
1031,2014-08-09 15:00:00,157.0,158.5,33.1,1.5,282.9,14.3,8.0,30.0,1001.0,34.0,14.4,23.0
1031,2014-08-09 16:00:00,126.0,158.5,26.3,1.5,285.2,13.2,8.0,31.0,1000.0,37.0,10.8,3.0
1031,2014-08-09 17:00:00,67.0,73.1,21.8,1.1,237.8,10.6,8.0,30.0,999.0,0.0,14.76,23.0
1031,2014-08-09 18:00:00,65.0,85.0,35.3,1.1,207.4,8.8,8.0,29.0,999.0,39.0,10.44,23.0
1031,2014-08-09 19:00:00,56.0,86.1,36.9,1.0,196.9,8.3,8.0,28.0,999.0,44.0,6.48,3.0
1031,2014-08-09 20:00:00,64.0,87.4,22.3,0.9,207.5,7.8,8.0,28.0,1000.0,0.0,4.68,3.0
1031,2014-08-09 21:00:00,56.0,97.9,55.6,0.9,151.9,7.1,8.0,24.0,1002.0,55.0,11.88,24.0
1031,2014-08-09 22:00:00,16.0,24.3,26.2,0.5,109.3,2.4,8.0,20.0,1003.0,84.0,7.2,14.0
1031,2014-08-09 23:00:00,9.0,24.3,32.1,0.5,105.8,2.0,8.0,20.0,1002.0,1.8,3.96,2.0
1031,2014-08-10 00:00:00,6.0,24.3,47.6,0.5,70.7,2.1,8.0,21.0,1000.0,89.0,4.32,4.0
1031,2014-08-10 01:00:00,5.0,5.9,66.4,0.5,27.0,2.2,1.0,21.0,1001.0,87.0,2.52,14.0
1031,2014-08-10 02:00:00,6.0,9.0,69.7,0.5,22.1,2.7,1.0,21.0,1001.0,0.0,3.96,4.0
1031,2014-08-10 03:00:00,17.0,9.0,46.1,0.5,43.2,3.9,1.0,21.0,1001.0,88.0,1.8,2.0
1031,2014-08-10 04:00:00,15.0,9.0,17.3,0.5,79.9,3.4,1.0,20.0,1000.0,91.0,3.6,23.0
1031,2014-08-10 05:00:00,19.0,9.0,12.2,0.5,81.2,3.1,1.0,20.0,1001.0,0.0,4.32,3.0
1031,2014-08-10 06:00:00,21.0,9.0,37.0,0.6,50.8,4.6,1.0,20.0,1000.0,92.0,3.6,23.0
1031,2014-08-10 07:00:00,26.0,9.0,17.0,0.5,62.1,3.0,0.0,22.0,1000.0,79.0,2.16,4.0
1031,2014-08-10 08:00:00,27.0,9.0,20.4,0.6,54.4,4.3,0.0,24.0,1001.0,0.0,4.68,13.0
1031,2014-08-10 09:00:00,38.0,9.0,26.2,1.0,54.0,13.0,0.0,25.0,1001.0,65.0,6.12,23.0
1031,2014-08-10 10:00:00,35.0,9.0,23.5,1.0,78.4,26.5,0.0,26.0,1000.0,58.0,5.76,1.0
1031,2014-08-10 11:00:00,23.0,9.0,22.1,0.8,102.3,24.6,0.0,27.0,1000.0,0.0,5.76,2.0
1031,2014-08-10 12:00:00,21.0,9.0,19.1,0.7,111.5,14.0,0.0,29.0,1000.0,50.0,4.68,23.0
1031,2014-08-10 13:00:00,20.0,9.0,17.1,0.7,118.1,11.2,0.0,30.0,999.0,48.0,10.44,23.0
1031,2014-08-10 14:00:00,18.0,9.0,21.5,0.7,117.2,12.9,0.0,31.0,998.0,0.0,8.64,2.0
1031,2014-08-10 15:00:00,21.0,9.0,39.6,0.8,103.1,16.5,0.0,31.0,997.0,44.0,10.08,3.0
1031,2014-08-10 16:00:00,27.0,9.0,38.5,0.7,105.4,21.3,0.0,32.0,997.0,43.0,12.96,23.0
1031,2014-08-10 17:00:00,18.0,9.0,41.1,0.6,100.2,13.4,0.0,32.0,997.0,0.0,14.76,23.0
1031,2014-08-10 18:00:00,13.0,9.0,47.6,0.6,82.8,9.2,0.0,30.0,997.0,47.0,16.2,23.0
1031,2014-08-10 19:00:00,15.0,9.0,45.0,0.5,75.7,6.8,0.0,29.0,997.0,53.0,8.64,23.0
1031,2014-08-10 20:00:00,11.0,9.0,41.3,0.5,68.8,5.7,0.0,28.0,998.0,0.0,7.56,23.0
1031,2014-08-10 21:00:00,16.0,9.0,47.9,0.5,36.7,3.9,0.0,27.0,999.0,62.0,5.4,23.0
1031,2014-08-10 22:00:00,10.0,9.0,84.2,0.5,2.0,5.6,0.0,27.0,999.0,63.0,5.76,4.0
1031,2014-08-10 23:00:00,17.0,9.0,55.8,0.5,44.0,6.5,0.0,26.0,999.0,0.0,2.52,4.0
1031,2014-08-11 00:00:00,9.0,9.0,37.9,0.4,66.5,4.0,0.0,26.0,1000.0,70.0,5.04,14.0
1031,2014-08-11 01:00:00,9.0,9.0,66.6,0.4,27.7,5.6,0.0,25.0,1000.0,71.0,5.4,14.0
1031,2014-08-11 02:00:00,13.0,9.0,66.6,0.4,9.2,3.4,0.0,24.0,1000.0,0.0,4.32,14.0
1031,2014-08-11 03:00:00,5.0,9.0,30.6,0.3,42.8,2.0,0.0,23.0,1000.0,77.0,4.68,14.0
1031,2014-08-11 04:00:00,7.0,9.0,20.2,0.3,52.1,2.0,0.0,23.0,1001.0,79.0,2.88,14.0
1031,2014-08-11 05:00:00,16.0,9.0,65.6,0.5,2.9,9.0,0.0,24.0,1001.0,0.0,5.4,4.0
1031,2014-08-11 06:00:00,11.0,9.0,41.0,0.4,23.2,5.2,0.0,23.0,1001.0,65.0,4.32,14.0
1031,2014-08-11 07:00:00,20.0,9.0,64.3,0.5,2.0,8.6,0.0,26.0,1001.0,46.0,4.68,14.0
1031,2014-08-11 08:00:00,18.0,9.0,68.4,0.7,4.6,12.0,0.0,28.0,1002.0,0.0,8.64,4.0
1031,2014-08-11 09:00:00,12.0,9.0,33.3,0.6,39.9,16.7,0.0,29.0,1002.0,34.0,13.32,4.0
1031,2014-08-11 10:00:00,13.0,32.9,27.9,0.7,45.8,29.4,0.0,31.0,1002.0,25.0,9.36,4.0
1031,2014-08-11 11:00:00,20.0,39.5,34.9,0.9,52.7,69.5,0.0,31.0,1001.0,0.0,14.04,4.0
1031,2014-08-11 12:00:00,21.0,36.5,27.7,0.7,69.9,39.6,0.0,32.0,1001.0,24.0,7.2,14.0
1031,2014-08-11 13:00:00,19.0,24.9,28.6,0.7,80.7,25.7,0.0,32.0,1000.0,24.0,15.12,14.0
1031,2014-08-11 14:00:00,16.0,24.9,36.3,0.5,83.7,10.2,0.0,33.0,1000.0,0.0,7.92,4.0
1031,2014-08-11 15:00:00,15.0,24.9,40.8,0.5,87.2,9.8,0.0,33.0,999.0,26.0,6.84,1.0
1031,2014-08-11 16:00:00,19.0,24.9,36.3,0.5,98.3,10.6,0.0,33.0,998.0,24.0,13.32,1.0
1031,2014-08-11 17:00:00,15.0,24.9,49.4,0.5,87.5,9.7,0.0,32.0,999.0,0.0,11.52,23.0
1031,2014-08-11 18:00:00,14.0,24.9,64.0,0.5,75.4,7.3,0.0,31.0,999.0,32.0,9.0,23.0
1031,2014-08-11 19:00:00,16.0,24.9,85.4,0.6,48.6,10.2,0.0,29.0,999.0,34.0,6.84,23.0
1031,2014-08-11 20:00:00,22.0,24.9,99.5,0.7,29.6,9.8,0.0,28.0,1000.0,0.0,5.04,23.0
1031,2014-08-11 21:00:00,16.0,24.9,75.0,0.5,51.7,2.1,0.0,27.0,1001.0,41.0,4.68,23.0
1031,2014-08-11 22:00:00,18.0,24.9,41.1,0.5,83.9,2.0,0.0,25.0,1001.0,49.0,5.04,1.0
1031,2014-08-11 23:00:00,19.0,32.6,45.1,0.4,74.2,2.0,0.0,24.0,1002.0,0.0,0.0,23.0
1031,2014-08-12 00:00:00,17.0,31.3,34.9,0.5,92.6,2.0,0.0,24.0,1002.0,60.0,0.36,4.0
1031,2014-08-12 01:00:00,15.0,25.8,27.4,0.4,106.8,2.0,2.0,23.0,1001.0,61.0,3.96,24.0
1031,2014-08-12 02:00:00,7.0,16.6,21.2,0.4,79.4,2.0,2.0,23.0,1002.0,0.0,4.32,4.0
1031,2014-08-12 03:00:00,12.0,19.9,25.4,0.4,70.2,2.0,2.0,21.0,1001.0,70.0,1.8,4.0
1031,2014-08-12 04:00:00,6.0,17.5,17.1,0.4,78.8,2.0,2.0,21.0,1002.0,68.0,3.96,14.0
1031,2014-08-12 05:00:00,16.0,17.5,15.8,0.3,75.6,2.0,2.0,21.0,1002.0,0.0,2.52,14.0
1031,2014-08-12 06:00:00,5.0,8.3,33.0,0.3,50.1,2.0,2.0,22.0,1002.0,55.0,3.6,4.0
