station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1035,2014-08-13 23:00:00,31.0,30.2,6.9,0.7,2.0,2.0,0.0,19.0,1005.0,0.0,1.8,3.0
1035,2014-08-14 00:00:00,26.0,30.2,2.0,0.7,2.0,2.0,0.0,18.0,1005.0,93.0,3.24,3.0
1035,2014-08-14 01:00:00,26.0,30.2,5.0,0.7,2.0,2.0,1.0,18.0,1006.0,94.0,3.96,3.0
1035,2014-08-14 02:00:00,32.0,30.2,4.4,0.6,2.0,2.0,1.0,18.0,1005.0,0.0,4.32,3.0
1035,2014-08-14 03:00:00,29.0,30.2,7.3,0.7,2.0,2.0,1.0,18.0,1005.0,96.0,5.76,24.0
1035,2014-08-14 04:00:00,32.0,30.2,4.5,0.7,2.0,2.0,1.0,18.0,1005.0,95.0,1.08,4.0
1035,2014-08-14 05:00:00,39.0,30.2,10.7,0.7,2.0,2.0,1.0,17.0,1005.0,0.0,0.0,4.0
1035,2014-08-14 06:00:00,48.0,30.2,10.8,0.7,2.0,2.0,1.0,18.0,1005.0,95.0,0.0,14.0
1035,2014-08-14 07:00:00,41.0,30.2,9.4,0.8,2.0,2.0,0.0,20.0,1005.0,87.0,4.32,1.0
1035,2014-08-14 08:00:00,42.0,30.2,4.9,0.8,2.0,2.0,0.0,21.0,1005.0,0.0,3.96,14.0
1035,2014-08-14 09:00:00,47.0,30.2,20.3,0.9,2.0,2.0,0.0,23.0,1005.0,65.0,5.04,1.0
1035,2014-08-14 10:00:00,44.0,30.2,13.2,0.7,54.2,2.0,0.0,24.0,1005.0,62.0,6.12,23.0
1035,2014-08-14 11:00:00,37.0,30.2,5.5,0.6,94.1,2.0,0.0,25.0,1005.0,0.0,7.2,23.0
1035,2014-08-14 12:00:00,29.0,30.2,3.4,0.6,114.2,2.0,0.0,26.0,1004.0,55.0,9.72,23.0
1035,2014-08-14 13:00:00,37.0,30.2,2.0,0.7,131.2,3.4,0.0,28.0,1004.0,53.0,7.92,3.0
1035,2014-08-14 14:00:00,21.0,30.2,2.0,0.6,144.7,2.0,0.0,28.0,1003.0,0.0,10.8,13.0
1035,2014-08-14 15:00:00,20.0,30.2,2.0,0.6,150.9,2.0,0.0,29.0,1002.0,50.0,15.84,3.0
1035,2014-08-14 16:00:00,22.0,30.2,2.0,0.6,161.3,2.0,0.0,29.0,1002.0,46.0,14.76,3.0
1035,2014-08-14 17:00:00,22.0,30.2,2.0,0.6,167.4,2.1,0.0,29.0,1002.0,0.0,12.24,23.0
1035,2014-08-14 18:00:00,20.0,30.2,2.0,0.6,178.6,2.0,0.0,28.0,1002.0,48.0,10.8,23.0
1035,2014-08-14 19:00:00,23.0,30.2,2.0,0.6,171.4,2.0,0.0,27.0,1003.0,54.0,7.2,2.0
1035,2014-08-14 20:00:00,19.0,30.2,4.1,0.6,135.4,2.0,0.0,26.0,1003.0,0.0,7.2,23.0
1035,2014-08-14 21:00:00,23.0,30.2,31.4,0.8,59.3,2.0,0.0,24.0,1003.0,61.0,1.8,23.0
1035,2014-08-14 22:00:00,30.0,30.2,15.0,0.7,28.6,2.0,0.0,24.0,1003.0,55.0,8.64,2.0
1035,2014-08-14 23:00:00,28.0,30.2,22.4,0.7,14.6,2.0,0.0,23.0,1003.0,0.0,2.16,1.0
1035,2014-08-15 00:00:00,34.0,30.2,27.1,0.7,6.4,2.0,0.0,22.0,1003.0,74.0,3.96,3.0
1035,2014-08-15 01:00:00,50.0,30.2,21.6,0.7,21.1,2.0,1.0,22.0,1003.0,78.0,5.4,23.0
1035,2014-08-15 02:00:00,31.0,30.2,13.0,0.6,51.7,2.0,1.0,21.0,1002.0,0.0,1.08,4.0
1035,2014-08-15 03:00:00,16.0,30.2,4.2,0.4,51.5,2.0,1.0,20.0,1002.0,86.0,0.72,1.0
1035,2014-08-15 04:00:00,13.0,30.2,4.3,0.4,33.3,2.0,1.0,20.0,1002.0,85.0,4.68,1.0
1035,2014-08-15 05:00:00,12.0,30.2,3.5,0.4,13.7,2.0,1.0,19.0,1003.0,0.0,3.96,23.0
1035,2014-08-15 06:00:00,11.0,30.2,8.0,0.3,3.6,2.0,1.0,19.0,1004.0,79.0,4.68,23.0
1035,2014-08-15 07:00:00,16.0,30.2,5.0,0.4,2.0,2.0,0.0,21.0,1004.0,73.0,2.88,2.0
1035,2014-08-15 08:00:00,14.0,30.2,4.1,0.5,2.0,2.0,0.0,24.0,1004.0,0.0,2.88,1.0
1035,2014-08-15 09:00:00,24.0,30.2,21.7,0.6,16.9,2.6,0.0,25.0,1004.0,57.0,6.84,14.0
1035,2014-08-15 10:00:00,29.0,30.2,16.3,0.5,49.5,10.0,0.0,27.0,1004.0,50.0,9.36,1.0
1035,2014-08-15 11:00:00,27.0,30.2,8.7,0.5,81.2,10.9,0.0,28.0,1004.0,0.0,5.4,1.0
1035,2014-08-15 12:00:00,21.0,30.2,9.7,0.5,100.7,4.8,0.0,30.0,1003.0,37.0,8.64,14.0
1035,2014-08-15 13:00:00,19.0,30.2,9.7,0.4,132.2,3.9,0.0,30.0,1003.0,35.0,5.76,23.0
1035,2014-08-15 14:00:00,19.0,20.3,9.7,0.4,149.9,3.8,0.0,31.0,1002.0,0.0,6.48,23.0
1035,2014-08-15 15:00:00,17.0,21.0,2.0,0.4,161.3,3.4,0.0,31.0,1002.0,41.0,8.28,23.0
1035,2014-08-15 16:00:00,14.0,20.5,4.8,0.4,159.6,3.3,0.0,31.0,1001.0,40.0,9.72,3.0
1035,2014-08-15 17:00:00,11.0,34.5,2.0,0.4,173.1,3.1,0.0,30.0,1001.0,0.0,10.8,3.0
1035,2014-08-15 18:00:00,17.0,47.9,2.3,0.4,179.7,3.5,0.0,30.0,1002.0,42.0,7.2,3.0
1035,2014-08-15 19:00:00,18.0,43.9,3.5,0.4,154.0,2.2,0.0,28.0,1002.0,50.0,6.84,23.0
1035,2014-08-15 20:00:00,17.0,76.8,4.8,0.5,121.7,2.0,0.0,27.3,754.4,53.0,2.0,23.0
1035,2014-08-15 21:00:00,23.0,77.5,16.3,0.6,63.2,2.0,0.0,26.0,1003.0,58.0,5.4,23.0
1035,2014-08-15 22:00:00,17.0,39.2,6.0,0.5,46.9,2.0,0.0,26.0,1003.0,56.0,6.48,23.0
1035,2014-08-15 23:00:00,20.0,38.3,9.6,0.5,32.2,2.0,0.0,24.0,1003.0,0.0,2.16,1.0
1035,2014-08-16 00:00:00,30.0,40.8,21.9,0.6,20.2,2.0,0.0,24.0,1003.0,69.0,3.6,1.0
1035,2014-08-16 01:00:00,32.0,48.3,15.9,0.6,10.3,2.0,1.0,23.0,1003.0,76.0,2.16,4.0
1035,2014-08-16 02:00:00,41.0,50.1,11.2,0.7,7.1,2.0,1.0,22.0,1003.0,0.0,1.8,4.0
1035,2014-08-16 03:00:00,40.0,41.5,4.5,0.6,2.0,2.0,1.0,22.0,1004.0,82.0,2.52,14.0
1035,2014-08-16 04:00:00,42.0,41.5,3.6,0.6,2.0,2.0,1.0,21.0,1004.0,82.0,3.6,14.0
1035,2014-08-16 05:00:00,49.0,41.5,7.1,0.7,2.0,2.0,1.0,21.0,1004.0,0.0,3.96,14.0
1035,2014-08-16 06:00:00,46.0,41.5,17.9,0.6,2.0,2.0,1.0,21.0,1005.0,81.0,3.6,4.0
1035,2014-08-16 07:00:00,50.0,59.7,25.8,0.7,2.0,2.0,1.0,23.0,1005.0,68.0,5.76,14.0
1035,2014-08-16 08:00:00,58.0,101.4,39.5,0.9,2.0,2.0,1.0,25.0,1005.0,0.0,6.48,14.0
1035,2014-08-16 09:00:00,99.0,230.0,81.8,1.1,4.3,2.0,1.0,26.0,1005.0,68.0,12.24,14.0
1035,2014-08-16 10:00:00,120.0,156.6,87.8,1.2,32.4,3.4,1.0,27.0,1006.0,61.0,9.36,14.0
1035,2014-08-16 11:00:00,142.0,195.5,51.1,1.2,92.0,4.4,1.0,29.0,1006.0,0.0,9.36,14.0
1035,2014-08-16 12:00:00,153.0,193.1,65.9,1.4,134.2,6.9,1.0,30.0,1005.0,52.0,5.04,1.0
1035,2014-08-16 13:00:00,138.0,175.9,24.4,1.5,196.2,9.3,1.0,31.0,1004.0,50.0,5.76,1.0
1035,2014-08-16 14:00:00,111.0,126.8,7.0,1.4,229.8,10.9,1.0,31.0,1003.0,0.0,7.92,13.0
1035,2014-08-16 15:00:00,98.0,125.5,4.4,1.3,234.7,10.9,1.0,32.0,1003.0,35.0,7.2,1.0
1035,2014-08-16 16:00:00,72.0,125.5,4.2,0.9,226.6,9.1,1.0,32.0,1002.0,38.0,8.64,23.0
1035,2014-08-16 17:00:00,59.0,88.7,3.2,1.0,221.4,7.9,1.0,31.0,1002.0,0.0,7.2,3.0
1035,2014-08-16 18:00:00,48.0,74.6,2.0,0.8,203.6,6.4,1.0,30.0,1002.0,45.0,8.28,23.0
1035,2014-08-16 19:00:00,50.0,116.9,15.1,0.9,155.2,4.6,1.0,29.0,1002.0,50.0,5.04,3.0
1035,2014-08-16 20:00:00,60.0,116.6,56.5,1.0,86.0,2.0,1.0,28.0,1003.0,0.0,4.32,1.0
1035,2014-08-16 21:00:00,90.0,161.9,70.5,1.1,39.4,2.0,1.0,27.0,1004.0,61.0,4.32,13.0
1035,2014-08-16 22:00:00,73.0,94.8,35.7,0.9,18.1,2.0,1.0,27.0,1004.0,61.0,5.76,1.0
1035,2014-08-16 23:00:00,66.0,74.0,19.5,0.8,16.9,2.0,1.0,26.0,1004.0,0.0,5.4,1.0
1035,2014-08-17 00:00:00,68.0,81.9,14.0,0.9,23.7,2.0,1.0,26.0,1004.0,78.0,3.24,3.0
1035,2014-08-17 01:00:00,72.0,81.9,20.2,0.8,69.7,2.0,1.0,26.0,1004.0,78.0,3.24,3.0
1035,2014-08-17 02:00:00,44.0,81.9,2.4,0.6,125.5,2.0,0.0,24.6,756.2,56.0,4.0,23.0
1035,2014-08-17 03:00:00,21.0,44.0,2.0,0.4,118.8,2.0,0.0,24.6,756.2,56.0,4.0,23.0
1035,2014-08-17 04:00:00,28.0,48.2,3.2,0.5,93.6,2.0,0.0,24.6,756.2,56.0,4.0,23.0
1035,2014-08-17 05:00:00,30.0,33.9,2.0,0.5,95.3,2.0,0.0,23.5,757.6,60.0,4.0,13.0
1035,2014-08-17 06:00:00,30.0,34.3,2.0,0.6,87.2,2.0,0.0,23.5,757.6,60.0,4.0,13.0
1035,2014-08-17 07:00:00,29.0,34.3,2.0,0.6,75.2,2.0,0.0,23.5,757.6,60.0,4.0,13.0
1035,2014-08-17 08:00:00,34.0,57.2,9.5,0.6,36.5,2.0,0.0,23.7,757.3,64.0,2.0,24.0
1035,2014-08-17 09:00:00,40.0,45.6,16.2,0.8,66.4,2.0,0.0,23.7,757.3,64.0,2.0,24.0
1035,2014-08-17 10:00:00,45.0,73.8,20.9,0.8,66.5,2.0,0.0,23.7,757.3,64.0,2.0,24.0
1035,2014-08-17 11:00:00,42.0,70.3,22.8,0.7,79.6,2.0,0.0,27.7,757.5,54.0,2.0,13.0
1035,2014-08-17 12:00:00,42.0,70.3,22.8,0.7,79.6,2.0,0.0,27.7,757.5,54.0,2.0,13.0
1035,2014-08-17 13:00:00,42.0,70.3,22.8,0.7,79.6,2.0,0.0,27.7,757.5,54.0,2.0,13.0
1035,2014-08-17 14:00:00,42.0,70.3,22.8,0.7,79.6,2.0,0.0,29.2,757.1,46.0,3.0,23.0
1035,2014-08-17 15:00:00,32.0,70.3,2.0,0.6,155.2,2.0,0.0,29.2,757.1,46.0,3.0,23.0
1035,2014-08-17 16:00:00,29.0,47.3,4.3,1.0,180.6,4.4,0.0,29.2,757.1,46.0,3.0,23.0
1035,2014-08-17 17:00:00,39.0,47.3,9.4,1.3,213.3,8.9,0.0,29.3,757.2,44.0,2.0,23.0
1035,2014-08-17 18:00:00,27.0,47.3,2.8,0.6,188.1,5.4,0.0,29.3,757.2,44.0,2.0,23.0
1035,2014-08-17 19:00:00,25.0,47.3,16.0,0.6,151.0,4.0,0.0,29.3,757.2,44.0,2.0,23.0
1035,2014-08-17 20:00:00,27.0,47.3,45.6,0.7,81.2,2.0,0.0,26.9,758.0,57.0,3.0,13.0
1035,2014-08-17 21:00:00,39.0,47.3,5.6,0.9,140.8,2.8,0.0,26.9,758.0,57.0,3.0,13.0
1035,2014-08-17 22:00:00,47.0,47.3,5.9,0.9,87.6,2.0,0.0,26.9,758.0,57.0,3.0,13.0
1035,2014-08-17 23:00:00,39.0,47.3,6.4,0.8,61.5,2.0,0.0,24.9,758.5,60.0,1.0,13.0
1035,2014-08-18 00:00:00,39.0,47.3,3.4,0.7,60.9,2.0,0.0,24.9,758.5,60.0,1.0,13.0
1035,2014-08-18 01:00:00,39.0,47.3,4.4,0.7,39.7,2.0,0.0,24.9,758.5,60.0,1.0,13.0
1035,2014-08-18 02:00:00,45.0,48.2,8.3,0.8,25.3,2.0,0.0,23.6,758.6,70.0,1.0,2.0
1035,2014-08-18 03:00:00,50.0,56.8,7.7,0.9,10.1,2.0,0.0,23.6,758.6,70.0,1.0,2.0
1035,2014-08-18 04:00:00,52.0,65.5,7.9,0.9,2.8,2.0,0.0,23.6,758.6,70.0,1.0,2.0
1035,2014-08-18 05:00:00,61.0,70.4,13.9,1.0,2.0,2.0,0.0,22.6,758.6,78.0,1.0,23.0
1035,2014-08-18 06:00:00,61.0,65.6,9.1,1.0,2.0,2.0,0.0,22.6,758.6,78.0,1.0,23.0
1035,2014-08-18 07:00:00,93.0,105.9,16.2,1.1,7.4,2.0,0.0,22.6,758.6,78.0,1.0,23.0
1035,2014-08-18 08:00:00,111.0,127.7,16.5,1.2,12.0,3.0,0.0,23.7,759.6,64.0,2.0,14.0
1035,2014-08-18 09:00:00,133.0,150.4,16.0,1.4,10.7,5.9,0.0,26.0,1008.0,54.0,4.32,4.0
1035,2014-08-18 10:00:00,141.0,150.4,20.7,1.3,13.2,7.1,0.0,27.0,1008.0,55.0,4.32,1.0
1035,2014-08-18 11:00:00,132.0,148.1,23.9,1.3,30.6,9.1,0.0,27.0,1009.0,0.0,7.92,13.0
1035,2014-08-18 12:00:00,126.0,140.2,18.6,1.2,70.2,8.7,0.0,28.0,1008.0,59.0,4.68,23.0
1035,2014-08-18 13:00:00,109.0,113.0,9.3,1.1,110.5,9.2,0.0,28.0,1008.0,55.0,8.28,13.0
1035,2014-08-18 14:00:00,86.0,113.0,2.0,1.0,141.7,9.2,0.0,29.0,1007.0,52.0,12.24,23.0
1035,2014-08-18 15:00:00,67.0,113.0,2.0,0.8,147.6,7.2,0.0,29.0,1007.0,49.0,11.52,3.0
1035,2014-08-18 16:00:00,64.0,113.0,2.0,0.8,148.1,5.9,0.0,29.0,1007.0,48.0,11.16,3.0
1035,2014-08-18 17:00:00,65.0,113.0,2.0,0.8,155.3,5.5,0.0,29.0,1006.0,48.0,10.44,3.0
1035,2014-08-18 18:00:00,57.0,113.0,2.0,0.8,155.0,4.9,0.0,28.0,1007.0,52.0,11.88,23.0
1035,2014-08-18 19:00:00,52.0,113.0,2.1,0.8,151.2,4.5,0.0,27.0,1007.0,55.0,8.28,3.0
1035,2014-08-18 20:00:00,54.0,113.0,6.2,1.0,113.9,2.0,0.0,26.0,1007.0,57.0,6.84,3.0
1035,2014-08-18 21:00:00,55.0,113.0,7.1,1.3,132.1,2.7,0.0,24.0,1008.0,60.0,8.28,23.0
1035,2014-08-18 22:00:00,56.0,113.0,8.2,1.1,115.6,2.4,0.0,24.0,1008.0,61.0,5.04,23.0
1035,2014-08-18 23:00:00,62.0,113.0,13.1,1.1,91.6,3.2,0.0,23.0,1008.0,65.0,7.92,23.0
1035,2014-08-19 00:00:00,65.0,113.0,11.3,1.1,73.4,2.1,0.0,23.0,1008.0,69.0,7.2,23.0
1035,2014-08-19 01:00:00,65.0,113.0,11.6,1.0,48.9,2.0,0.0,23.0,1008.0,74.0,5.4,23.0
1035,2014-08-19 02:00:00,67.0,113.0,9.5,0.9,34.4,2.0,0.0,22.0,1008.0,78.0,6.12,23.0
1035,2014-08-19 03:00:00,69.0,113.0,15.4,0.8,23.6,2.1,0.0,21.0,1008.0,82.0,5.4,23.0
1035,2014-08-19 04:00:00,69.0,113.0,16.5,0.8,8.1,2.0,0.0,21.0,1008.0,82.0,6.84,23.0
1035,2014-08-19 05:00:00,64.0,113.0,8.2,0.6,54.3,2.0,0.0,21.0,1008.0,83.0,1.44,23.0
1035,2014-08-19 06:00:00,59.0,113.0,11.8,0.6,45.6,2.0,0.0,21.0,1009.0,84.0,2.88,23.0
1035,2014-08-19 07:00:00,63.0,113.0,6.1,0.7,30.4,2.0,0.0,22.0,1009.0,79.0,0.0,2.0
1035,2014-08-19 08:00:00,57.0,113.0,5.3,0.7,9.8,2.0,0.0,25.0,1009.0,70.0,0.0,2.0
1035,2014-08-19 09:00:00,91.0,113.0,28.2,0.9,14.8,4.3,0.0,27.0,1009.0,62.0,7.2,1.0
1035,2014-08-19 10:00:00,119.0,113.0,24.7,0.9,45.6,11.5,0.0,28.0,1009.0,57.0,8.64,2.0
1035,2014-08-19 11:00:00,106.0,113.0,13.2,0.9,88.3,8.6,0.0,29.0,1008.0,53.0,11.52,23.0
1035,2014-08-19 12:00:00,76.0,113.0,2.6,0.8,132.3,6.2,0.0,30.0,1008.0,48.0,7.56,23.0
1035,2014-08-19 13:00:00,68.0,113.0,2.2,0.8,157.1,5.7,0.0,31.0,1007.0,45.0,9.0,3.0
1035,2014-08-19 14:00:00,56.0,113.0,2.0,0.7,165.3,5.0,0.0,31.0,1007.0,42.0,11.88,3.0
1035,2014-08-19 15:00:00,56.0,113.0,2.0,0.7,173.2,4.9,0.0,32.0,1006.0,39.0,14.04,23.0
1035,2014-08-19 16:00:00,52.0,113.0,2.0,0.7,175.1,5.4,0.0,31.0,1006.0,41.0,14.4,23.0
1035,2014-08-19 17:00:00,60.0,94.2,2.0,0.8,199.1,6.7,0.0,31.0,1006.0,43.0,15.12,23.0
1035,2014-08-19 18:00:00,73.0,121.7,2.0,0.8,204.2,7.6,0.0,29.0,1005.0,47.0,12.24,23.0
1035,2014-08-19 19:00:00,68.0,82.3,2.0,0.9,183.5,11.4,0.0,28.0,1006.0,56.0,8.28,23.0
1035,2014-08-19 20:00:00,65.0,110.2,8.5,0.9,155.3,6.8,0.0,28.0,1006.0,56.0,8.28,23.0
1035,2014-08-19 21:00:00,68.0,103.5,28.0,0.8,112.8,4.6,0.0,26.0,1007.0,60.0,9.36,23.0
1035,2014-08-19 22:00:00,68.0,100.5,11.0,0.8,109.5,2.8,0.0,25.0,1007.0,64.0,7.2,3.0
1035,2014-08-19 23:00:00,64.0,73.9,8.0,0.7,112.3,2.6,0.0,24.0,1007.0,69.0,6.48,23.0
1035,2014-08-20 00:00:00,55.0,90.7,10.9,0.7,98.8,2.4,0.0,24.0,1007.0,71.0,5.4,23.0
1035,2014-08-20 01:00:00,57.0,74.7,11.7,0.7,82.1,2.0,0.0,24.0,1006.0,71.0,7.2,23.0
1035,2014-08-20 02:00:00,54.0,68.4,8.0,0.7,87.9,2.0,0.0,23.0,1006.0,72.0,6.84,3.0
1035,2014-08-20 03:00:00,65.0,83.6,9.6,0.7,81.6,2.7,0.0,22.0,1006.0,76.0,5.04,23.0
1035,2014-08-20 04:00:00,74.0,81.9,9.6,0.8,74.6,6.5,0.0,22.0,1006.0,79.0,6.12,23.0
1035,2014-08-20 05:00:00,74.0,89.6,9.0,0.8,63.3,6.8,0.0,22.0,1006.0,80.0,5.04,3.0
1035,2014-08-20 06:00:00,81.0,92.6,9.3,0.8,52.4,4.1,1.0,22.0,1006.0,80.0,4.68,3.0
1035,2014-08-20 07:00:00,93.0,111.6,8.2,0.9,62.3,5.6,1.0,23.0,1007.0,76.0,6.84,3.0
1035,2014-08-20 08:00:00,109.0,124.1,14.0,1.0,65.2,9.6,1.0,24.0,1007.0,72.0,4.68,3.0
1035,2014-08-20 09:00:00,125.0,141.3,27.0,1.0,45.5,15.3,1.0,27.0,1007.0,62.0,7.56,3.0
1035,2014-08-20 10:00:00,135.0,148.5,33.1,1.1,48.1,18.4,1.0,28.0,1006.0,58.0,10.44,2.0
1035,2014-08-20 11:00:00,123.0,153.3,22.3,1.1,73.7,16.5,1.0,30.0,1006.0,48.0,14.4,23.0
1035,2014-08-20 12:00:00,113.0,133.6,13.6,1.1,117.0,21.5,1.0,31.0,1005.0,45.0,20.88,23.0
1035,2014-08-20 13:00:00,102.0,111.1,8.1,1.0,151.7,22.5,1.0,31.0,1004.0,40.0,13.68,3.0
1035,2014-08-20 14:00:00,73.0,77.2,2.3,1.0,176.1,21.9,0.0,32.0,1003.0,39.0,15.12,23.0
1035,2014-08-20 15:00:00,69.0,89.4,2.0,0.9,183.6,19.7,0.0,32.0,1003.0,43.0,19.08,3.0
1035,2014-08-20 16:00:00,69.0,111.4,2.0,0.8,193.3,17.5,0.0,32.0,1002.0,43.0,17.64,23.0
1035,2014-08-20 17:00:00,65.0,111.5,2.0,0.9,188.4,12.8,0.0,31.0,1002.0,45.0,15.12,23.0
1035,2014-08-20 18:00:00,73.0,107.7,2.1,0.7,190.8,11.4,1.0,30.0,1003.0,50.0,9.0,23.0
1035,2014-08-20 19:00:00,69.0,106.8,2.0,0.8,179.0,8.0,1.0,29.0,1003.0,52.0,7.56,3.0
1035,2014-08-20 20:00:00,75.0,183.4,5.0,0.8,158.8,6.5,1.0,28.0,1003.0,56.0,10.08,3.0
1035,2014-08-20 21:00:00,79.0,146.6,15.3,0.8,118.4,5.0,1.0,27.0,1004.0,58.0,5.4,3.0
1035,2014-08-20 22:00:00,91.0,133.3,9.9,0.8,101.4,3.6,1.0,27.0,1004.0,60.0,8.28,3.0
1035,2014-08-20 23:00:00,97.0,141.4,16.0,0.9,83.4,2.7,1.0,27.0,1004.0,60.0,5.4,3.0
1035,2014-08-21 00:00:00,97.0,138.4,14.5,0.9,75.1,2.9,1.0,26.0,1004.0,65.0,2.88,3.0
1035,2014-08-21 01:00:00,103.0,149.0,11.2,0.9,55.0,2.5,1.0,25.0,1003.0,67.0,7.2,3.0
1035,2014-08-21 02:00:00,108.0,137.6,10.7,0.9,39.7,2.0,1.0,24.0,1003.0,73.0,4.68,23.0
1035,2014-08-21 03:00:00,117.0,137.4,9.9,0.9,33.2,3.3,1.0,24.0,1003.0,76.0,2.52,23.0
1035,2014-08-21 04:00:00,123.0,143.1,12.4,1.0,29.2,2.0,1.0,24.0,1003.0,77.0,5.4,23.0
1035,2014-08-21 05:00:00,135.0,144.6,8.1,1.0,40.6,2.0,1.0,24.0,1003.0,78.0,3.96,3.0
1035,2014-08-21 06:00:00,133.0,144.6,6.9,1.0,24.9,2.0,1.0,24.0,1003.0,78.0,3.96,3.0
1035,2014-08-21 07:00:00,126.0,144.6,6.0,1.0,3.7,2.0,1.0,24.0,1003.0,78.0,3.96,3.0
1035,2014-08-21 08:00:00,113.0,146.8,6.8,1.0,2.0,2.0,1.0,25.0,1004.0,76.0,4.32,14.0
1035,2014-08-21 09:00:00,138.0,208.3,31.9,1.1,5.1,2.4,1.0,26.0,1004.0,72.0,4.68,1.0
1035,2014-08-21 10:00:00,138.0,208.3,31.9,1.1,5.1,2.4,1.0,26.0,1004.0,67.0,6.48,14.0
1035,2014-08-21 11:00:00,164.0,191.6,17.4,1.0,73.6,15.2,1.0,26.0,1004.0,69.0,5.4,14.0
1035,2014-08-21 12:00:00,161.0,188.5,12.4,1.0,93.6,10.1,8.0,28.0,1003.0,63.0,3.24,4.0
1035,2014-08-21 13:00:00,149.0,192.9,10.6,1.0,126.0,8.9,8.0,29.0,1002.0,57.0,8.28,13.0
1035,2014-08-21 14:00:00,155.0,201.4,14.8,1.0,117.8,5.9,8.0,31.0,1002.0,54.0,9.0,23.0
1035,2014-08-21 15:00:00,151.0,162.2,8.0,1.1,154.3,7.3,8.0,32.0,1001.0,51.0,10.08,23.0
1035,2014-08-21 16:00:00,117.0,162.2,3.6,1.3,202.7,16.2,8.0,32.0,1001.0,50.0,12.6,23.0
1035,2014-08-21 17:00:00,116.0,180.3,7.6,1.3,228.0,18.7,8.0,32.0,1002.0,48.0,9.72,23.0
1035,2014-08-21 18:00:00,122.0,167.5,7.9,1.3,220.9,15.8,1.0,30.0,1001.0,56.0,8.28,23.0
1035,2014-08-21 19:00:00,101.0,127.7,7.9,1.1,192.6,12.8,1.0,29.0,1002.0,60.0,3.96,23.0
1035,2014-08-21 20:00:00,90.0,236.2,10.8,1.1,120.3,5.0,1.0,28.0,1004.0,63.0,5.4,14.0
1035,2014-08-21 21:00:00,104.0,186.0,68.6,1.1,42.1,2.0,1.0,26.0,1005.0,49.0,15.48,14.0
1035,2014-08-21 22:00:00,103.0,144.6,19.5,1.1,42.8,2.0,8.0,26.0,1005.0,51.0,20.88,1.0
1035,2014-08-21 23:00:00,121.0,156.4,19.8,1.1,58.6,2.0,8.0,25.0,1005.0,61.0,7.2,2.0
1035,2014-08-22 00:00:00,103.0,156.4,11.9,0.9,107.8,3.2,8.0,24.0,1004.0,63.0,3.6,24.0
1035,2014-08-22 01:00:00,40.0,156.4,3.8,0.6,96.5,2.0,8.0,24.0,1004.0,63.0,4.32,24.0
1035,2014-08-22 02:00:00,52.0,156.4,2.0,0.8,100.4,2.0,8.0,24.0,1004.0,66.0,4.32,1.0
1035,2014-08-22 03:00:00,58.0,156.4,4.3,0.8,101.8,2.0,8.0,22.0,1004.0,70.0,7.2,1.0
1035,2014-08-22 04:00:00,60.0,156.4,4.3,0.8,85.7,2.0,8.0,22.0,1004.0,71.0,6.12,14.0
1035,2014-08-22 05:00:00,53.0,156.4,2.6,0.7,33.9,2.0,8.0,21.0,1004.0,76.0,2.52,24.0
1035,2014-08-22 06:00:00,44.0,156.4,2.0,0.7,12.3,2.0,8.0,23.0,1005.0,73.0,3.6,14.0
1035,2014-08-22 07:00:00,45.0,156.4,2.0,0.7,2.5,2.0,8.0,24.0,1005.0,66.0,5.76,14.0
1035,2014-08-22 08:00:00,46.0,156.4,7.6,0.7,2.0,2.0,8.0,24.0,1005.0,65.0,6.84,14.0
1035,2014-08-22 09:00:00,52.0,156.4,33.4,0.8,2.0,2.0,8.0,25.0,1005.0,62.0,5.04,14.0
1035,2014-08-22 10:00:00,56.0,156.4,41.6,0.8,2.0,2.0,8.0,26.0,1005.0,59.0,3.24,4.0
1035,2014-08-22 11:00:00,64.0,156.4,54.1,0.9,2.0,2.0,8.0,26.0,1005.0,61.0,2.52,4.0
1035,2014-08-22 12:00:00,59.0,156.4,54.5,0.8,17.1,2.0,1.0,26.0,1004.0,58.0,3.96,3.0
1035,2014-08-22 13:00:00,52.0,156.4,40.2,0.7,37.7,2.0,1.0,27.0,1004.0,58.0,5.76,2.0
1035,2014-08-22 14:00:00,51.0,156.4,39.3,0.7,46.1,2.0,1.0,27.0,1003.0,59.0,2.16,14.0
1035,2014-08-22 15:00:00,56.0,156.4,24.1,0.7,35.8,2.0,1.0,27.0,1002.0,59.0,6.48,3.0
1035,2014-08-22 16:00:00,51.0,156.4,27.5,0.7,39.6,2.0,1.0,27.0,1002.0,61.0,6.48,3.0
1035,2014-08-22 17:00:00,68.0,156.4,43.0,0.8,19.6,2.0,1.0,27.0,1002.0,58.0,4.32,13.0
1035,2014-08-22 18:00:00,72.0,156.4,32.4,0.9,39.3,2.0,8.0,27.0,1002.0,62.0,7.56,23.0
1035,2014-08-22 19:00:00,77.0,156.4,23.3,0.9,51.1,2.0,8.0,26.0,1002.0,66.0,6.84,23.0
1035,2014-08-22 20:00:00,75.0,156.4,19.3,1.0,28.0,2.0,8.0,26.0,1002.0,68.0,4.32,23.0
