station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1022,2014-07-07 21:00:00,188.0,,,,,,0.0,30.0,750.1,65.0,3.0,13.0
1022,2014-07-07 22:00:00,223.0,,,,,,0.0,30.0,750.1,65.0,3.0,13.0
1022,2014-07-07 23:00:00,239.0,,,,,,0.0,28.5,749.9,70.0,2.0,13.0
1022,2014-07-08 00:00:00,235.0,,,,,,0.0,28.5,749.9,70.0,2.0,13.0
1022,2014-07-08 01:00:00,196.0,,,,,,0.0,28.5,749.9,70.0,2.0,13.0
1022,2014-07-08 02:00:00,180.0,,,,,,0.0,27.6,749.8,72.0,1.0,23.0
1022,2014-07-08 03:00:00,192.0,,,,,,0.0,27.6,749.8,72.0,1.0,23.0
1022,2014-07-08 04:00:00,187.0,,,,,,0.0,27.6,749.8,72.0,1.0,23.0
1022,2014-07-08 05:00:00,164.0,,,,,,0.0,26.2,750.4,80.0,1.0,14.0
1022,2014-07-08 06:00:00,156.0,,,,,,0.0,26.2,750.4,80.0,1.0,14.0
1022,2014-07-08 07:00:00,163.0,,,,,,0.0,26.2,750.4,80.0,1.0,14.0
1022,2014-07-08 08:00:00,144.0,,,,,,0.0,27.4,751.3,70.0,2.0,14.0
1022,2014-07-08 09:00:00,137.0,,,,,,0.0,27.4,751.3,70.0,2.0,14.0
1022,2014-07-08 10:00:00,131.0,,,,,,0.0,27.4,751.3,70.0,2.0,14.0
1022,2014-07-08 11:00:00,115.0,,,,,,0.0,31.6,751.9,46.0,5.0,14.0
1022,2014-07-08 12:00:00,68.0,,,,,,0.0,31.6,751.9,46.0,5.0,14.0
1022,2014-07-08 13:00:00,26.0,,,,,,0.0,31.6,751.9,46.0,5.0,14.0
1022,2014-07-08 14:00:00,26.0,,,,,,0.0,33.6,751.2,30.0,2.0,14.0
1022,2014-07-08 15:00:00,10.0,,,,,,0.0,33.6,751.2,30.0,2.0,14.0
1022,2014-07-08 16:00:00,10.0,,,,,,0.0,33.6,751.2,30.0,2.0,14.0
1022,2014-07-08 17:00:00,13.0,,,,,,0.0,33.0,751.1,23.0,2.0,14.0
1022,2014-07-08 18:00:00,11.0,,,,,,0.0,33.0,751.1,23.0,2.0,14.0
1022,2014-07-08 19:00:00,8.0,,,,,,0.0,33.0,751.1,23.0,2.0,14.0
1022,2014-07-08 20:00:00,10.0,,,,,,0.0,29.0,752.4,47.0,2.0,23.0
1022,2014-07-08 21:00:00,16.0,,,,,,0.0,29.0,752.4,47.0,2.0,23.0
1022,2014-07-08 22:00:00,49.0,,,,,,0.0,29.0,752.4,47.0,2.0,23.0
1022,2014-07-08 23:00:00,45.0,,,,,,0.0,26.1,753.0,58.0,1.0,1.0
1022,2014-07-09 00:00:00,42.0,,,,,,0.0,26.1,753.0,58.0,1.0,1.0
1022,2014-07-09 01:00:00,55.0,,,,,,0.0,26.1,753.0,58.0,1.0,1.0
1022,2014-07-09 02:00:00,53.0,,,,,,0.0,24.8,753.1,68.0,1.0,14.0
1022,2014-07-09 03:00:00,85.0,,,,,,0.0,24.8,753.1,68.0,1.0,14.0
1022,2014-07-09 04:00:00,37.0,,,,,,0.0,24.8,753.1,68.0,1.0,14.0
1022,2014-07-09 05:00:00,19.0,,,,,,0.0,24.8,753.7,64.0,1.0,14.0
1022,2014-07-09 06:00:00,21.0,,,,,,0.0,24.8,753.7,64.0,1.0,14.0
1022,2014-07-09 07:00:00,16.0,,,,,,0.0,24.8,753.7,64.0,1.0,14.0
1022,2014-07-09 08:00:00,17.0,,,,,,0.0,26.7,754.3,47.0,2.0,14.0
1022,2014-07-09 09:00:00,17.0,,,,,,0.0,26.7,754.3,47.0,2.0,14.0
1022,2014-07-09 10:00:00,16.0,,,,,,0.0,26.7,754.3,47.0,2.0,14.0
1022,2014-07-09 11:00:00,11.0,,,,,,0.0,30.1,754.1,30.0,4.0,14.0
1022,2014-07-09 12:00:00,14.0,,,,,,0.0,30.1,754.1,30.0,4.0,14.0
1022,2014-07-09 13:00:00,9.0,,,,,,0.0,30.1,754.1,30.0,4.0,14.0
1022,2014-07-09 14:00:00,9.0,,,,,,0.0,32.2,752.8,26.0,1.0,14.0
1022,2014-07-09 15:00:00,8.0,,,,,,0.0,32.2,752.8,26.0,1.0,14.0
1022,2014-07-09 16:00:00,10.0,,,,,,0.0,32.2,752.8,26.0,1.0,14.0
1022,2014-07-09 17:00:00,14.0,,,,,,0.0,30.6,752.2,32.0,3.0,23.0
1022,2014-07-09 18:00:00,14.0,,,,,,0.0,30.6,752.2,32.0,3.0,23.0
1022,2014-07-09 19:00:00,22.0,,,,,,0.0,30.6,752.2,32.0,3.0,23.0
1022,2014-07-09 20:00:00,32.0,,,,,,0.0,28.6,751.9,35.0,3.0,23.0
1022,2014-07-09 21:00:00,36.0,,,,,,0.0,28.6,751.9,35.0,3.0,23.0
1022,2014-07-09 22:00:00,29.0,,,,,,0.0,28.6,751.9,35.0,3.0,23.0
1022,2014-07-09 23:00:00,31.0,,,,,,0.0,26.8,751.6,43.0,2.0,23.0
1022,2014-07-10 00:00:00,34.0,,,,,,0.0,26.8,751.6,43.0,2.0,23.0
1022,2014-07-10 01:00:00,34.0,,,,,,0.0,26.8,751.6,43.0,2.0,23.0
1022,2014-07-10 02:00:00,52.0,,,,,,0.0,24.3,751.0,60.0,1.0,23.0
1022,2014-07-10 03:00:00,52.0,,,,,,0.0,24.3,751.0,60.0,1.0,23.0
1022,2014-07-10 04:00:00,70.0,,,,,,0.0,24.3,751.0,60.0,1.0,23.0
1022,2014-07-10 05:00:00,52.0,,,,,,0.0,22.8,751.0,68.0,1.0,23.0
1022,2014-07-10 06:00:00,39.0,,,,,,0.0,22.8,751.0,68.0,1.0,23.0
1022,2014-07-10 07:00:00,31.0,,,,,,0.0,22.8,751.0,68.0,1.0,23.0
1022,2014-07-10 08:00:00,25.0,,,,,,0.0,28.6,751.3,43.0,2.0,14.0
1022,2014-07-10 09:00:00,25.0,,,,,,0.0,28.6,751.3,43.0,2.0,14.0
1022,2014-07-10 10:00:00,28.0,,,,,,0.0,28.6,751.3,43.0,2.0,14.0
1022,2014-07-10 11:00:00,28.0,,,,,,0.0,33.9,750.4,28.0,2.0,24.0
1022,2014-07-10 12:00:00,25.0,,,,,,0.0,33.9,750.4,28.0,2.0,24.0
1022,2014-07-10 13:00:00,15.0,,,,,,0.0,33.9,750.4,28.0,2.0,24.0
1022,2014-07-10 14:00:00,17.0,,,,,,0.0,35.0,749.2,27.0,3.0,3.0
1022,2014-07-10 15:00:00,18.0,,,,,,0.0,35.0,749.2,27.0,3.0,3.0
1022,2014-07-10 16:00:00,35.0,,,,,,0.0,35.0,749.2,27.0,3.0,3.0
1022,2014-07-10 17:00:00,17.0,,,,,,0.0,35.2,748.2,25.0,5.0,23.0
1022,2014-07-10 18:00:00,17.0,,,,,,0.0,35.2,748.2,25.0,5.0,23.0
1022,2014-07-10 19:00:00,17.0,,,,,,0.0,35.2,748.2,25.0,5.0,23.0
1022,2014-07-10 20:00:00,24.0,,,,,,0.0,30.5,748.6,40.0,4.0,23.0
1022,2014-07-10 21:00:00,28.0,,,,,,0.0,30.5,748.6,40.0,4.0,23.0
1022,2014-07-10 22:00:00,31.0,,,,,,0.0,30.5,748.6,40.0,4.0,23.0
1022,2014-07-10 23:00:00,40.0,,,,,,0.0,27.2,749.0,52.0,3.0,23.0
1022,2014-07-11 00:00:00,42.0,,,,,,0.0,27.2,749.0,52.0,3.0,23.0
1022,2014-07-11 01:00:00,48.0,,,,,,0.0,27.2,749.0,52.0,3.0,23.0
1022,2014-07-11 02:00:00,52.0,,,,,,0.0,24.4,748.7,73.0,1.0,3.0
1022,2014-07-11 03:00:00,53.0,,,,,,0.0,24.4,748.7,73.0,1.0,3.0
1022,2014-07-11 04:00:00,58.0,,,,,,0.0,24.4,748.7,73.0,1.0,3.0
1022,2014-07-11 05:00:00,58.0,,,,,,0.0,22.5,749.8,86.0,1.0,23.0
1022,2014-07-11 06:00:00,64.0,,,,,,0.0,22.5,749.8,86.0,1.0,23.0
1022,2014-07-11 07:00:00,61.0,,,,,,0.0,22.5,749.8,86.0,1.0,23.0
1022,2014-07-11 08:00:00,61.0,,,,,,0.0,29.2,750.5,43.0,2.0,14.0
1022,2014-07-11 09:00:00,35.0,,,,,,0.0,29.2,750.5,43.0,2.0,14.0
1022,2014-07-11 10:00:00,18.0,,,,,,0.0,29.2,750.5,43.0,2.0,14.0
1022,2014-07-11 11:00:00,11.0,,,,,,0.0,32.9,750.2,28.0,2.0,1.0
1022,2014-07-11 12:00:00,12.0,,,,,,0.0,32.9,750.2,28.0,2.0,1.0
1022,2014-07-11 13:00:00,12.0,,,,,,0.0,32.9,750.2,28.0,2.0,1.0
1022,2014-07-11 14:00:00,9.0,,,,,,0.0,35.8,749.2,19.0,3.0,14.0
1022,2014-07-11 15:00:00,9.0,,,,,,0.0,35.8,749.2,19.0,3.0,14.0
1022,2014-07-11 16:00:00,16.0,,,,,,0.0,35.8,749.2,19.0,3.0,14.0
1022,2014-07-11 17:00:00,13.0,,,,,,0.0,34.2,749.2,26.0,2.0,13.0
1022,2014-07-11 18:00:00,16.0,,,,,,0.0,34.2,749.2,26.0,2.0,13.0
1022,2014-07-11 19:00:00,9.0,,,,,,0.0,34.2,749.2,26.0,2.0,13.0
1022,2014-07-11 20:00:00,18.0,,,,,,0.0,31.8,749.7,33.0,2.0,13.0
1022,2014-07-11 21:00:00,28.0,,,,,,0.0,31.8,749.7,33.0,2.0,13.0
1022,2014-07-11 22:00:00,32.0,,,,,,0.0,31.8,749.7,33.0,2.0,13.0
1022,2014-07-11 23:00:00,35.0,,,,,,0.0,27.4,750.7,49.0,0.0,0.0
1022,2014-07-12 00:00:00,35.0,,,,,,0.0,27.4,750.7,49.0,0.0,0.0
1022,2014-07-12 01:00:00,19.0,,,,,,0.0,27.4,750.7,49.0,0.0,0.0
1022,2014-07-12 02:00:00,19.0,,,,,,0.0,27.5,751.2,42.0,2.0,14.0
1022,2014-07-12 03:00:00,21.0,,,,,,0.0,27.5,751.2,42.0,2.0,14.0
1022,2014-07-12 04:00:00,9.0,,,,,,0.0,27.5,751.2,42.0,2.0,14.0
1022,2014-07-12 05:00:00,12.0,,,,,,0.0,26.4,751.9,37.0,3.0,14.0
1022,2014-07-12 06:00:00,9.0,,,,,,0.0,26.4,751.9,37.0,3.0,14.0
1022,2014-07-12 07:00:00,10.0,,,,,,0.0,26.4,751.9,37.0,3.0,14.0
1022,2014-07-12 08:00:00,12.0,,,,,,0.0,27.5,753.1,36.0,3.0,14.0
1022,2014-07-12 09:00:00,10.0,,,,,,0.0,27.5,753.1,36.0,3.0,14.0
1022,2014-07-12 10:00:00,10.0,,,,,,0.0,27.5,753.1,36.0,3.0,14.0
1022,2014-07-12 11:00:00,9.0,,,,,,0.0,30.5,752.8,27.0,5.0,14.0
1022,2014-07-12 12:00:00,7.0,,,,,,0.0,30.5,752.8,27.0,5.0,14.0
1022,2014-07-12 13:00:00,6.0,,,,,,0.0,30.5,752.8,27.0,5.0,14.0
1022,2014-07-12 14:00:00,7.0,,,,,,0.0,32.8,750.8,25.0,5.0,1.0
1022,2014-07-12 15:00:00,7.0,,,,,,0.0,32.8,750.8,25.0,5.0,1.0
1022,2014-07-12 16:00:00,7.0,,,,,,0.0,32.8,750.8,25.0,5.0,1.0
1022,2014-07-12 17:00:00,7.0,,,,,,0.0,32.8,750.2,24.0,2.0,13.0
1022,2014-07-12 18:00:00,7.0,,,,,,0.0,32.8,750.2,24.0,2.0,13.0
1022,2014-07-12 19:00:00,12.0,,,,,,0.0,32.8,750.2,24.0,2.0,13.0
1022,2014-07-12 20:00:00,17.0,,,,,,0.0,29.5,751.0,33.0,2.0,23.0
1022,2014-07-12 21:00:00,16.0,,,,,,0.0,29.5,751.0,33.0,2.0,23.0
1022,2014-07-12 22:00:00,19.0,,,,,,0.0,29.5,751.0,33.0,2.0,23.0
1022,2014-07-12 23:00:00,22.0,,,,,,0.0,27.3,751.9,43.0,2.0,23.0
1022,2014-07-13 00:00:00,20.0,,,,,,0.0,27.3,751.9,43.0,2.0,23.0
1022,2014-07-13 01:00:00,36.0,,,,,,0.0,27.3,751.9,43.0,2.0,23.0
1022,2014-07-13 02:00:00,35.0,,,,,,0.0,24.7,751.7,52.0,1.0,14.0
1022,2014-07-13 03:00:00,30.0,,,,,,0.0,24.7,751.7,52.0,1.0,14.0
1022,2014-07-13 04:00:00,13.0,,,,,,0.0,24.7,751.7,52.0,1.0,14.0
1022,2014-07-13 05:00:00,19.0,,,,,,0.0,23.2,752.2,53.0,1.0,14.0
1022,2014-07-13 06:00:00,20.0,,,,,,0.0,23.2,752.2,53.0,1.0,14.0
1022,2014-07-13 07:00:00,18.0,,,,,,0.0,23.2,752.2,53.0,1.0,14.0
1022,2014-07-13 08:00:00,17.0,,,,,,0.0,28.4,752.7,33.0,4.0,14.0
1022,2014-07-13 09:00:00,17.0,,,,,,0.0,28.4,752.7,33.0,4.0,14.0
1022,2014-07-13 10:00:00,10.0,,,,,,0.0,28.4,752.7,33.0,4.0,14.0
1022,2014-07-13 11:00:00,13.0,,,,,,0.0,31.7,752.3,29.0,2.0,14.0
1022,2014-07-13 12:00:00,10.0,,,,,,0.0,31.7,752.3,29.0,2.0,14.0
1022,2014-07-13 13:00:00,10.0,,,,,,0.0,31.7,752.3,29.0,2.0,14.0
1022,2014-07-13 14:00:00,10.0,,,,,,0.0,34.2,750.7,25.0,5.0,14.0
1022,2014-07-13 15:00:00,11.0,,,,,,0.0,34.2,750.7,25.0,5.0,14.0
1022,2014-07-13 16:00:00,11.0,,,,,,0.0,34.2,750.7,25.0,5.0,14.0
1022,2014-07-13 17:00:00,11.0,,,,,,0.0,23.7,751.2,61.0,2.0,1.0
1022,2014-07-13 18:00:00,11.0,,,,,,0.0,23.7,751.2,61.0,2.0,1.0
1022,2014-07-13 19:00:00,11.0,,,,,,0.0,23.7,751.2,61.0,2.0,1.0
1022,2014-07-13 20:00:00,11.0,,,,,,0.0,26.0,751.0,76.0,1.0,23.0
1022,2014-07-13 21:00:00,11.0,,,,,,0.0,26.0,751.0,76.0,1.0,23.0
1022,2014-07-13 22:00:00,11.0,,,,,,0.0,26.0,751.0,76.0,1.0,23.0
1022,2014-07-13 23:00:00,11.0,,,,,,0.0,25.2,751.9,67.0,1.0,1.0
1022,2014-07-14 00:00:00,11.0,,,,,,0.0,25.2,751.9,67.0,1.0,1.0
1022,2014-07-14 01:00:00,11.0,,,,,,0.0,25.2,751.9,67.0,1.0,1.0
1022,2014-07-14 02:00:00,11.0,,,,,,0.0,22.9,751.9,84.0,1.0,4.0
1022,2014-07-14 03:00:00,11.0,,,,,,0.0,22.9,751.9,84.0,1.0,4.0
1022,2014-07-14 04:00:00,11.0,,,,,,0.0,22.9,751.9,84.0,1.0,4.0
1022,2014-07-14 05:00:00,23.0,,,,,,0.0,21.7,752.2,85.0,1.0,1.0
1022,2014-07-14 06:00:00,23.0,,,,,,0.0,21.7,752.2,85.0,1.0,1.0
1022,2014-07-14 07:00:00,23.0,,,,,,0.0,21.7,752.2,85.0,1.0,1.0
1022,2014-07-14 08:00:00,23.0,,,,,,0.0,26.7,752.3,56.0,2.0,14.0
1022,2014-07-14 09:00:00,23.0,,,,,,0.0,26.7,752.3,56.0,2.0,14.0
1022,2014-07-14 10:00:00,23.0,,,,,,0.0,26.7,752.3,56.0,2.0,14.0
1022,2014-07-14 11:00:00,23.0,,,,,,0.0,31.8,752.2,40.0,2.0,3.0
1022,2014-07-14 12:00:00,23.0,,,,,,0.0,31.8,752.2,40.0,2.0,3.0
1022,2014-07-14 13:00:00,22.0,,,,,,0.0,31.8,752.2,40.0,2.0,3.0
1022,2014-07-14 14:00:00,22.0,,,,,,0.0,34.1,751.3,34.0,2.0,23.0
1022,2014-07-14 15:00:00,22.0,,,,,,0.0,34.1,751.3,34.0,2.0,23.0
1022,2014-07-14 16:00:00,22.0,,,,,,0.0,34.1,751.3,34.0,2.0,23.0
1022,2014-07-14 17:00:00,22.0,,,,,,0.0,34.9,750.5,34.0,2.0,3.0
1022,2014-07-14 18:00:00,22.0,,,,,,0.0,34.9,750.5,34.0,2.0,3.0
1022,2014-07-14 19:00:00,22.0,,,,,,0.0,34.9,750.5,34.0,2.0,3.0
1022,2014-07-14 20:00:00,22.0,,,,,,0.0,29.8,750.9,49.0,1.0,13.0
1022,2014-07-14 21:00:00,22.0,,,,,,0.0,29.8,750.9,49.0,1.0,13.0
1022,2014-07-14 22:00:00,22.0,,,,,,0.0,29.8,750.9,49.0,1.0,13.0
1022,2014-07-14 23:00:00,22.0,,,,,,0.0,26.7,751.9,48.0,1.0,13.0
1022,2014-07-15 00:00:00,22.0,,,,,,0.0,26.7,751.9,48.0,1.0,13.0
1022,2014-07-15 01:00:00,60.0,,,,,,0.0,26.7,751.9,48.0,1.0,13.0
1022,2014-07-15 02:00:00,40.0,,,,,,0.0,25.3,753.6,55.0,6.0,23.0
1022,2014-07-15 03:00:00,29.0,,,,,,0.0,25.3,753.6,55.0,6.0,23.0
1022,2014-07-15 04:00:00,35.0,,,,,,0.0,25.3,753.6,55.0,6.0,23.0
1022,2014-07-15 05:00:00,40.0,,,,,,0.0,24.0,753.4,60.0,4.0,13.0
1022,2014-07-15 06:00:00,42.0,,,,,,0.0,24.0,753.4,60.0,4.0,13.0
1022,2014-07-15 07:00:00,37.0,,,,,,0.0,24.0,753.4,60.0,4.0,13.0
1022,2014-07-15 08:00:00,44.0,,,,,,0.0,25.8,753.1,55.0,2.0,23.0
1022,2014-07-15 09:00:00,49.0,,,,,,0.0,25.8,753.1,55.0,2.0,23.0
1022,2014-07-15 10:00:00,49.0,,,,,,0.0,25.8,753.1,55.0,2.0,23.0
1022,2014-07-15 11:00:00,52.0,,,,,,0.0,28.6,753.4,51.0,3.0,13.0
1022,2014-07-15 12:00:00,50.0,,,,,,0.0,28.6,753.4,51.0,3.0,13.0
1022,2014-07-15 13:00:00,50.0,,,,,,0.0,28.6,753.4,51.0,3.0,13.0
1022,2014-07-15 14:00:00,50.0,,,,,,0.0,29.7,752.5,50.0,4.0,23.0
1022,2014-07-15 15:00:00,50.0,,,,,,0.0,29.7,752.5,50.0,4.0,23.0
1022,2014-07-15 16:00:00,57.0,,,,,,0.0,29.7,752.5,50.0,4.0,23.0
1022,2014-07-15 17:00:00,57.0,,,,,,0.0,30.9,751.3,46.0,3.0,23.0
1022,2014-07-15 18:00:00,45.0,,,,,,0.0,30.9,751.3,46.0,3.0,23.0
1022,2014-07-15 19:00:00,51.0,,,,,,0.0,30.9,751.3,46.0,3.0,23.0
1022,2014-07-15 20:00:00,49.0,,,,,,0.0,29.0,752.2,53.0,2.0,23.0
1022,2014-07-15 21:00:00,54.0,,,,,,0.0,29.0,752.2,53.0,2.0,23.0
1022,2014-07-15 22:00:00,62.0,,,,,,0.0,29.0,752.2,53.0,2.0,23.0
1022,2014-07-15 23:00:00,81.0,,,,,,0.0,25.4,752.8,84.0,1.0,13.0
1022,2014-07-16 00:00:00,81.0,,,,,,0.0,25.4,752.8,84.0,1.0,13.0
1022,2014-07-16 01:00:00,93.0,,,,,,0.0,25.4,752.8,84.0,1.0,13.0
1022,2014-07-16 02:00:00,108.0,,,,,,0.0,25.0,751.9,80.0,1.0,14.0
1022,2014-07-16 03:00:00,112.0,,,,,,0.0,25.0,751.9,80.0,1.0,14.0
1022,2014-07-16 04:00:00,113.0,,,,,,0.0,25.0,751.9,80.0,1.0,14.0
1022,2014-07-16 05:00:00,85.0,,,,,,0.0,23.7,752.4,84.0,1.0,14.0
1022,2014-07-16 06:00:00,90.0,,,,,,0.0,23.7,752.4,84.0,1.0,14.0
1022,2014-07-16 07:00:00,85.0,,,,,,0.0,23.7,752.4,84.0,1.0,14.0
1022,2014-07-16 08:00:00,121.0,,,,,,0.0,25.2,753.1,79.0,3.0,14.0
1022,2014-07-16 09:00:00,130.0,,,,,,0.0,25.2,753.1,79.0,3.0,14.0
1022,2014-07-16 10:00:00,133.0,,,,,,0.0,25.2,753.1,79.0,3.0,14.0
1022,2014-07-16 11:00:00,148.0,,,,,,0.0,27.8,753.4,66.0,1.0,14.0
1022,2014-07-16 12:00:00,160.0,,,,,,0.0,27.8,753.4,66.0,1.0,14.0
1022,2014-07-16 13:00:00,159.0,,,,,,0.0,27.8,753.4,66.0,1.0,14.0
1022,2014-07-16 14:00:00,172.0,,,,,,0.0,29.3,751.1,58.0,2.0,13.0
1022,2014-07-16 15:00:00,142.0,,,,,,0.0,29.3,751.1,58.0,2.0,13.0
1022,2014-07-16 16:00:00,146.0,,,,,,0.0,29.3,751.1,58.0,2.0,13.0
1022,2014-07-16 17:00:00,146.0,,,,,,0.0,30.5,751.6,56.0,3.0,13.0
1022,2014-07-16 18:00:00,111.0,,,,,,0.0,30.5,751.6,56.0,3.0,13.0
1022,2014-07-16 19:00:00,90.0,,,,,,0.0,30.5,751.6,56.0,3.0,13.0
1022,2014-07-16 20:00:00,60.0,,,,,,0.0,22.2,754.0,88.0,2.0,23.0
1022,2014-07-16 21:00:00,60.0,,,,,,0.0,22.2,754.0,88.0,2.0,23.0
1022,2014-07-16 22:00:00,70.0,,,,,,0.0,22.2,754.0,88.0,2.0,23.0
1022,2014-07-16 23:00:00,80.0,,,,,,0.0,22.8,753.6,91.0,3.0,14.0
1022,2014-07-17 00:00:00,74.0,,,,,,0.0,22.8,753.6,91.0,3.0,14.0
1022,2014-07-17 01:00:00,64.0,,,,,,0.0,22.8,753.6,91.0,3.0,14.0
1022,2014-07-17 02:00:00,64.0,,,,,,0.0,23.0,753.7,87.0,1.0,13.0
1022,2014-07-17 03:00:00,64.0,,,,,,0.0,23.0,753.7,87.0,1.0,13.0
1022,2014-07-17 04:00:00,112.0,,,,,,0.0,23.0,753.7,87.0,1.0,13.0
1022,2014-07-17 05:00:00,112.0,,,,,,0.0,22.6,754.1,89.0,1.0,14.0
1022,2014-07-17 06:00:00,126.0,,,,,,0.0,22.6,754.1,89.0,1.0,14.0
1022,2014-07-17 07:00:00,126.0,,,,,,0.0,22.6,754.1,89.0,1.0,14.0
1022,2014-07-17 08:00:00,126.0,,,,,,0.0,23.9,754.2,85.0,2.0,14.0
1022,2014-07-17 09:00:00,142.0,,,,,,0.0,23.9,754.2,85.0,2.0,14.0
1022,2014-07-17 10:00:00,144.0,,,,,,0.0,23.9,754.2,85.0,2.0,14.0
1022,2014-07-17 11:00:00,142.0,,,,,,0.0,26.6,754.2,73.0,2.0,13.0
1022,2014-07-17 12:00:00,129.0,,,,,,0.0,26.6,754.2,73.0,2.0,13.0
1022,2014-07-17 13:00:00,129.0,,,,,,0.0,26.6,754.2,73.0,2.0,13.0
1022,2014-07-17 14:00:00,129.0,,,,,,0.0,27.1,754.2,73.0,2.0,13.0
1022,2014-07-17 15:00:00,129.0,,,,,,0.0,27.1,754.2,73.0,2.0,13.0
1022,2014-07-17 16:00:00,129.0,,,,,,0.0,27.1,754.2,73.0,2.0,13.0
1022,2014-07-17 17:00:00,129.0,,,,,,0.0,28.5,753.7,71.0,1.0,14.0
1022,2014-07-17 18:00:00,129.0,,,,,,0.0,28.5,753.7,71.0,1.0,14.0
1022,2014-07-17 19:00:00,152.0,,,,,,0.0,28.5,753.7,71.0,1.0,14.0
1022,2014-07-17 20:00:00,150.0,,,,,,0.0,28.0,754.5,76.0,1.0,14.0
1022,2014-07-17 21:00:00,150.0,,,,,,0.0,28.0,754.5,76.0,1.0,14.0
1022,2014-07-17 22:00:00,172.0,,,,,,0.0,28.0,754.5,76.0,1.0,14.0
1022,2014-07-17 23:00:00,172.0,,,,,,0.0,27.2,754.9,76.0,1.0,14.0
1022,2014-07-18 00:00:00,172.0,,,,,,0.0,27.2,754.9,76.0,1.0,14.0
1022,2014-07-18 01:00:00,172.0,,,,,,0.0,27.2,754.9,76.0,1.0,14.0
1022,2014-07-18 02:00:00,191.0,,,,,,0.0,26.2,754.8,75.0,2.0,1.0
1022,2014-07-18 03:00:00,154.0,,,,,,0.0,26.2,754.8,75.0,2.0,1.0
1022,2014-07-18 04:00:00,158.0,,,,,,0.0,26.2,754.8,75.0,2.0,1.0
1022,2014-07-18 05:00:00,158.0,,,,,,0.0,24.6,755.1,82.0,2.0,14.0
1022,2014-07-18 06:00:00,158.0,,,,,,0.0,24.6,755.1,82.0,2.0,14.0
1022,2014-07-18 07:00:00,158.0,,,,,,0.0,24.6,755.1,82.0,2.0,14.0
1022,2014-07-18 08:00:00,158.0,,,,,,0.0,25.7,756.1,77.0,2.0,13.0
1022,2014-07-18 09:00:00,158.0,,,,,,0.0,25.7,756.1,77.0,2.0,13.0
1022,2014-07-18 10:00:00,113.0,,,,,,0.0,25.7,756.1,77.0,2.0,13.0
1022,2014-07-18 11:00:00,113.0,,,,,,0.0,29.8,755.9,64.0,0.0,0.0
1022,2014-07-18 12:00:00,120.0,,,,,,0.0,29.8,755.9,64.0,0.0,0.0
1022,2014-07-18 13:00:00,125.0,,,,,,0.0,29.8,755.9,64.0,0.0,0.0
1022,2014-07-18 14:00:00,127.0,,,,,,0.0,32.8,754.6,59.0,4.0,3.0
1022,2014-07-18 15:00:00,143.0,,,,,,0.0,32.8,754.6,59.0,4.0,3.0
1022,2014-07-18 16:00:00,109.0,,,,,,0.0,32.8,754.6,59.0,4.0,3.0
1022,2014-07-18 17:00:00,80.0,,,,,,0.0,33.8,754.3,51.0,4.0,23.0
1022,2014-07-18 18:00:00,80.0,,,,,,0.0,33.8,754.3,51.0,4.0,23.0
1022,2014-07-18 19:00:00,96.0,,,,,,0.0,33.8,754.3,51.0,4.0,23.0
1022,2014-07-18 20:00:00,106.0,,,,,,0.0,31.8,754.8,61.0,1.0,3.0
1022,2014-07-18 21:00:00,103.0,,,,,,0.0,31.8,754.8,61.0,1.0,3.0
1022,2014-07-18 22:00:00,84.0,,,,,,0.0,31.8,754.8,61.0,1.0,3.0
1022,2014-07-18 23:00:00,80.0,,,,,,0.0,30.3,755.7,67.0,2.0,23.0
1022,2014-07-19 00:00:00,81.0,,,,,,0.0,30.3,755.7,67.0,2.0,23.0
1022,2014-07-19 01:00:00,87.0,,,,,,0.0,30.3,755.7,67.0,2.0,23.0
1022,2014-07-19 02:00:00,73.0,,,,,,0.0,28.1,755.7,77.0,2.0,3.0
1022,2014-07-19 03:00:00,73.0,,,,,,0.0,28.1,755.7,77.0,2.0,3.0
1022,2014-07-19 04:00:00,72.0,,,,,,0.0,28.1,755.7,77.0,2.0,3.0
1022,2014-07-19 05:00:00,77.0,,,,,,0.0,26.5,756.4,82.0,2.0,23.0
1022,2014-07-19 06:00:00,77.0,,,,,,0.0,26.5,756.4,82.0,2.0,23.0
1022,2014-07-19 07:00:00,75.0,,,,,,0.0,26.5,756.4,82.0,2.0,23.0
1022,2014-07-19 08:00:00,72.0,,,,,,0.0,29.7,757.1,71.0,1.0,23.0
1022,2014-07-19 09:00:00,68.0,,,,,,0.0,29.7,757.1,71.0,1.0,23.0
1022,2014-07-19 10:00:00,60.0,,,,,,0.0,29.7,757.1,71.0,1.0,23.0
1022,2014-07-19 11:00:00,52.0,,,,,,0.0,33.3,756.8,56.0,2.0,23.0
1022,2014-07-19 12:00:00,52.0,,,,,,0.0,33.3,756.8,56.0,2.0,23.0
1022,2014-07-19 13:00:00,57.0,,,,,,0.0,33.3,756.8,56.0,2.0,23.0
1022,2014-07-19 14:00:00,57.0,,,,,,0.0,34.9,755.8,49.0,3.0,13.0
1022,2014-07-19 15:00:00,51.0,,,,,,0.0,34.9,755.8,49.0,3.0,13.0
