station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1004,2014-07-05 15:00:00,60.0,135.8,4.1,0.8,158.0,2.8,0.0,30.5,754.9,55.0,2.0,13.0
1004,2014-07-05 16:00:00,63.0,135.8,5.1,0.7,170.5,3.2,0.0,30.5,754.9,55.0,2.0,13.0
1004,2014-07-05 17:00:00,68.0,135.8,6.7,0.8,183.9,3.2,0.0,30.6,753.9,57.0,3.0,3.0
1004,2014-07-05 18:00:00,61.0,135.8,7.6,0.7,177.3,2.5,0.0,30.6,753.9,57.0,3.0,3.0
1004,2014-07-05 19:00:00,56.0,135.8,9.1,0.7,168.4,2.0,0.0,30.6,753.9,57.0,3.0,3.0
1004,2014-07-05 20:00:00,63.0,135.8,10.6,0.7,157.3,2.0,0.0,28.6,754.2,65.0,2.0,23.0
1004,2014-07-05 21:00:00,71.0,135.8,15.2,0.8,138.3,2.0,0.0,28.6,754.2,65.0,2.0,23.0
1004,2014-07-05 22:00:00,78.0,135.8,18.4,0.8,124.9,2.0,0.0,28.6,754.2,65.0,2.0,23.0
1004,2014-07-05 23:00:00,84.0,135.8,29.0,0.9,107.9,2.0,0.0,27.0,754.5,74.0,2.0,23.0
1004,2014-07-06 00:00:00,99.0,135.8,62.5,1.0,59.6,2.0,0.0,27.0,754.5,74.0,2.0,23.0
1004,2014-07-06 01:00:00,104.0,135.8,44.3,1.0,62.0,2.0,0.0,27.0,754.5,74.0,2.0,23.0
1004,2014-07-06 02:00:00,105.0,135.8,22.4,1.0,85.7,2.0,0.0,25.3,754.1,85.0,2.0,23.0
1004,2014-07-06 03:00:00,130.0,135.8,34.9,1.1,71.9,2.0,0.0,25.3,754.1,85.0,2.0,23.0
1004,2014-07-06 04:00:00,140.0,135.8,32.3,1.1,59.5,2.0,0.0,25.3,754.1,85.0,2.0,23.0
1004,2014-07-06 05:00:00,157.0,135.8,25.7,1.1,52.8,2.0,0.0,25.0,754.0,83.0,2.0,13.0
1004,2014-07-06 06:00:00,156.0,135.8,25.8,1.1,36.6,2.0,0.0,25.0,754.0,83.0,2.0,13.0
1004,2014-07-06 07:00:00,148.0,135.8,37.4,1.2,16.0,2.0,0.0,25.0,754.0,83.0,2.0,13.0
1004,2014-07-06 08:00:00,152.0,135.8,40.7,1.2,16.4,2.0,0.0,26.3,754.4,78.0,1.0,3.0
1004,2014-07-06 09:00:00,184.0,135.8,39.3,1.3,46.0,2.0,0.0,26.3,754.4,78.0,1.0,3.0
1004,2014-07-06 10:00:00,201.0,135.8,32.1,1.3,78.5,3.1,0.0,26.3,754.4,78.0,1.0,3.0
1004,2014-07-06 11:00:00,200.0,135.8,30.6,1.3,93.9,5.4,0.0,28.7,754.2,67.0,1.0,23.0
1004,2014-07-06 12:00:00,193.0,135.8,27.9,1.3,119.7,5.2,0.0,28.7,754.2,67.0,1.0,23.0
1004,2014-07-06 13:00:00,183.0,135.8,16.9,1.2,158.3,5.8,0.0,28.7,754.2,67.0,1.0,23.0
1004,2014-07-06 14:00:00,170.0,135.8,10.8,1.2,177.2,6.3,0.0,31.2,752.8,58.0,3.0,23.0
1004,2014-07-06 15:00:00,167.0,135.8,9.3,1.1,182.9,5.9,0.0,31.2,752.8,58.0,3.0,23.0
1004,2014-07-06 16:00:00,159.0,135.8,8.6,1.0,196.4,6.2,0.0,31.2,752.8,58.0,3.0,23.0
1004,2014-07-06 17:00:00,147.0,135.8,9.2,1.0,190.2,4.6,0.0,31.7,752.3,55.0,2.0,13.0
1004,2014-07-06 18:00:00,150.0,135.8,8.5,0.9,188.6,3.2,0.0,31.7,752.3,55.0,2.0,13.0
1004,2014-07-06 19:00:00,149.0,135.8,10.6,1.0,183.4,2.3,0.0,31.7,752.3,55.0,2.0,13.0
1004,2014-07-06 20:00:00,143.0,135.8,12.6,1.0,168.2,2.0,0.0,29.8,753.0,65.0,2.0,13.0
1004,2014-07-06 21:00:00,142.0,135.8,16.8,1.0,150.7,2.0,0.0,29.8,753.0,65.0,2.0,13.0
1004,2014-07-06 22:00:00,171.0,135.8,21.4,1.2,154.3,2.0,0.0,29.8,753.0,65.0,2.0,13.0
1004,2014-07-06 23:00:00,197.0,135.8,27.4,1.2,143.4,2.0,0.0,27.6,753.5,73.0,1.0,1.0
1004,2014-07-07 00:00:00,209.0,135.8,29.5,1.2,121.5,2.0,0.0,27.6,753.5,73.0,1.0,1.0
1004,2014-07-07 01:00:00,233.0,135.8,44.8,1.4,92.5,2.0,0.0,27.6,753.5,73.0,1.0,1.0
1004,2014-07-07 02:00:00,228.0,135.8,43.0,1.4,83.2,2.0,0.0,25.4,753.6,82.0,2.0,14.0
1004,2014-07-07 03:00:00,171.0,135.8,37.2,1.3,72.6,4.8,0.0,25.4,753.6,82.0,2.0,14.0
1004,2014-07-07 04:00:00,143.0,135.8,42.1,1.6,53.2,2.7,0.0,25.4,753.6,82.0,2.0,14.0
1004,2014-07-07 05:00:00,126.0,135.8,43.8,1.8,38.6,3.5,0.0,23.9,753.6,88.0,2.0,14.0
1004,2014-07-07 06:00:00,121.0,135.8,54.3,1.8,19.6,3.8,0.0,23.9,753.6,88.0,2.0,14.0
1004,2014-07-07 07:00:00,118.0,135.8,65.1,1.5,5.1,2.3,0.0,23.9,753.6,88.0,2.0,14.0
1004,2014-07-07 08:00:00,110.0,135.8,59.3,1.3,6.7,2.2,0.0,26.1,753.4,75.0,2.0,13.0
1004,2014-07-07 09:00:00,112.0,135.8,59.5,1.2,18.6,2.9,0.0,26.1,753.4,75.0,2.0,13.0
1004,2014-07-07 10:00:00,120.0,135.8,58.3,1.3,35.8,3.8,0.0,26.1,753.4,75.0,2.0,13.0
1004,2014-07-07 11:00:00,131.0,135.8,50.2,1.4,68.2,4.5,0.0,29.6,752.7,63.0,2.0,23.0
1004,2014-07-07 12:00:00,154.0,135.8,34.0,1.3,115.8,5.3,0.0,29.6,752.7,63.0,2.0,23.0
1004,2014-07-07 13:00:00,165.0,135.8,22.7,1.3,150.1,4.6,0.0,29.6,752.7,63.0,2.0,23.0
1004,2014-07-07 14:00:00,182.0,135.8,16.1,1.2,170.4,4.5,0.0,31.4,751.3,61.0,3.0,23.0
1004,2014-07-07 15:00:00,203.0,135.8,15.4,1.2,191.3,4.1,0.0,31.4,751.3,61.0,3.0,23.0
1004,2014-07-07 16:00:00,209.0,135.8,13.7,1.2,196.3,4.7,0.0,31.4,751.3,61.0,3.0,23.0
1004,2014-07-07 17:00:00,201.0,135.8,19.7,1.2,184.7,2.7,0.0,30.7,750.1,63.0,3.0,23.0
1004,2014-07-07 18:00:00,212.0,135.8,23.6,1.3,171.5,2.0,0.0,30.7,750.1,63.0,3.0,23.0
1004,2014-07-07 19:00:00,192.0,135.8,23.9,1.3,167.2,2.0,0.0,30.7,750.1,63.0,3.0,23.0
1004,2014-07-07 20:00:00,173.0,135.8,25.8,1.2,148.3,2.0,0.0,30.0,750.1,65.0,3.0,13.0
1004,2014-07-07 21:00:00,171.0,135.8,30.4,1.2,123.7,2.0,0.0,30.0,750.1,65.0,3.0,13.0
1004,2014-07-07 22:00:00,169.0,135.8,30.1,1.2,118.0,2.0,0.0,30.0,750.1,65.0,3.0,13.0
1004,2014-07-07 23:00:00,185.0,135.8,60.5,1.3,70.0,2.0,0.0,28.5,749.9,70.0,2.0,13.0
1004,2014-07-08 00:00:00,190.0,135.8,62.8,1.3,55.8,2.0,0.0,28.5,749.9,70.0,2.0,13.0
1004,2014-07-08 01:00:00,192.0,135.8,44.5,1.2,69.4,2.0,0.0,28.5,749.9,70.0,2.0,13.0
1004,2014-07-08 02:00:00,191.0,135.8,34.6,1.2,74.0,2.0,0.0,27.6,749.8,72.0,1.0,23.0
1004,2014-07-08 03:00:00,198.0,135.8,40.9,1.2,50.9,2.0,0.0,27.6,749.8,72.0,1.0,23.0
1004,2014-07-08 04:00:00,205.0,135.8,49.2,1.3,40.8,2.0,0.0,27.6,749.8,72.0,1.0,23.0
1004,2014-07-08 05:00:00,213.0,135.8,34.9,1.4,61.3,2.0,0.0,26.2,750.4,80.0,1.0,14.0
1004,2014-07-08 06:00:00,212.0,135.8,28.0,1.4,67.9,2.0,0.0,26.2,750.4,80.0,1.0,14.0
1004,2014-07-08 07:00:00,208.0,135.8,31.8,1.4,48.3,2.0,0.0,26.2,750.4,80.0,1.0,14.0
1004,2014-07-08 08:00:00,195.0,135.8,40.7,1.4,41.9,2.0,0.0,27.4,751.3,70.0,2.0,14.0
1004,2014-07-08 09:00:00,158.0,135.8,34.4,1.3,70.2,3.3,0.0,27.4,751.3,70.0,2.0,14.0
1004,2014-07-08 10:00:00,187.0,135.8,33.5,1.4,92.1,4.1,0.0,27.4,751.3,70.0,2.0,14.0
1004,2014-07-08 11:00:00,152.0,135.8,23.0,1.2,111.1,4.4,0.0,31.6,751.9,46.0,5.0,14.0
1004,2014-07-08 12:00:00,77.0,135.8,16.7,0.9,123.6,6.3,0.0,31.6,751.9,46.0,5.0,14.0
1004,2014-07-08 13:00:00,35.0,135.8,11.5,0.6,132.8,5.4,0.0,31.6,751.9,46.0,5.0,14.0
1004,2014-07-08 14:00:00,35.0,135.8,11.5,0.6,132.8,5.4,0.0,33.6,751.2,30.0,2.0,14.0
1004,2014-07-08 15:00:00,16.0,135.8,8.5,0.5,129.6,5.5,0.0,33.6,751.2,30.0,2.0,14.0
1004,2014-07-08 16:00:00,11.0,135.8,9.1,0.3,104.9,2.5,0.0,33.6,751.2,30.0,2.0,14.0
1004,2014-07-08 17:00:00,4.0,135.8,13.4,0.4,87.7,2.4,0.0,33.0,751.1,23.0,2.0,14.0
1004,2014-07-08 18:00:00,8.0,135.8,20.6,0.5,84.5,3.5,0.0,33.0,751.1,23.0,2.0,14.0
1004,2014-07-08 19:00:00,12.0,135.8,30.2,0.5,88.6,4.2,0.0,33.0,751.1,23.0,2.0,14.0
1004,2014-07-08 20:00:00,16.0,135.8,34.9,0.5,98.0,4.4,0.0,29.0,752.4,47.0,2.0,23.0
1004,2014-07-08 21:00:00,19.0,135.8,56.3,0.5,83.7,5.8,0.0,29.0,752.4,47.0,2.0,23.0
1004,2014-07-08 22:00:00,28.0,135.8,71.8,0.7,46.4,4.0,0.0,29.0,752.4,47.0,2.0,23.0
1004,2014-07-08 23:00:00,29.0,135.8,73.7,0.7,43.9,5.2,0.0,26.1,753.0,58.0,1.0,1.0
1004,2014-07-09 00:00:00,37.0,135.8,103.5,0.8,23.0,6.6,0.0,26.1,753.0,58.0,1.0,1.0
1004,2014-07-09 01:00:00,43.0,135.8,106.3,0.8,5.5,6.4,0.0,26.1,753.0,58.0,1.0,1.0
1004,2014-07-09 02:00:00,29.0,135.8,82.5,0.7,18.6,8.8,0.0,24.8,753.1,68.0,1.0,14.0
1004,2014-07-09 03:00:00,20.0,135.8,68.7,0.6,15.3,11.2,0.0,24.8,753.1,68.0,1.0,14.0
1004,2014-07-09 04:00:00,14.0,135.8,54.0,0.5,25.6,10.2,0.0,24.8,753.1,68.0,1.0,14.0
1004,2014-07-09 05:00:00,11.0,135.8,50.8,0.5,31.7,10.7,0.0,24.8,753.7,64.0,1.0,14.0
1004,2014-07-09 06:00:00,11.0,135.8,28.7,0.5,38.4,7.2,0.0,24.8,753.7,64.0,1.0,14.0
1004,2014-07-09 07:00:00,10.0,135.8,30.4,0.5,39.4,7.7,0.0,24.8,753.7,64.0,1.0,14.0
1004,2014-07-09 08:00:00,20.0,135.8,58.2,0.7,13.3,6.9,0.0,26.7,754.3,47.0,2.0,14.0
1004,2014-07-09 09:00:00,40.0,135.8,74.7,0.9,3.8,6.8,0.0,26.7,754.3,47.0,2.0,14.0
1004,2014-07-09 10:00:00,32.0,135.8,67.7,0.9,8.7,10.9,0.0,26.7,754.3,47.0,2.0,14.0
1004,2014-07-09 11:00:00,20.0,135.8,41.5,0.7,30.7,15.8,0.0,30.1,754.1,30.0,4.0,14.0
1004,2014-07-09 12:00:00,22.0,135.8,38.1,0.7,53.2,16.8,0.0,30.1,754.1,30.0,4.0,14.0
1004,2014-07-09 13:00:00,14.0,135.8,12.7,0.5,78.4,12.4,0.0,30.1,754.1,30.0,4.0,14.0
1004,2014-07-09 14:00:00,11.0,27.2,11.7,0.4,78.0,7.1,0.0,32.2,752.8,26.0,1.0,14.0
1004,2014-07-09 15:00:00,4.0,17.4,10.4,0.4,92.7,4.6,0.0,32.2,752.8,26.0,1.0,14.0
1004,2014-07-09 16:00:00,6.0,20.9,9.4,0.4,99.5,4.9,0.0,32.2,752.8,26.0,1.0,14.0
1004,2014-07-09 17:00:00,16.0,46.8,19.9,0.4,120.8,4.1,0.0,30.6,752.2,32.0,3.0,23.0
1004,2014-07-09 18:00:00,24.0,65.4,32.3,0.5,144.5,6.6,0.0,30.6,752.2,32.0,3.0,23.0
1004,2014-07-09 19:00:00,38.0,120.9,36.5,0.7,177.2,6.7,0.0,30.6,752.2,32.0,3.0,23.0
1004,2014-07-09 20:00:00,31.0,60.5,34.6,0.6,123.6,6.0,0.0,28.6,751.9,35.0,3.0,23.0
1004,2014-07-09 21:00:00,30.0,76.6,44.9,0.6,79.3,5.2,0.0,28.6,751.9,35.0,3.0,23.0
1004,2014-07-09 22:00:00,29.0,68.0,55.8,0.6,56.8,5.1,0.0,28.6,751.9,35.0,3.0,23.0
1004,2014-07-09 23:00:00,30.0,74.5,53.8,0.6,50.3,5.4,0.0,26.8,751.6,43.0,2.0,23.0
1004,2014-07-10 00:00:00,35.0,92.9,81.2,0.7,19.7,5.8,0.0,26.8,751.6,43.0,2.0,23.0
1004,2014-07-10 01:00:00,39.0,113.1,92.5,0.7,3.2,6.0,0.0,26.8,751.6,43.0,2.0,23.0
1004,2014-07-10 02:00:00,45.0,128.6,91.4,0.8,2.0,8.2,0.0,24.3,751.0,60.0,1.0,23.0
1004,2014-07-10 03:00:00,39.0,119.2,80.6,0.8,2.0,7.0,0.0,24.3,751.0,60.0,1.0,23.0
1004,2014-07-10 04:00:00,35.0,104.5,73.0,0.7,2.0,5.4,0.0,24.3,751.0,60.0,1.0,23.0
1004,2014-07-10 05:00:00,31.0,86.8,65.1,0.7,2.0,3.8,0.0,22.8,751.0,68.0,1.0,23.0
1004,2014-07-10 06:00:00,32.0,82.4,62.4,0.7,2.0,3.0,0.0,22.8,751.0,68.0,1.0,23.0
1004,2014-07-10 07:00:00,31.0,89.0,70.3,0.8,2.0,4.7,0.0,22.8,751.0,68.0,1.0,23.0
1004,2014-07-10 08:00:00,43.0,129.9,79.9,0.9,4.6,5.9,0.0,28.6,751.3,43.0,2.0,14.0
1004,2014-07-10 09:00:00,43.0,91.8,80.0,0.9,22.7,6.0,0.0,28.6,751.3,43.0,2.0,14.0
1004,2014-07-10 10:00:00,36.0,94.4,70.0,0.8,51.5,7.4,0.0,28.6,751.3,43.0,2.0,14.0
1004,2014-07-10 11:00:00,42.0,78.8,84.3,0.9,72.2,8.5,0.0,33.9,750.4,28.0,2.0,24.0
1004,2014-07-10 12:00:00,32.0,46.8,56.3,0.8,127.8,8.4,0.0,33.9,750.4,28.0,2.0,24.0
1004,2014-07-10 13:00:00,28.0,80.4,37.1,0.7,173.7,7.3,0.0,33.9,750.4,28.0,2.0,24.0
1004,2014-07-10 14:00:00,30.0,85.2,17.5,0.7,220.7,7.1,0.0,35.0,749.2,27.0,3.0,3.0
1004,2014-07-10 15:00:00,20.0,85.2,9.7,0.5,172.0,5.9,0.0,35.0,749.2,27.0,3.0,3.0
1004,2014-07-10 16:00:00,8.0,27.1,7.5,0.5,147.0,3.7,0.0,35.0,749.2,27.0,3.0,3.0
1004,2014-07-10 17:00:00,12.0,40.1,12.5,0.5,170.3,5.2,0.0,35.2,748.2,25.0,5.0,23.0
1004,2014-07-10 18:00:00,13.0,40.9,20.6,0.5,166.1,4.1,0.0,35.2,748.2,25.0,5.0,23.0
1004,2014-07-10 19:00:00,16.0,99.9,29.0,0.5,159.9,4.3,0.0,35.2,748.2,25.0,5.0,23.0
1004,2014-07-10 20:00:00,23.0,133.1,32.5,0.6,166.9,5.9,0.0,30.5,748.6,40.0,4.0,23.0
1004,2014-07-10 21:00:00,26.0,85.6,29.7,0.6,140.0,7.6,0.0,30.5,748.6,40.0,4.0,23.0
1004,2014-07-10 22:00:00,27.0,58.0,26.5,0.6,123.0,6.4,0.0,30.5,748.6,40.0,4.0,23.0
1004,2014-07-10 23:00:00,34.0,69.0,24.4,0.8,119.1,5.7,0.0,27.2,749.0,52.0,3.0,23.0
1004,2014-07-11 00:00:00,39.0,76.8,34.8,0.8,100.5,6.5,0.0,27.2,749.0,52.0,3.0,23.0
1004,2014-07-11 01:00:00,45.0,83.3,38.2,0.9,86.2,7.3,0.0,27.2,749.0,52.0,3.0,23.0
1004,2014-07-11 02:00:00,49.0,84.6,42.4,0.9,66.7,7.7,0.0,24.4,748.7,73.0,1.0,3.0
1004,2014-07-11 03:00:00,50.0,89.8,43.4,0.9,49.3,6.5,0.0,24.4,748.7,73.0,1.0,3.0
1004,2014-07-11 04:00:00,56.0,91.8,39.0,0.8,49.3,4.4,0.0,24.4,748.7,73.0,1.0,3.0
1004,2014-07-11 05:00:00,68.0,108.2,44.8,0.9,36.8,4.1,0.0,22.5,749.8,86.0,1.0,23.0
1004,2014-07-11 06:00:00,84.0,109.5,45.2,1.0,25.8,2.8,0.0,22.5,749.8,86.0,1.0,23.0
1004,2014-07-11 07:00:00,90.0,101.8,45.8,1.0,16.4,2.0,0.0,22.5,749.8,86.0,1.0,23.0
1004,2014-07-11 08:00:00,90.0,101.8,45.8,1.0,16.4,2.0,0.0,29.2,750.5,43.0,2.0,14.0
1004,2014-07-11 09:00:00,73.0,121.0,83.8,1.2,31.5,4.1,0.0,29.2,750.5,43.0,2.0,14.0
1004,2014-07-11 10:00:00,36.0,121.0,51.1,0.9,58.7,15.8,0.0,29.2,750.5,43.0,2.0,14.0
1004,2014-07-11 11:00:00,24.0,45.7,45.7,0.8,72.6,19.9,0.0,32.9,750.2,28.0,2.0,1.0
1004,2014-07-11 12:00:00,18.0,22.1,24.0,0.6,97.9,17.1,0.0,32.9,750.2,28.0,2.0,1.0
1004,2014-07-11 13:00:00,10.0,20.4,12.0,0.5,115.1,9.6,0.0,32.9,750.2,28.0,2.0,1.0
1004,2014-07-11 14:00:00,7.0,20.4,6.6,0.4,116.0,5.2,0.0,35.8,749.2,19.0,3.0,14.0
1004,2014-07-11 15:00:00,3.0,8.2,5.6,0.4,96.4,2.3,0.0,35.8,749.2,19.0,3.0,14.0
1004,2014-07-11 16:00:00,7.0,19.9,14.4,0.4,99.0,2.9,0.0,35.8,749.2,19.0,3.0,14.0
1004,2014-07-11 17:00:00,6.0,113.1,25.4,0.5,190.0,5.4,0.0,34.2,749.2,26.0,2.0,13.0
1004,2014-07-11 18:00:00,20.0,77.3,28.0,0.5,241.5,6.0,0.0,34.2,749.2,26.0,2.0,13.0
1004,2014-07-11 19:00:00,31.0,65.2,26.5,0.5,239.2,5.7,0.0,34.2,749.2,26.0,2.0,13.0
1004,2014-07-11 20:00:00,26.0,37.3,29.5,0.5,233.4,4.8,0.0,31.8,749.7,33.0,2.0,13.0
1004,2014-07-11 21:00:00,27.0,56.0,35.0,0.5,207.4,3.7,0.0,31.8,749.7,33.0,2.0,13.0
1004,2014-07-11 22:00:00,26.0,75.4,47.6,0.6,152.4,3.6,0.0,31.8,749.7,33.0,2.0,13.0
1004,2014-07-11 23:00:00,31.0,90.1,54.1,0.6,2.0,4.0,0.0,27.4,750.7,49.0,0.0,0.0
1004,2014-07-12 00:00:00,32.0,73.9,47.6,0.6,110.0,4.2,0.0,27.4,750.7,49.0,0.0,0.0
1004,2014-07-12 01:00:00,54.0,103.1,65.2,0.7,80.8,8.4,0.0,27.4,750.7,49.0,0.0,0.0
1004,2014-07-12 02:00:00,37.0,88.5,66.1,0.7,64.2,8.1,0.0,27.5,751.2,42.0,2.0,14.0
1004,2014-07-12 03:00:00,28.0,79.8,74.2,0.7,36.7,4.2,0.0,27.5,751.2,42.0,2.0,14.0
1004,2014-07-12 04:00:00,22.0,41.7,69.9,0.6,22.0,2.0,0.0,27.5,751.2,42.0,2.0,14.0
1004,2014-07-12 05:00:00,19.0,59.2,68.5,0.5,17.5,2.0,0.0,26.4,751.9,37.0,3.0,14.0
1004,2014-07-12 06:00:00,17.0,32.4,50.6,0.5,23.4,2.0,0.0,26.4,751.9,37.0,3.0,14.0
1004,2014-07-12 07:00:00,16.0,43.8,47.1,0.5,27.0,2.0,0.0,26.4,751.9,37.0,3.0,14.0
1004,2014-07-12 08:00:00,18.0,57.3,47.8,0.6,26.0,2.0,0.0,27.5,753.1,36.0,3.0,14.0
1004,2014-07-12 09:00:00,8.0,25.4,28.3,0.5,52.3,2.0,0.0,27.5,753.1,36.0,3.0,14.0
1004,2014-07-12 10:00:00,8.0,25.4,17.2,0.6,74.4,2.0,0.0,27.5,753.1,36.0,3.0,14.0
1004,2014-07-12 11:00:00,3.0,14.3,8.3,0.5,89.0,2.0,0.0,30.5,752.8,27.0,5.0,14.0
1004,2014-07-12 12:00:00,6.0,22.3,9.1,0.5,100.7,2.0,0.0,30.5,752.8,27.0,5.0,14.0
1004,2014-07-12 13:00:00,6.0,22.3,9.1,0.5,100.7,2.0,0.0,30.5,752.8,27.0,5.0,14.0
1004,2014-07-12 14:00:00,6.0,22.3,9.1,0.5,100.7,2.0,0.0,32.8,750.8,25.0,5.0,1.0
1004,2014-07-12 15:00:00,6.0,22.3,9.1,0.5,100.7,2.0,0.0,32.8,750.8,25.0,5.0,1.0
1004,2014-07-12 16:00:00,6.0,22.3,9.1,0.5,100.7,2.0,0.0,32.8,750.8,25.0,5.0,1.0
1004,2014-07-12 17:00:00,6.0,22.3,2.0,0.8,172.7,3.6,0.0,32.8,750.2,24.0,2.0,13.0
1004,2014-07-12 18:00:00,6.0,22.3,13.2,0.4,181.2,2.7,0.0,32.8,750.2,24.0,2.0,13.0
1004,2014-07-12 19:00:00,6.0,22.3,16.9,0.4,180.5,2.0,0.0,32.8,750.2,24.0,2.0,13.0
1004,2014-07-12 20:00:00,6.0,22.3,20.5,0.4,171.9,2.0,0.0,29.5,751.0,33.0,2.0,23.0
1004,2014-07-12 21:00:00,6.0,22.3,29.9,0.5,155.0,2.0,0.0,29.5,751.0,33.0,2.0,23.0
1004,2014-07-12 22:00:00,6.0,22.3,51.3,0.7,108.7,4.6,0.0,29.5,751.0,33.0,2.0,23.0
1004,2014-07-12 23:00:00,6.0,22.3,50.1,0.7,91.6,4.8,0.0,27.3,751.9,43.0,2.0,23.0
1004,2014-07-13 00:00:00,6.0,22.3,41.8,0.7,94.8,3.8,0.0,27.3,751.9,43.0,2.0,23.0
1004,2014-07-13 01:00:00,6.0,22.3,41.8,0.7,94.7,3.7,0.0,27.3,751.9,43.0,2.0,23.0
1004,2014-07-13 02:00:00,6.0,22.3,57.2,0.7,64.5,5.0,0.0,24.7,751.7,52.0,1.0,14.0
1004,2014-07-13 03:00:00,6.0,22.3,38.8,0.7,79.2,4.7,0.0,24.7,751.7,52.0,1.0,14.0
1004,2014-07-13 04:00:00,6.0,22.3,36.5,0.5,67.4,4.7,0.0,24.7,751.7,52.0,1.0,14.0
1004,2014-07-13 05:00:00,6.0,22.3,33.1,0.4,51.6,5.8,0.0,23.2,752.2,53.0,1.0,14.0
1004,2014-07-13 06:00:00,6.0,22.3,29.1,0.4,62.0,3.3,0.0,23.2,752.2,53.0,1.0,14.0
1004,2014-07-13 07:00:00,6.0,22.3,29.3,0.5,58.6,2.9,0.0,23.2,752.2,53.0,1.0,14.0
1004,2014-07-13 08:00:00,6.0,22.3,27.3,0.5,51.4,4.3,0.0,28.4,752.7,33.0,4.0,14.0
1004,2014-07-13 09:00:00,6.0,22.3,27.1,0.6,53.8,7.5,0.0,28.4,752.7,33.0,4.0,14.0
1004,2014-07-13 10:00:00,6.0,22.3,19.0,0.7,70.1,15.5,0.0,28.4,752.7,33.0,4.0,14.0
1004,2014-07-13 11:00:00,6.0,22.3,8.1,0.6,83.4,6.6,0.0,31.7,752.3,29.0,2.0,14.0
1004,2014-07-13 12:00:00,6.0,22.3,5.3,0.5,89.2,5.6,0.0,31.7,752.3,29.0,2.0,14.0
1004,2014-07-13 13:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,31.7,752.3,29.0,2.0,14.0
1004,2014-07-13 14:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,34.2,750.7,25.0,5.0,14.0
1004,2014-07-13 15:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,34.2,750.7,25.0,5.0,14.0
1004,2014-07-13 16:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,34.2,750.7,25.0,5.0,14.0
1004,2014-07-13 17:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,23.7,751.2,61.0,2.0,1.0
1004,2014-07-13 18:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,23.7,751.2,61.0,2.0,1.0
1004,2014-07-13 19:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,23.7,751.2,61.0,2.0,1.0
1004,2014-07-13 20:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,26.0,751.0,76.0,1.0,23.0
1004,2014-07-13 21:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,26.0,751.0,76.0,1.0,23.0
1004,2014-07-13 22:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,26.0,751.0,76.0,1.0,23.0
1004,2014-07-13 23:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,25.2,751.9,67.0,1.0,1.0
1004,2014-07-14 00:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,25.2,751.9,67.0,1.0,1.0
1004,2014-07-14 01:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,25.2,751.9,67.0,1.0,1.0
1004,2014-07-14 02:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,22.9,751.9,84.0,1.0,4.0
1004,2014-07-14 03:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,22.9,751.9,84.0,1.0,4.0
1004,2014-07-14 04:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,22.9,751.9,84.0,1.0,4.0
1004,2014-07-14 05:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,21.7,752.2,85.0,1.0,1.0
1004,2014-07-14 06:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,21.7,752.2,85.0,1.0,1.0
1004,2014-07-14 07:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,21.7,752.2,85.0,1.0,1.0
1004,2014-07-14 08:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,26.7,752.3,56.0,2.0,14.0
1004,2014-07-14 09:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,26.7,752.3,56.0,2.0,14.0
1004,2014-07-14 10:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,26.7,752.3,56.0,2.0,14.0
1004,2014-07-14 11:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,31.8,752.2,40.0,2.0,3.0
1004,2014-07-14 12:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,31.8,752.2,40.0,2.0,3.0
1004,2014-07-14 13:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,31.8,752.2,40.0,2.0,3.0
1004,2014-07-14 14:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,34.1,751.3,34.0,2.0,23.0
1004,2014-07-14 15:00:00,8.0,18.9,6.8,0.4,106.3,4.8,0.0,34.1,751.3,34.0,2.0,23.0
